t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
386.65	6	2	1	148.5	193.62.193.165:1
386.88	6	2	1	148.5	193.62.193.165:1
387.11	6	2	1	148.5	193.62.193.165:1
387.33	6	2	1	148.5	193.62.193.165:1
387.56	6	2	1	148.5	193.62.193.165:1
387.78	6	2	1	148.5	193.62.193.165:1
388.01	6	2	1	148.5	193.62.193.165:1
388.24	6	2	1	148.5	193.62.193.165:1
388.46	6	2	1	148.5	193.62.193.165:1
388.69	6	2	1	148.5	193.62.193.165:1
388.91	6	2	1	148.5	193.62.193.165:1
389.14	6	2	1	148.5	193.62.193.165:1
389.37	6	2	1	148.5	193.62.193.165:1
389.59	6	2	1	148.5	193.62.193.165:1
389.82	6	2	1	148.5	193.62.193.165:1
390.04	6	2	1	148.5	193.62.193.165:1
390.27	6	2	1	148.5	193.62.193.165:1
390.49	6	2	1	148.5	193.62.193.165:1
390.72	6	2	1	148.5	193.62.193.165:1
390.95	6	2	1	148.5	193.62.193.165:1
391.17	6	2	1	148.5	193.62.193.165:1
391.40	6	2	1	148.5	193.62.193.165:1
391.62	6	2	1	148.5	193.62.193.165:1
391.85	6	2	1	148.5	193.62.193.165:1
392.08	6	2	1	148.5	193.62.193.165:1
392.30	6	2	1	148.5	193.62.193.165:1
392.53	6	2	1	148.5	193.62.193.165:1
392.75	6	2	1	148.5	193.62.193.165:1
392.98	6	2	1	148.5	193.62.193.165:1
393.20	6	2	1	148.5	193.62.193.165:1
393.43	6	2	1	148.5	193.62.193.165:1
393.66	6	2	1	148.5	193.62.193.165:1
393.88	6	2	1	148.5	193.62.193.165:1
394.11	6	2	1	148.5	193.62.193.165:1
394.34	6	2	1	148.5	193.62.193.165:1
394.56	6	2	1	148.5	193.62.193.165:1
394.79	6	2	1	148.5	193.62.193.165:1
395.01	6	2	1	148.5	193.62.193.165:1
395.24	6	2	1	148.5	193.62.193.165:1
395.47	6	2	1	148.5	193.62.193.165:1
395.69	6	2	1	148.5	193.62.193.165:1
395.92	6	2	1	148.5	193.62.193.165:1
396.15	6	2	1	148.5	193.62.193.165:1
396.37	6	2	1	148.5	193.62.193.165:1
396.60	6	2	1	148.5	193.62.193.165:1
396.82	6	2	1	148.5	193.62.193.165:1
397.05	6	2	1	148.5	193.62.193.165:1
397.27	6	2	1	148.5	193.62.193.165:1
397.50	6	2	1	148.5	193.62.193.165:1
397.73	6	2	1	148.5	193.62.193.165:1
397.95	6	2	1	148.5	193.62.193.165:1
398.18	6	2	1	148.5	193.62.193.165:1
398.40	6	2	1	148.5	193.62.193.165:1
398.63	6	2	1	148.5	193.62.193.165:1
398.85	6	1	1	148.5	193.62.193.165:1
399.08	6	1	1	148.5	193.62.193.165:1
399.31	6	1	1	148.5	193.62.193.165:1
399.53	6	1	1	148.5	193.62.193.165:1
399.76	6	1	1	148.5	193.62.193.165:1
399.99	6	1	1	148.5	193.62.193.165:1
400.21	6	1	1	148.5	193.62.193.165:1
400.44	6	1	1	148.5	193.62.193.165:1
400.66	6	1	1	148.5	193.62.193.165:1
400.89	6	1	1	148.5	193.62.193.165:1
401.12	6	1	1	148.5	193.62.193.165:1
401.35	6	1	1	148.5	193.62.193.165:1
401.57	6	1	1	148.5	193.62.193.165:1
401.80	6	1	1	148.5	193.62.193.165:1
402.03	6	1	1	148.5	193.62.193.165:1
402.26	6	2	1	148.5	193.62.193.165:1
402.48	6	2	1	148.5	193.62.193.165:1
402.71	6	2	1	148.5	193.62.193.165:1
402.93	6	2	1	148.5	193.62.193.165:1
403.16	6	2	1	148.5	193.62.193.165:1
403.39	6	2	1	148.5	193.62.193.165:1
403.61	6	2	1	148.5	193.62.193.165:1
403.84	6	2	1	148.5	193.62.193.165:1
404.06	6	2	1	148.5	193.62.193.165:1
404.29	6	2	1	148.5	193.62.193.165:1
404.51	6	2	1	148.5	193.62.193.165:1
404.74	6	2	1	148.5	193.62.193.165:1
404.97	6	1	1	148.5	193.62.193.165:1
405.19	6	1	1	148.5	193.62.193.165:1
405.42	6	1	1	148.5	193.62.193.165:1
405.65	6	1	1	148.5	193.62.193.165:1
405.87	6	1	1	148.5	193.62.193.165:1
406.10	6	1	1	148.5	193.62.193.165:1
406.32	6	1	1	148.5	193.62.193.165:1
406.55	6	1	1	148.5	193.62.193.165:1
406.78	6	1	1	148.5	193.62.193.165:1
407.00	6	1	1	148.5	193.62.193.165:1
407.23	6	1	1	148.5	193.62.193.165:1
407.45	6	1	1	148.5	193.62.193.165:1
407.68	6	1	1	148.5	193.62.193.165:1
407.91	6	1	1	148.5	193.62.193.165:1
408.13	6	1	1	148.5	193.62.193.165:1
408.36	6	1	1	148.5	193.62.193.165:1
408.58	6	1	1	148.5	193.62.193.165:1
408.81	6	1	1	148.5	193.62.193.165:1
409.03	6	1	1	148.5	193.62.193.165:1
409.26	6	1	1	148.5	193.62.193.165:1
409.48	6	2	1	148.5	193.62.193.165:1
409.71	6	2	1	148.5	193.62.193.165:1
409.94	6	1	1	148.5	193.62.193.165:1
410.16	6	1	1	148.5	193.62.193.165:1
410.39	6	1	1	148.5	193.62.193.165:1
410.62	6	1	1	148.5	193.62.193.165:1
410.84	6	1	1	148.5	193.62.193.165:1
411.07	6	1	1	148.5	193.62.193.165:1
411.29	6	1	1	148.5	193.62.193.165:1
411.52	6	1	1	148.5	193.62.193.165:1
411.74	6	1	1	148.5	193.62.193.165:1
411.97	6	1	1	148.5	193.62.193.165:1
412.20	6	1	1	148.5	193.62.193.165:1
412.42	6	1	1	148.5	193.62.193.165:1
412.65	6	1	1	148.5	193.62.193.165:1
412.87	6	1	1	148.5	193.62.193.165:1
413.10	6	1	1	148.5	193.62.193.165:1
413.33	6	1	1	148.5	193.62.193.165:1
413.55	6	1	1	148.5	193.62.193.165:1
413.78	6	1	1	148.5	193.62.193.165:1
414.00	6	1	1	148.5	193.62.193.165:1
414.23	6	1	1	148.5	193.62.193.165:1
414.45	6	1	1	148.5	193.62.193.165:1
414.68	6	1	1	148.5	193.62.193.165:1
414.91	6	1	1	148.5	193.62.193.165:1
415.13	6	1	1	148.5	193.62.193.165:1
415.36	6	2	1	148.5	193.62.193.165:1
415.58	6	2	1	148.5	193.62.193.165:1
415.81	6	1	1	148.5	193.62.193.165:1
416.04	6	1	1	148.5	193.62.193.165:1
416.26	6	1	1	148.5	193.62.193.165:1
416.49	6	1	1	148.5	193.62.193.165:1
416.72	6	1	1	148.5	193.62.193.165:1
416.95	6	1	1	148.5	193.62.193.165:1
417.17	6	1	1	148.5	193.62.193.165:1
417.40	6	1	1	148.5	193.62.193.165:1
417.63	6	1	1	148.5	193.62.193.165:1
417.85	6	1	1	148.5	193.62.193.165:1
418.08	6	1	1	148.5	193.62.193.165:1
418.30	6	1	1	148.5	193.62.193.165:1
418.53	6	1	1	148.5	193.62.193.165:1
418.75	6	1	1	148.5	193.62.193.165:1
418.98	6	1	1	148.5	193.62.193.165:1
419.21	6	1	1	148.5	193.62.193.165:1
419.43	6	1	1	148.5	193.62.193.165:1
419.66	6	1	1	148.5	193.62.193.165:1
419.89	6	1	1	148.5	193.62.193.165:1
420.11	6	1	1	148.5	193.62.193.165:1
420.34	6	1	1	148.5	193.62.193.165:1
420.56	6	1	1	148.5	193.62.193.165:1
420.79	6	1	1	148.5	193.62.193.165:1
421.02	6	1	1	148.5	193.62.193.165:1
421.24	6	1	1	148.5	193.62.193.165:1
421.47	6	1	1	148.5	193.62.193.165:1
421.69	6	1	1	148.5	193.62.193.165:1
421.92	6	1	1	148.5	193.62.193.165:1
422.14	6	1	1	148.5	193.62.193.165:1
422.37	6	2	1	148.5	193.62.193.165:1
422.59	6	1	1	148.5	193.62.193.165:1
422.82	6	1	1	148.5	193.62.193.165:1
423.05	6	1	1	148.5	193.62.193.165:1
423.27	6	1	1	148.5	193.62.193.165:1
423.50	6	1	1	148.5	193.62.193.165:1
423.72	6	1	1	148.5	193.62.193.165:1
423.95	6	1	1	148.5	193.62.193.165:1
424.18	6	1	1	148.5	193.62.193.165:1
424.40	6	1	1	148.5	193.62.193.165:1
424.63	6	1	1	148.5	193.62.193.165:1
424.85	6	1	1	148.5	193.62.193.165:1
425.08	6	1	1	148.5	193.62.193.165:1
425.31	6	1	1	148.5	193.62.193.165:1
425.53	6	1	1	148.5	193.62.193.165:1
425.76	6	1	1	148.5	193.62.193.165:1
425.98	6	1	1	148.5	193.62.193.165:1
426.21	6	1	1	148.5	193.62.193.165:1
426.44	6	1	1	148.5	193.62.193.165:1
426.66	6	1	1	148.5	193.62.193.165:1
426.89	6	1	1	148.5	193.62.193.165:1
427.11	6	1	1	148.5	193.62.193.165:1
427.34	6	1	1	148.5	193.62.193.165:1
427.56	6	1	1	148.5	193.62.193.165:1
427.79	6	1	1	148.5	193.62.193.165:1
428.02	6	1	1	148.5	193.62.193.165:1
428.24	6	1	1	148.5	193.62.193.165:1
428.47	6	1	1	148.5	193.62.193.165:1
428.69	6	1	1	148.5	193.62.193.165:1
428.92	6	1	1	148.5	193.62.193.165:1
429.15	6	1	1	148.5	193.62.193.165:1
429.37	6	1	1	148.5	193.62.193.165:1
429.60	6	1	1	148.5	193.62.193.165:1
429.82	6	1	1	148.5	193.62.193.165:1
430.05	6	2	1	148.5	193.62.193.165:1
430.28	6	2	1	148.5	193.62.193.165:1
430.50	6	2	1	148.5	193.62.193.165:1
430.73	6	2	1	148.5	193.62.193.165:1
430.95	6	2	1	148.5	193.62.193.165:1
431.18	6	2	1	148.5	193.62.193.165:1
431.41	6	2	1	148.5	193.62.193.165:1
431.63	6	2	1	148.5	193.62.193.165:1
431.86	6	2	1	148.5	193.62.193.165:1
432.09	6	2	1	148.5	193.62.193.165:1
432.31	6	2	1	148.5	193.62.193.165:1
432.54	6	2	1	148.5	193.62.193.165:1
432.77	6	2	1	148.5	193.62.193.165:1
432.99	6	2	1	148.5	193.62.193.165:1
433.22	6	2	1	148.5	193.62.193.165:1
433.44	6	2	1	148.5	193.62.193.165:1
433.67	6	2	1	148.5	193.62.193.165:1
433.90	6	2	1	148.5	193.62.193.165:1
434.13	6	2	1	148.5	193.62.193.165:1
434.35	6	2	1	148.5	193.62.193.165:1
434.58	6	2	1	148.5	193.62.193.165:1
434.80	6	2	1	148.5	193.62.193.165:1
435.03	6	2	1	148.5	193.62.193.165:1
435.26	6	2	1	148.5	193.62.193.165:1
435.48	6	2	1	148.5	193.62.193.165:1
435.71	6	2	1	148.5	193.62.193.165:1
435.93	6	2	1	148.5	193.62.193.165:1
436.16	6	2	1	148.5	193.62.193.165:1
436.39	6	2	1	148.5	193.62.193.165:1
436.61	6	2	1	148.5	193.62.193.165:1
436.84	6	2	1	148.5	193.62.193.165:1
437.06	6	2	1	148.5	193.62.193.165:1
437.29	6	2	1	148.5	193.62.193.165:1
437.51	6	2	1	148.5	193.62.193.165:1
437.74	6	2	1	148.5	193.62.193.165:1
437.97	6	2	1	148.5	193.62.193.165:1
438.19	6	2	1	148.5	193.62.193.165:1
438.42	6	2	1	148.5	193.62.193.165:1
438.64	6	2	1	148.5	193.62.193.165:1
438.87	6	2	1	148.5	193.62.193.165:1
439.09	6	2	1	148.5	193.62.193.165:1
439.32	6	2	1	148.5	193.62.193.165:1
439.55	6	2	1	148.5	193.62.193.165:1
439.77	6	2	1	148.5	193.62.193.165:1
440.00	6	2	1	148.5	193.62.193.165:1
440.23	6	2	1	148.5	193.62.193.165:1
440.45	6	2	1	148.5	193.62.193.165:1
440.68	6	2	1	148.5	193.62.193.165:1
440.90	6	2	1	148.5	193.62.193.165:1
441.13	6	2	1	148.5	193.62.193.165:1
441.35	6	2	1	148.5	193.62.193.165:1
441.58	6	2	1	148.5	193.62.193.165:1
441.81	6	2	1	148.5	193.62.193.165:1
442.03	6	2	1	148.5	193.62.193.165:1
442.26	6	2	1	148.5	193.62.193.165:1
442.48	6	2	1	148.5	193.62.193.165:1
442.71	6	2	1	148.5	193.62.193.165:1
442.93	6	2	1	148.5	193.62.193.165:1
443.16	6	2	1	148.5	193.62.193.165:1
443.39	6	2	1	148.5	193.62.193.165:1
443.61	6	2	1	148.5	193.62.193.165:1
443.84	6	2	1	148.5	193.62.193.165:1
444.06	6	2	1	148.5	193.62.193.165:1
444.29	6	2	1	148.5	193.62.193.165:1
444.52	6	2	1	148.5	193.62.193.165:1
444.74	6	2	1	148.5	193.62.193.165:1
444.97	6	2	1	148.5	193.62.193.165:1
445.19	6	2	1	148.5	193.62.193.165:1
445.42	6	2	1	148.5	193.62.193.165:1
445.65	6	2	1	148.5	193.62.193.165:1
445.87	6	2	1	148.5	193.62.193.165:1
446.10	6	2	1	148.5	193.62.193.165:1
446.32	6	2	1	148.5	193.62.193.165:1
446.55	6	2	1	148.5	193.62.193.165:1
446.77	6	2	1	148.5	193.62.193.165:1
447.00	6	2	1	148.5	193.62.193.165:1
447.23	6	2	1	148.5	193.62.193.165:1
447.45	6	2	1	148.5	193.62.193.165:1
447.68	6	2	1	148.5	193.62.193.165:1
447.90	6	2	1	148.5	193.62.193.165:1
448.13	6	2	1	148.5	193.62.193.165:1
448.35	6	2	1	148.5	193.62.193.165:1
448.58	6	2	1	148.5	193.62.193.165:1
448.81	6	2	1	148.5	193.62.193.165:1
449.03	6	2	1	148.5	193.62.193.165:1
449.26	6	2	1	148.5	193.62.193.165:1
449.49	6	2	1	148.5	193.62.193.165:1
449.71	6	2	1	148.5	193.62.193.165:1
449.94	6	2	1	148.5	193.62.193.165:1
450.16	6	2	1	148.5	193.62.193.165:1
450.39	6	2	1	148.5	193.62.193.165:1
450.62	6	2	1	148.5	193.62.193.165:1
450.84	6	2	1	148.5	193.62.193.165:1
451.07	6	2	1	148.5	193.62.193.165:1
451.29	6	2	1	148.5	193.62.193.165:1
451.52	6	2	1	148.5	193.62.193.165:1
451.75	6	2	1	148.5	193.62.193.165:1
451.97	6	2	1	148.5	193.62.193.165:1
452.20	6	2	1	148.5	193.62.193.165:1
452.42	6	2	1	148.5	193.62.193.165:1
452.65	6	2	1	148.5	193.62.193.165:1
452.87	6	2	1	148.5	193.62.193.165:1
453.10	6	2	1	148.5	193.62.193.165:1
453.33	6	2	1	148.5	193.62.193.165:1
453.55	6	2	1	148.5	193.62.193.165:1
453.78	6	2	1	148.5	193.62.193.165:1
454.00	6	2	1	148.5	193.62.193.165:1
454.23	6	2	1	148.5	193.62.193.165:1
454.46	6	2	1	148.5	193.62.193.165:1
454.68	6	2	1	148.5	193.62.193.165:1
454.91	6	2	1	148.5	193.62.193.165:1
455.14	6	2	1	148.5	193.62.193.165:1
455.37	6	2	1	148.5	193.62.193.165:1
455.59	6	2	1	148.5	193.62.193.165:1
455.82	6	2	1	148.5	193.62.193.165:1
456.05	6	2	1	148.5	193.62.193.165:1
456.28	6	2	1	148.5	193.62.193.165:1
456.50	6	2	1	148.5	193.62.193.165:1
456.73	6	2	1	148.5	193.62.193.165:1
456.95	6	2	1	148.5	193.62.193.165:1
457.18	6	2	1	148.5	193.62.193.165:1
457.41	6	2	1	148.5	193.62.193.165:1
457.63	6	2	1	148.5	193.62.193.165:1
457.86	6	2	1	148.5	193.62.193.165:1
458.09	6	2	1	148.5	193.62.193.165:1
458.31	6	2	1	148.5	193.62.193.165:1
458.54	6	2	1	148.5	193.62.193.165:1
458.77	6	2	1	148.5	193.62.193.165:1
458.99	6	2	1	148.5	193.62.193.165:1
459.22	6	2	1	148.5	193.62.193.165:1
459.45	6	2	1	148.5	193.62.193.165:1
459.67	6	2	1	148.5	193.62.193.165:1
459.90	6	2	1	148.5	193.62.193.165:1
460.13	6	2	1	148.5	193.62.193.165:1
460.35	6	2	1	148.5	193.62.193.165:1
460.58	6	2	1	148.5	193.62.193.165:1
460.81	6	2	1	148.5	193.62.193.165:1
461.03	6	2	1	148.5	193.62.193.165:1
461.26	6	2	1	148.5	193.62.193.165:1
461.48	6	2	1	148.5	193.62.193.165:1
461.71	6	2	1	148.5	193.62.193.165:1
461.94	6	2	1	148.5	193.62.193.165:1
462.17	6	2	1	148.5	193.62.193.165:1
462.39	6	2	1	148.5	193.62.193.165:1
462.62	6	2	1	148.5	193.62.193.165:1
462.85	6	2	1	148.5	193.62.193.165:1
463.07	6	2	1	148.5	193.62.193.165:1
463.30	6	2	1	148.5	193.62.193.165:1
463.53	6	2	1	148.5	193.62.193.165:1
463.75	6	2	1	148.5	193.62.193.165:1
463.98	6	2	1	148.5	193.62.193.165:1
464.21	6	2	1	148.5	193.62.193.165:1
464.43	6	2	1	148.5	193.62.193.165:1
464.66	6	2	1	148.5	193.62.193.165:1
464.89	6	1	1	148.5	193.62.193.165:1
465.11	6	1	1	148.5	193.62.193.165:1
465.34	6	1	1	148.5	193.62.193.165:1
465.57	6	1	1	148.5	193.62.193.165:1
465.79	6	1	1	148.5	193.62.193.165:1
466.02	6	1	1	148.5	193.62.193.165:1
466.25	6	1	1	148.5	193.62.193.165:1
466.48	6	1	1	148.5	193.62.193.165:1
466.71	6	1	1	148.5	193.62.193.165:1
466.93	6	1	1	148.5	193.62.193.165:1
467.16	6	1	1	148.5	193.62.193.165:1
467.38	6	1	1	148.5	193.62.193.165:1
467.61	6	1	1	148.5	193.62.193.165:1
467.84	6	1	1	148.5	193.62.193.165:1
468.06	6	1	1	148.5	193.62.193.165:1
468.29	6	1	1	148.5	193.62.193.165:1
468.52	6	1	1	148.5	193.62.193.165:1
468.74	6	1	1	148.5	193.62.193.165:1
468.97	6	1	1	148.5	193.62.193.165:1
469.20	6	1	1	148.5	193.62.193.165:1
469.43	6	1	1	148.5	193.62.193.165:1
469.65	6	1	1	148.5	193.62.193.165:1
469.88	6	1	1	148.5	193.62.193.165:1
470.10	6	1	1	148.5	193.62.193.165:1
470.33	6	1	1	148.5	193.62.193.165:1
470.56	6	1	1	148.5	193.62.193.165:1
470.79	6	1	1	148.5	193.62.193.165:1
471.01	6	1	1	148.5	193.62.193.165:1
471.24	6	1	1	148.5	193.62.193.165:1
471.47	6	1	1	148.5	193.62.193.165:1
471.70	6	1	1	148.5	193.62.193.165:1
471.92	6	1	1	148.5	193.62.193.165:1
472.15	6	1	1	148.5	193.62.193.165:1
472.38	6	1	1	148.5	193.62.193.165:1
472.61	6	1	1	148.5	193.62.193.165:1
472.83	6	1	1	148.5	193.62.193.165:1
473.06	6	1	1	148.5	193.62.193.165:1
473.29	6	1	1	148.5	193.62.193.165:1
473.52	6	2	1	148.5	193.62.193.165:1
473.75	6	1	1	148.5	193.62.193.165:1
473.97	6	1	1	148.5	193.62.193.165:1
474.20	6	1	1	148.5	193.62.193.165:1
474.43	6	1	1	148.5	193.62.193.165:1
474.65	6	1	1	148.5	193.62.193.165:1
474.88	6	1	1	148.5	193.62.193.165:1
475.11	6	1	1	148.5	193.62.193.165:1
475.33	6	1	1	148.5	193.62.193.165:1
475.56	6	1	1	148.5	193.62.193.165:1
475.79	6	1	1	148.5	193.62.193.165:1
476.02	6	1	1	148.5	193.62.193.165:1
476.24	6	1	1	148.5	193.62.193.165:1
476.47	6	1	1	148.5	193.62.193.165:1
476.70	6	1	1	148.5	193.62.193.165:1
476.92	6	1	1	148.5	193.62.193.165:1
477.15	6	1	1	148.5	193.62.193.165:1
477.38	6	1	1	148.5	193.62.193.165:1
477.60	6	1	1	148.5	193.62.193.165:1
477.83	6	1	1	148.5	193.62.193.165:1
478.06	6	1	1	148.5	193.62.193.165:1
478.29	6	1	1	148.5	193.62.193.165:1
478.51	6	1	1	148.5	193.62.193.165:1
478.74	6	1	1	148.5	193.62.193.165:1
478.97	6	1	1	148.5	193.62.193.165:1
479.20	6	1	1	148.5	193.62.193.165:1
479.42	6	1	1	148.5	193.62.193.165:1
479.65	6	1	1	148.5	193.62.193.165:1
479.88	6	1	1	148.5	193.62.193.165:1
480.10	6	1	1	148.5	193.62.193.165:1
480.33	6	1	1	148.5	193.62.193.165:1
480.56	6	1	1	148.5	193.62.193.165:1
480.78	6	1	1	148.5	193.62.193.165:1
481.01	6	1	1	148.5	193.62.193.165:1
481.24	6	1	1	148.5	193.62.193.165:1
481.47	6	1	1	148.5	193.62.193.165:1
481.69	6	1	1	148.5	193.62.193.165:1
481.92	6	1	1	148.5	193.62.193.165:1
482.15	6	1	1	148.5	193.62.193.165:1
482.38	6	1	1	148.5	193.62.193.165:1
482.60	6	1	1	148.5	193.62.193.165:1
482.83	6	1	1	148.5	193.62.193.165:1
483.06	6	1	1	148.5	193.62.193.165:1
483.29	6	2	1	148.5	193.62.193.165:1
483.51	6	2	1	148.5	193.62.193.165:1
483.74	6	2	1	148.5	193.62.193.165:1
483.97	6	2	1	148.5	193.62.193.165:1
484.19	6	2	1	148.5	193.62.193.165:1
484.42	6	2	1	148.5	193.62.193.165:1
484.65	6	2	1	148.5	193.62.193.165:1
484.88	6	2	1	148.5	193.62.193.165:1
485.10	6	2	1	148.5	193.62.193.165:1
485.33	6	2	1	148.5	193.62.193.165:1
485.56	6	2	1	148.5	193.62.193.165:1
485.79	6	2	1	148.5	193.62.193.165:1
486.02	6	2	1	148.5	193.62.193.165:1
486.24	6	2	1	148.5	193.62.193.165:1
486.47	6	2	1	148.5	193.62.193.165:1
486.70	6	2	1	148.5	193.62.193.165:1
486.92	6	2	1	148.5	193.62.193.165:1
487.15	6	2	1	148.5	193.62.193.165:1
487.38	6	2	1	148.5	193.62.193.165:1
487.61	6	2	1	148.5	193.62.193.165:1
487.83	6	1	1	148.5	193.62.193.165:1
488.06	5	0	0	163.7	-
488.29	5	0	0	163.7	-
488.51	5	0	0	7.5	-
488.73	5	0	0	55.6	-
488.97	5	0	0	125.3	-
489.19	5	0	0	141.4	-
489.42	5	1	1	141.4	193.62.193.80:1
489.64	5	1	1	141.4	193.62.193.80:1
489.87	6	0	0	148.5	-
490.10	6	1	1	148.5	193.62.193.165:1
490.32	6	1	1	148.5	193.62.193.165:1
490.55	6	1	1	148.5	193.62.193.165:1
490.78	6	1	1	148.5	193.62.193.165:1
491.01	6	1	1	148.5	193.62.193.165:1
491.24	6	1	1	148.5	193.62.193.165:1
491.46	6	1	1	148.5	193.62.193.165:1
491.69	6	1	1	148.5	193.62.193.165:1
491.92	6	1	1	148.5	193.62.193.165:1
492.15	6	1	1	148.5	193.62.193.165:1
492.38	6	1	1	148.5	193.62.193.165:1
492.60	6	1	1	148.5	193.62.193.165:1
492.83	6	1	1	148.5	193.62.193.165:1
493.06	6	1	1	148.5	193.62.193.165:1
493.29	6	1	1	148.5	193.62.193.165:1
493.52	6	1	1	148.5	193.62.193.165:1
493.75	6	1	1	148.5	193.62.193.165:1
493.98	6	1	1	148.5	193.62.193.165:1
494.20	6	1	1	148.5	193.62.193.165:1
494.43	6	1	1	148.5	193.62.193.165:1
494.66	6	1	1	148.5	193.62.193.165:1
494.88	6	1	1	148.5	193.62.193.165:1
495.11	6	1	1	148.5	193.62.193.165:1
495.34	6	1	1	148.5	193.62.193.165:1
495.57	6	1	1	148.5	193.62.193.165:1
495.80	6	1	1	148.5	193.62.193.165:1
496.02	6	1	1	148.5	193.62.193.165:1
496.25	6	1	1	148.5	193.62.193.165:1
496.48	6	2	1	148.5	193.62.193.165:1
496.71	6	2	1	148.5	193.62.193.165:1
496.94	6	2	1	148.5	193.62.193.165:1
497.17	6	2	1	148.5	193.62.193.165:1
497.40	6	2	1	148.5	193.62.193.165:1
497.62	6	2	1	148.5	193.62.193.165:1
497.85	6	2	1	148.5	193.62.193.165:1
498.08	6	2	1	148.5	193.62.193.165:1
498.31	6	2	1	148.5	193.62.193.165:1
498.54	6	2	1	148.5	193.62.193.165:1
498.76	6	2	1	148.5	193.62.193.165:1
498.99	6	2	1	148.5	193.62.193.165:1
499.22	6	2	1	148.5	193.62.193.165:1
499.45	6	2	1	148.5	193.62.193.165:1
499.67	6	2	1	148.5	193.62.193.165:1
499.90	6	2	1	148.5	193.62.193.165:1
500.13	6	2	1	148.5	193.62.193.165:1
500.36	6	2	1	148.5	193.62.193.165:1
500.58	6	2	1	148.5	193.62.193.165:1
500.81	6	2	1	148.5	193.62.193.165:1
501.04	6	2	1	148.5	193.62.193.165:1
501.27	6	2	1	148.5	193.62.193.165:1
501.49	6	2	1	148.5	193.62.193.165:1
501.72	6	2	1	148.5	193.62.193.165:1
501.95	6	2	1	148.5	193.62.193.165:1
502.18	6	2	1	148.5	193.62.193.165:1
502.40	6	2	1	148.5	193.62.193.165:1
502.63	6	2	1	148.5	193.62.193.165:1
502.86	6	2	1	148.5	193.62.193.165:1
503.08	6	2	1	148.5	193.62.193.165:1
503.31	6	2	1	148.5	193.62.193.165:1
503.54	6	2	1	148.5	193.62.193.165:1
503.77	6	2	1	148.5	193.62.193.165:1
503.99	6	2	1	148.5	193.62.193.165:1
504.22	6	2	1	148.5	193.62.193.165:1
504.45	6	2	1	148.5	193.62.193.165:1
504.68	6	2	1	148.5	193.62.193.165:1
504.91	6	2	1	148.5	193.62.193.165:1
505.13	6	2	1	148.5	193.62.193.165:1
505.36	6	2	1	148.5	193.62.193.165:1
505.59	6	2	1	148.5	193.62.193.165:1
505.82	6	2	1	148.5	193.62.193.165:1
506.04	6	2	1	148.5	193.62.193.165:1
506.27	6	2	1	148.5	193.62.193.165:1
506.50	6	2	1	148.5	193.62.193.165:1
506.73	6	2	1	148.5	193.62.193.165:1
506.96	5	0	0	163.7	-
507.18	5	0	0	143.1	-
507.41	5	0	0	51.8	-
507.63	5	0	0	118.2	-
507.85	5	0	0	141.4	-
508.08	5	1	1	141.4	193.62.193.80:1
508.30	5	1	1	141.4	193.62.193.80:1
508.53	6	1	1	148.5	193.62.193.165:1
508.76	6	1	1	148.5	193.62.193.165:1
508.99	6	1	1	148.5	193.62.193.165:1
509.22	6	1	1	148.5	193.62.193.165:1
509.44	6	1	1	148.5	193.62.193.165:1
509.67	6	1	1	148.5	193.62.193.165:1
509.90	6	1	1	148.5	193.62.193.165:1
510.13	6	1	1	148.5	193.62.193.165:1
510.35	6	1	1	148.5	193.62.193.165:1
510.58	6	1	1	148.5	193.62.193.165:1
510.81	6	1	1	148.5	193.62.193.165:1
511.04	6	1	1	148.5	193.62.193.165:1
511.26	6	1	1	148.5	193.62.193.165:1
511.49	6	1	1	148.5	193.62.193.165:1
511.72	6	1	1	148.5	193.62.193.165:1
511.95	6	1	1	148.5	193.62.193.165:1
512.17	6	1	1	148.5	193.62.193.165:1
512.40	6	1	1	148.5	193.62.193.165:1
512.63	6	2	1	148.5	193.62.193.165:1
512.86	6	2	1	148.5	193.62.193.165:1
513.09	6	2	1	148.5	193.62.193.165:1
513.31	6	2	1	148.5	193.62.193.165:1
513.54	6	2	1	148.5	193.62.193.165:1
513.77	6	2	1	148.5	193.62.193.165:1
514.00	6	2	1	148.5	193.62.193.165:1
514.22	6	2	1	148.5	193.62.193.165:1
514.45	6	2	1	148.5	193.62.193.165:1
514.68	6	2	1	148.5	193.62.193.165:1
514.90	6	2	1	148.5	193.62.193.165:1
515.13	6	2	1	148.5	193.62.193.165:1
515.36	6	2	1	148.5	193.62.193.165:1
515.59	6	2	1	148.5	193.62.193.165:1
515.81	6	2	1	148.5	193.62.193.165:1
516.04	6	2	1	148.5	193.62.193.165:1
516.27	6	2	1	148.5	193.62.193.165:1
516.50	6	2	1	148.5	193.62.193.165:1
516.72	6	2	1	148.5	193.62.193.165:1
516.95	6	2	1	148.5	193.62.193.165:1
517.18	6	2	1	148.5	193.62.193.165:1
517.41	6	2	1	148.5	193.62.193.165:1
517.63	6	2	1	148.5	193.62.193.165:1
517.86	6	2	1	148.5	193.62.193.165:1
518.09	6	2	1	148.5	193.62.193.165:1
518.31	6	2	1	148.5	193.62.193.165:1
518.54	6	2	1	148.5	193.62.193.165:1
518.77	6	2	1	148.5	193.62.193.165:1
519.00	6	2	1	148.5	193.62.193.165:1
