t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
399.86	4	2	1	66.5	124.16.164.229:1
400.07	4	2	1	66.5	124.16.164.229:1
400.27	4	2	1	66.5	124.16.164.229:1
400.48	4	2	1	66.5	124.16.164.229:1
400.69	4	2	1	66.5	124.16.164.229:1
400.90	4	2	1	66.5	124.16.164.229:1
401.11	4	2	1	66.5	124.16.164.229:1
401.32	4	2	1	66.5	124.16.164.229:1
401.53	4	2	1	66.5	124.16.164.229:1
401.73	4	2	1	66.5	124.16.164.229:1
401.94	4	2	1	66.5	124.16.164.229:1
402.15	4	2	1	66.5	124.16.164.229:1
402.36	4	2	1	66.5	124.16.164.229:1
402.57	4	2	1	66.5	124.16.164.229:1
402.78	4	2	1	66.5	124.16.164.229:1
402.98	4	2	1	66.5	124.16.164.229:1
403.19	4	2	1	66.5	124.16.164.229:1
403.40	4	2	1	66.5	124.16.164.229:1
403.61	4	2	1	66.5	124.16.164.229:1
403.82	4	2	1	66.5	124.16.164.229:1
404.03	4	2	1	66.5	124.16.164.229:1
404.23	4	2	1	66.5	124.16.164.229:1
404.44	4	2	1	66.5	124.16.164.229:1
404.65	4	2	1	66.5	124.16.164.229:1
404.86	4	2	1	66.5	124.16.164.229:1
405.06	4	2	1	66.5	124.16.164.229:1
405.27	4	2	1	66.5	124.16.164.229:1
405.48	4	2	1	66.5	124.16.164.229:1
405.69	4	2	1	66.5	124.16.164.229:1
405.90	4	2	1	66.5	124.16.164.229:1
406.11	4	2	1	66.5	124.16.164.229:1
406.32	4	2	1	66.5	124.16.164.229:1
406.52	4	2	1	66.5	124.16.164.229:1
406.73	4	2	1	66.5	124.16.164.229:1
406.94	4	2	1	66.5	124.16.164.229:1
407.15	4	2	1	66.5	124.16.164.229:1
407.36	4	2	1	66.5	124.16.164.229:1
407.56	4	2	1	66.5	124.16.164.229:1
407.77	4	2	1	66.5	124.16.164.229:1
407.98	4	2	1	66.5	124.16.164.229:1
408.19	4	2	1	66.5	124.16.164.229:1
408.40	4	2	1	66.5	124.16.164.229:1
408.61	4	2	1	66.5	124.16.164.229:1
408.82	4	2	1	66.5	124.16.164.229:1
409.02	4	2	1	66.5	124.16.164.229:1
409.23	4	2	1	66.5	124.16.164.229:1
409.44	4	2	1	66.5	124.16.164.229:1
409.65	4	2	1	66.5	124.16.164.229:1
409.86	4	2	1	66.5	124.16.164.229:1
410.07	4	2	1	66.5	124.16.164.229:1
410.27	4	2	1	66.5	124.16.164.229:1
410.48	4	2	1	66.5	124.16.164.229:1
410.69	4	2	1	66.5	124.16.164.229:1
410.90	4	2	1	66.5	124.16.164.229:1
411.10	4	2	1	66.5	124.16.164.229:1
411.31	4	2	1	66.5	124.16.164.229:1
411.52	4	2	1	66.5	124.16.164.229:1
411.73	4	2	1	66.5	124.16.164.229:1
411.93	4	2	1	66.5	124.16.164.229:1
412.14	4	2	1	66.5	124.16.164.229:1
412.35	4	2	1	66.5	124.16.164.229:1
412.56	4	2	1	66.5	124.16.164.229:1
412.76	4	2	1	66.5	124.16.164.229:1
412.97	4	2	1	66.5	124.16.164.229:1
413.18	4	2	1	66.5	124.16.164.229:1
413.39	4	2	1	66.5	124.16.164.229:1
413.60	4	2	1	66.5	124.16.164.229:1
413.80	4	2	1	66.5	124.16.164.229:1
414.01	4	2	1	66.5	124.16.164.229:1
414.22	4	2	1	66.5	124.16.164.229:1
414.43	4	2	1	66.5	124.16.164.229:1
414.64	4	2	1	66.5	124.16.164.229:1
414.84	4	2	1	66.5	124.16.164.229:1
415.05	4	2	1	66.5	124.16.164.229:1
415.26	4	2	1	66.5	124.16.164.229:1
415.47	4	2	1	66.5	124.16.164.229:1
415.67	4	2	1	66.5	124.16.164.229:1
415.88	4	2	1	66.5	124.16.164.229:1
416.09	4	2	1	66.5	124.16.164.229:1
416.30	4	2	1	66.5	124.16.164.229:1
416.51	4	2	1	66.5	124.16.164.229:1
416.71	4	2	1	66.5	124.16.164.229:1
416.92	4	2	1	66.5	124.16.164.229:1
417.13	4	2	1	66.5	124.16.164.229:1
417.34	4	2	1	66.5	124.16.164.229:1
417.54	4	2	1	66.5	124.16.164.229:1
417.75	4	2	1	66.5	124.16.164.229:1
417.96	4	2	1	66.5	124.16.164.229:1
418.17	4	2	1	66.5	124.16.164.229:1
418.37	4	2	1	66.5	124.16.164.229:1
418.58	4	2	1	66.5	124.16.164.229:1
418.79	4	2	1	66.5	124.16.164.229:1
419.00	4	1	1	66.5	124.16.164.229:1
419.20	4	1	1	66.5	124.16.164.229:1
419.41	4	1	1	66.5	124.16.164.229:1
419.62	5	0	0	76.2	-
419.83	5	1	1	76.2	124.16.164.229:1
420.03	5	1	1	76.2	124.16.164.229:1
420.24	5	1	1	76.2	124.16.164.229:1
420.45	5	1	1	76.2	124.16.164.229:1
420.66	4	0	0	66.5	-
420.86	4	0	0	66.5	-
421.06	4	0	0	66.5	-
421.27	4	0	0	66.5	-
