t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
375.58	10	1	1	27.3	193.62.193.165:1
375.79	7	1	1	19.1	193.62.193.165:1
375.99	7	1	1	19.1	193.62.193.165:1
376.20	7	1	1	19.1	193.62.193.165:1
376.41	7	1	1	19.1	193.62.193.165:1
376.62	7	1	1	19.1	193.62.193.165:1
376.82	7	2	1	19.2	193.62.193.165:1
377.03	7	0	0	23.9	-
377.24	7	1	1	24.5	193.62.193.80:1
377.45	7	1	1	25.0	193.62.193.80:1
377.66	10	0	0	27.3	-
377.87	10	1	1	27.3	193.62.193.165:1
378.08	10	1	1	27.3	193.62.193.165:1
378.28	10	1	1	27.3	193.62.193.165:1
378.49	10	1	1	27.3	193.62.193.165:1
378.70	10	2	1	27.3	193.62.193.165:1
378.90	10	1	1	27.3	193.62.193.165:1
379.11	10	1	1	27.3	193.62.193.165:1
379.32	7	0	0	19.0	-
379.53	7	1	1	19.0	193.62.193.165:1
379.73	7	1	1	19.0	193.62.193.165:1
379.94	7	1	1	19.0	193.62.193.165:1
380.15	7	1	1	19.0	193.62.193.165:1
380.36	7	2	1	19.0	193.62.193.165:1
380.57	7	0	0	15.1	-
380.77	7	1	1	24.5	193.62.193.80:1
380.98	7	1	1	25.1	193.62.193.80:1
381.19	10	0	0	27.5	-
381.40	10	1	1	27.5	193.62.193.165:1
381.60	10	1	1	27.5	193.62.193.165:1
381.81	10	1	1	27.5	193.62.193.165:1
382.02	10	1	1	27.5	193.62.193.165:1
382.23	10	1	1	27.5	193.62.193.165:1
382.44	10	2	1	27.5	193.62.193.165:1
382.64	10	2	1	27.5	193.62.193.165:1
382.85	7	0	0	19.2	-
383.06	7	1	1	19.2	193.62.193.165:1
383.27	7	1	1	19.2	193.62.193.165:1
383.47	7	1	1	19.2	193.62.193.165:1
383.68	7	1	1	19.2	193.62.193.165:1
383.89	7	1	1	19.2	193.62.193.165:1
384.10	7	2	1	19.2	193.62.193.165:1
384.31	7	2	1	19.2	193.62.193.165:1
384.51	7	1	1	24.6	193.62.193.80:1
384.72	7	1	1	25.1	193.62.193.80:1
384.93	7	1	1	25.1	193.62.193.80:1
385.14	10	1	1	27.2	193.62.193.165:1
385.34	10	1	1	27.2	193.62.193.165:1
385.55	10	1	1	27.2	193.62.193.165:1
385.76	10	1	1	27.2	193.62.193.165:1
385.97	10	1	1	27.2	193.62.193.165:1
386.17	10	2	1	27.2	193.62.193.165:1
386.38	10	1	1	27.2	193.62.193.165:1
386.59	10	1	1	27.2	193.62.193.165:1
386.80	7	1	1	18.8	193.62.193.165:1
387.00	7	1	1	18.8	193.62.193.165:1
387.21	7	1	1	18.8	193.62.193.165:1
387.42	7	1	1	18.8	193.62.193.165:1
387.63	7	1	1	18.8	193.62.193.165:1
387.83	7	2	1	18.8	193.62.193.165:1
388.04	7	0	0	23.9	-
388.25	7	1	1	24.6	193.62.193.80:1
388.45	7	1	1	25.1	193.62.193.80:1
388.66	10	0	0	27.5	-
388.87	10	1	1	27.5	193.62.193.165:1
389.08	10	1	1	27.5	193.62.193.165:1
389.29	10	1	1	27.5	193.62.193.165:1
389.49	10	1	1	27.5	193.62.193.165:1
389.70	10	2	1	27.5	193.62.193.165:1
389.91	10	1	1	27.5	193.62.193.165:1
390.12	10	1	1	27.5	193.62.193.165:1
390.33	7	1	1	19.2	193.62.193.165:1
390.53	7	1	1	19.2	193.62.193.165:1
390.74	7	1	1	19.2	193.62.193.165:1
390.95	7	1	1	19.2	193.62.193.165:1
391.16	7	1	1	19.2	193.62.193.165:1
391.36	7	2	1	19.2	193.62.193.165:1
391.57	7	0	0	23.9	-
391.78	7	1	1	24.6	193.62.193.80:1
391.99	7	1	1	25.1	193.62.193.80:1
392.20	10	0	0	27.5	-
392.41	10	1	1	27.5	193.62.193.165:1
392.61	10	1	1	27.5	193.62.193.165:1
392.82	10	1	1	27.5	193.62.193.165:1
393.03	10	1	1	27.5	193.62.193.165:1
393.24	10	2	1	27.5	193.62.193.165:1
393.45	10	1	1	27.5	193.62.193.165:1
393.65	10	1	1	27.5	193.62.193.165:1
393.86	7	0	0	19.1	-
394.07	7	1	1	19.1	193.62.193.165:1
394.28	7	1	1	19.1	193.62.193.165:1
394.48	7	1	1	19.1	193.62.193.165:1
394.69	7	1	1	19.1	193.62.193.165:1
394.90	7	2	1	19.1	193.62.193.165:1
395.11	7	2	1	19.1	193.62.193.165:1
395.32	7	0	0	24.0	-
395.53	7	1	1	24.6	193.62.193.80:1
395.73	7	1	1	25.0	193.62.193.80:1
395.94	10	0	0	27.5	-
396.15	10	1	1	27.5	193.62.193.165:1
396.36	10	1	1	27.5	193.62.193.165:1
396.56	10	1	1	27.5	193.62.193.165:1
396.77	10	1	1	27.5	193.62.193.165:1
396.98	10	2	1	27.5	193.62.193.165:1
397.19	10	1	1	27.5	193.62.193.165:1
397.39	10	1	1	27.5	193.62.193.165:1
397.60	7	1	1	19.0	193.62.193.165:1
397.81	7	1	1	19.0	193.62.193.165:1
398.02	7	1	1	19.0	193.62.193.165:1
398.22	7	1	1	19.0	193.62.193.165:1
398.43	7	1	1	19.0	193.62.193.165:1
398.64	7	2	1	19.0	193.62.193.165:1
398.85	7	0	0	24.0	-
399.05	7	1	1	24.6	193.62.193.80:1
399.26	7	1	1	25.1	193.62.193.80:1
399.47	10	0	0	27.3	-
399.68	10	1	1	27.3	193.62.193.165:1
399.89	10	1	1	27.3	193.62.193.165:1
400.09	10	1	1	27.3	193.62.193.165:1
400.30	10	1	1	27.3	193.62.193.165:1
400.51	10	2	1	27.3	193.62.193.165:1
400.72	10	1	1	27.3	193.62.193.165:1
400.93	10	2	1	27.3	193.62.193.165:1
401.13	7	0	0	19.0	-
401.34	7	1	1	19.0	193.62.193.165:1
401.55	7	1	1	19.0	193.62.193.165:1
401.76	7	1	1	19.0	193.62.193.165:1
401.96	7	1	1	19.0	193.62.193.165:1
402.17	7	2	1	19.0	193.62.193.165:1
402.38	6	0	0	15.0	-
402.58	7	1	1	24.6	193.62.193.80:1
402.79	7	1	1	25.0	193.62.193.80:1
403.00	10	0	0	27.3	-
403.21	10	1	1	27.3	193.62.193.165:1
403.42	10	1	1	27.3	193.62.193.165:1
403.62	10	1	1	27.3	193.62.193.165:1
403.83	10	1	1	27.3	193.62.193.165:1
404.04	10	1	1	27.3	193.62.193.165:1
404.25	10	2	1	27.3	193.62.193.165:1
404.46	10	2	1	27.3	193.62.193.165:1
404.67	7	0	0	19.1	-
404.88	7	1	1	19.1	193.62.193.165:1
405.08	7	1	1	19.1	193.62.193.165:1
405.29	7	1	1	19.1	193.62.193.165:1
405.50	7	1	1	19.1	193.62.193.165:1
405.71	7	1	1	19.1	193.62.193.165:1
405.92	7	2	1	19.1	193.62.193.165:1
406.12	7	0	0	24.0	-
406.33	7	0	0	24.0	-
406.54	7	1	1	24.6	193.62.193.80:1
406.75	7	1	1	25.0	193.62.193.80:1
406.96	10	1	1	27.4	193.62.193.165:1
407.17	10	1	1	27.4	193.62.193.165:1
407.38	10	1	1	27.4	193.62.193.165:1
407.58	10	1	1	27.4	193.62.193.165:1
407.79	10	1	1	27.4	193.62.193.165:1
408.00	10	2	1	27.4	193.62.193.165:1
408.21	10	1	1	27.4	193.62.193.165:1
408.42	10	1	1	27.4	193.62.193.165:1
408.62	7	1	1	19.2	193.62.193.165:1
408.83	7	1	1	19.2	193.62.193.165:1
409.04	7	1	1	19.2	193.62.193.165:1
409.25	7	1	1	19.2	193.62.193.165:1
409.46	7	1	1	19.2	193.62.193.165:1
409.66	7	2	1	19.2	193.62.193.165:1
409.87	7	0	0	24.0	-
410.08	7	1	1	24.6	193.62.193.80:1
410.29	7	1	1	25.1	193.62.193.80:1
410.50	10	0	0	27.3	-
410.71	10	1	1	27.3	193.62.193.165:1
410.91	10	1	1	27.3	193.62.193.165:1
411.12	10	1	1	27.3	193.62.193.165:1
411.33	10	1	1	27.3	193.62.193.165:1
411.54	10	2	1	27.3	193.62.193.165:1
411.75	10	1	1	27.3	193.62.193.165:1
411.96	10	1	1	27.3	193.62.193.165:1
412.17	7	0	0	19.1	-
412.37	7	1	1	19.1	193.62.193.165:1
412.58	7	1	1	19.1	193.62.193.165:1
412.79	7	1	1	19.1	193.62.193.165:1
413.00	7	1	1	19.1	193.62.193.165:1
413.21	7	1	1	19.1	193.62.193.165:1
413.42	7	1	1	19.1	193.62.193.165:1
413.62	7	2	1	19.1	193.62.193.165:1
413.83	7	0	0	23.9	-
414.04	7	1	1	24.6	193.62.193.80:1
414.25	7	1	1	25.0	193.62.193.80:1
414.46	10	0	0	27.3	-
414.66	10	1	1	27.3	193.62.193.165:1
414.87	10	1	1	27.3	193.62.193.165:1
415.08	10	1	1	27.3	193.62.193.165:1
415.29	10	1	1	27.3	193.62.193.165:1
415.49	10	2	1	27.3	193.62.193.165:1
415.70	10	1	1	27.3	193.62.193.165:1
415.91	10	1	1	27.3	193.62.193.165:1
416.12	7	0	0	19.0	-
416.32	7	1	1	19.0	193.62.193.165:1
416.53	7	1	1	19.0	193.62.193.165:1
416.74	7	1	1	19.0	193.62.193.165:1
416.95	7	1	1	19.0	193.62.193.165:1
417.16	7	9	8	19.0	193.62.193.165:8
417.36	7	9	8	19.0	193.62.193.165:8
417.57	7	9	8	19.0	193.62.193.165:8
417.78	7	15	8	19.0	193.62.193.165:8
417.99	7	16	8	19.3	193.62.193.165:8
418.19	7	16	8	19.3	193.62.193.165:8
418.40	7	14	7	19.3	193.62.193.165:7
418.61	7	15	8	19.3	193.62.193.165:8
418.82	7	5	3	19.3	193.62.193.165:3
419.03	7	8	8	19.3	193.62.193.165:8
419.23	7	9	8	19.3	193.62.193.165:8
419.44	7	9	8	19.3	193.62.193.165:8
419.65	7	16	8	19.3	193.62.193.165:8
419.86	7	14	7	19.3	193.62.193.165:7
420.06	7	13	7	19.3	193.62.193.165:7
420.27	7	4	4	19.3	193.62.193.165:4
420.48	7	4	4	19.3	193.62.193.165:4
420.69	7	5	4	19.3	193.62.193.165:4
420.89	7	6	4	19.3	193.62.193.165:4
421.10	7	6	3	19.3	193.62.193.165:3
421.31	7	4	2	19.3	193.62.193.165:2
421.52	7	0	0	23.9	-
421.72	7	1	1	24.6	193.62.193.80:1
421.93	7	1	1	24.6	193.62.193.80:1
422.14	10	0	0	27.2	-
422.35	10	1	1	27.2	193.62.193.165:1
422.55	10	1	1	27.2	193.62.193.165:1
422.76	10	1	1	27.2	193.62.193.165:1
422.97	10	1	1	27.2	193.62.193.165:1
423.18	10	2	1	27.2	193.62.193.165:1
423.38	10	1	1	27.2	193.62.193.165:1
423.59	10	1	1	27.2	193.62.193.165:1
423.80	7	0	0	19.1	-
424.00	7	1	1	19.1	193.62.193.165:1
424.21	7	1	1	19.1	193.62.193.165:1
424.42	7	1	1	19.1	193.62.193.165:1
424.63	7	1	1	19.1	193.62.193.165:1
424.84	7	9	8	19.1	193.62.193.165:8
425.04	7	9	8	19.1	193.62.193.165:8
425.25	7	9	8	19.1	193.62.193.165:8
425.46	7	16	8	19.1	193.62.193.165:8
425.67	7	15	8	19.3	193.62.193.165:8
425.87	7	15	8	19.3	193.62.193.165:8
426.08	7	15	8	19.3	193.62.193.165:8
426.29	7	6	5	19.3	193.62.193.165:5
426.50	7	9	8	19.3	193.62.193.165:8
426.70	7	9	8	19.3	193.62.193.165:8
426.91	7	12	8	19.3	193.62.193.165:8
427.12	7	15	8	19.4	193.62.193.165:8
427.32	7	15	8	19.4	193.62.193.165:8
427.53	7	1	1	19.4	193.62.193.165:1
427.74	7	2	1	19.4	193.62.193.165:1
427.95	7	2	1	19.4	193.62.193.165:1
428.15	7	0	0	23.9	-
428.36	7	1	1	24.5	193.62.193.80:1
428.57	7	1	1	25.0	193.62.193.80:1
428.78	10	0	0	27.2	-
428.98	10	1	1	27.2	193.62.193.165:1
429.19	10	1	1	27.2	193.62.193.165:1
429.40	10	1	1	27.2	193.62.193.165:1
429.61	10	1	1	27.2	193.62.193.165:1
429.81	10	1	1	27.2	193.62.193.165:1
430.02	10	2	1	27.2	193.62.193.165:1
430.23	10	2	1	27.2	193.62.193.165:1
430.43	7	0	0	19.2	-
430.64	7	1	1	19.2	193.62.193.165:1
430.85	7	1	1	19.2	193.62.193.165:1
431.06	7	1	1	19.2	193.62.193.165:1
431.26	7	1	1	19.2	193.62.193.165:1
431.47	7	2	1	19.2	193.62.193.165:1
431.68	7	0	0	14.4	-
431.89	7	1	1	24.4	193.62.193.80:1
432.10	7	1	1	25.0	193.62.193.80:1
432.30	10	0	0	27.3	-
432.51	10	1	1	27.3	193.62.193.165:1
432.72	10	1	1	27.3	193.62.193.165:1
432.93	10	1	1	27.3	193.62.193.165:1
433.14	10	1	1	27.3	193.62.193.165:1
433.34	10	1	1	27.3	193.62.193.165:1
433.55	10	2	1	27.3	193.62.193.165:1
433.76	10	2	1	27.3	193.62.193.165:1
433.96	7	0	0	19.0	-
434.17	7	1	1	19.0	193.62.193.165:1
434.38	7	1	1	19.0	193.62.193.165:1
434.58	7	1	1	19.0	193.62.193.165:1
434.79	7	1	1	19.0	193.62.193.165:1
435.00	7	1	1	19.0	193.62.193.165:1
435.21	7	2	1	19.0	193.62.193.165:1
435.41	7	0	0	24.0	-
435.62	7	1	1	24.7	193.62.193.80:1
435.83	7	1	1	25.1	193.62.193.80:1
436.04	10	1	1	27.3	193.62.193.165:1
436.24	10	1	1	27.3	193.62.193.165:1
436.45	10	1	1	27.3	193.62.193.165:1
436.66	10	1	1	27.3	193.62.193.165:1
436.87	10	1	1	27.3	193.62.193.165:1
437.07	10	2	1	27.3	193.62.193.165:1
437.28	10	1	1	27.3	193.62.193.165:1
437.49	10	1	1	27.3	193.62.193.165:1
437.69	7	1	1	19.1	193.62.193.165:1
437.90	7	1	1	19.1	193.62.193.165:1
438.11	7	1	1	19.1	193.62.193.165:1
438.32	7	1	1	19.1	193.62.193.165:1
438.52	7	1	1	19.1	193.62.193.165:1
438.73	7	2	1	19.1	193.62.193.165:1
438.94	7	0	0	24.0	-
439.15	7	1	1	24.6	193.62.193.80:1
439.35	7	1	1	24.6	193.62.193.80:1
439.56	10	0	0	27.4	-
439.77	10	1	1	27.4	193.62.193.165:1
439.98	10	1	1	27.4	193.62.193.165:1
440.19	10	1	1	27.4	193.62.193.165:1
440.40	10	1	1	27.4	193.62.193.165:1
440.60	10	1	1	27.4	193.62.193.165:1
440.81	10	2	1	27.4	193.62.193.165:1
441.02	10	2	1	27.4	193.62.193.165:1
441.23	7	0	0	19.1	-
441.43	7	1	1	19.1	193.62.193.165:1
441.64	7	1	1	19.1	193.62.193.165:1
441.85	7	1	1	19.1	193.62.193.165:1
442.05	7	1	1	19.1	193.62.193.165:1
442.26	7	2	1	19.1	193.62.193.165:1
442.47	7	2	1	19.1	193.62.193.165:1
442.68	7	0	0	23.9	-
442.88	7	1	1	24.6	193.62.193.80:1
443.09	7	1	1	25.1	193.62.193.80:1
443.30	10	0	0	27.2	-
443.51	10	1	1	27.2	193.62.193.165:1
443.72	10	1	1	27.2	193.62.193.165:1
443.92	10	1	1	27.2	193.62.193.165:1
444.13	10	1	1	27.2	193.62.193.165:1
444.34	10	1	1	27.2	193.62.193.165:1
444.55	10	2	1	27.2	193.62.193.165:1
444.75	10	2	1	27.2	193.62.193.165:1
444.96	7	0	0	19.1	-
445.17	7	1	1	19.1	193.62.193.165:1
445.38	7	1	1	19.1	193.62.193.165:1
445.58	7	1	1	19.1	193.62.193.165:1
445.79	7	1	1	19.1	193.62.193.165:1
446.00	7	2	1	19.1	193.62.193.165:1
446.21	7	2	1	19.2	193.62.193.165:1
446.41	7	1	1	24.6	193.62.193.80:1
446.62	7	1	1	25.0	193.62.193.80:1
446.83	6	0	0	14.3	-
447.03	10	1	1	27.5	193.62.193.165:1
447.24	10	1	1	27.5	193.62.193.165:1
447.45	10	1	1	27.5	193.62.193.165:1
447.65	10	1	1	27.5	193.62.193.165:1
447.86	10	1	1	27.5	193.62.193.165:1
448.07	10	2	1	27.5	193.62.193.165:1
448.28	10	2	1	27.5	193.62.193.165:1
448.49	6	0	0	14.4	-
448.69	7	1	1	19.2	193.62.193.165:1
448.90	7	1	1	19.2	193.62.193.165:1
449.10	7	1	1	19.2	193.62.193.165:1
449.31	7	1	1	19.2	193.62.193.165:1
449.52	7	1	1	19.2	193.62.193.165:1
449.73	7	2	1	19.3	193.62.193.165:1
449.94	7	2	1	19.3	193.62.193.165:1
450.14	7	1	1	24.6	193.62.193.80:1
450.35	7	1	1	25.0	193.62.193.80:1
450.56	6	0	0	14.4	-
450.76	10	1	1	27.4	193.62.193.165:1
450.97	10	1	1	27.4	193.62.193.165:1
451.18	10	1	1	27.4	193.62.193.165:1
451.38	10	1	1	27.4	193.62.193.165:1
451.59	10	1	1	27.4	193.62.193.165:1
451.80	10	2	1	27.4	193.62.193.165:1
452.01	10	2	1	27.4	193.62.193.165:1
452.22	7	0	0	18.8	-
452.42	7	1	1	19.1	193.62.193.165:1
452.63	7	1	1	19.1	193.62.193.165:1
452.84	7	1	1	19.1	193.62.193.165:1
453.05	7	1	1	19.1	193.62.193.165:1
453.26	7	1	1	19.1	193.62.193.165:1
453.46	7	2	1	19.1	193.62.193.165:1
453.67	7	0	0	23.9	-
453.88	7	1	1	24.5	193.62.193.80:1
454.08	7	1	1	25.0	193.62.193.80:1
454.29	10	0	0	27.2	-
454.50	10	1	1	27.2	193.62.193.165:1
454.71	10	1	1	27.2	193.62.193.165:1
454.91	10	1	1	27.2	193.62.193.165:1
455.12	10	1	1	27.2	193.62.193.165:1
455.33	10	1	1	27.2	193.62.193.165:1
455.54	10	2	1	27.2	193.62.193.165:1
455.74	10	2	1	27.2	193.62.193.165:1
455.95	7	0	0	19.0	-
456.16	7	1	1	19.0	193.62.193.165:1
456.37	7	1	1	19.0	193.62.193.165:1
456.58	7	1	1	19.0	193.62.193.165:1
456.79	7	1	1	19.0	193.62.193.165:1
456.99	7	2	1	19.0	193.62.193.165:1
457.20	7	2	1	19.1	193.62.193.165:1
457.41	7	1	1	24.5	193.62.193.80:1
457.62	7	1	1	25.0	193.62.193.80:1
457.83	7	1	1	25.0	193.62.193.80:1
458.04	10	1	1	27.2	193.62.193.165:1
458.25	10	1	1	27.2	193.62.193.165:1
458.45	10	1	1	27.2	193.62.193.165:1
458.66	10	1	1	27.2	193.62.193.165:1
458.87	10	1	1	27.2	193.62.193.165:1
459.08	10	2	1	27.2	193.62.193.165:1
459.28	10	2	1	27.2	193.62.193.165:1
459.49	10	0	0	16.8	-
459.70	7	1	1	19.2	193.62.193.165:1
459.91	7	1	1	19.2	193.62.193.165:1
460.11	7	1	1	19.2	193.62.193.165:1
460.32	7	1	1	19.2	193.62.193.165:1
460.53	7	1	1	19.2	193.62.193.165:1
460.74	7	2	1	19.3	193.62.193.165:1
460.95	6	0	0	15.0	-
461.15	7	1	1	24.7	193.62.193.80:1
461.36	7	1	1	25.1	193.62.193.80:1
461.57	10	0	0	27.5	-
461.78	10	1	1	27.5	193.62.193.165:1
461.99	10	1	1	27.5	193.62.193.165:1
462.19	10	1	1	27.5	193.62.193.165:1
462.40	10	1	1	27.5	193.62.193.165:1
462.61	10	1	1	27.5	193.62.193.165:1
462.82	10	2	1	27.5	193.62.193.165:1
463.03	10	2	1	27.5	193.62.193.165:1
463.24	7	0	0	19.0	-
463.44	7	1	1	19.0	193.62.193.165:1
463.65	7	1	1	19.0	193.62.193.165:1
463.86	7	1	1	19.0	193.62.193.165:1
464.07	7	1	1	19.0	193.62.193.165:1
464.28	7	2	1	19.0	193.62.193.165:1
464.48	7	2	1	19.0	193.62.193.165:1
464.69	7	1	1	24.4	193.62.193.80:1
464.90	7	1	1	24.9	193.62.193.80:1
465.11	6	0	0	14.4	-
465.31	10	1	1	27.4	193.62.193.165:1
465.52	10	1	1	27.4	193.62.193.165:1
465.73	10	1	1	27.4	193.62.193.165:1
465.94	10	1	1	27.4	193.62.193.165:1
466.15	10	1	1	27.4	193.62.193.165:1
466.35	10	2	1	27.4	193.62.193.165:1
466.56	10	2	1	27.4	193.62.193.165:1
466.77	6	0	0	14.4	-
466.98	7	1	1	19.1	193.62.193.165:1
467.18	7	1	1	19.1	193.62.193.165:1
467.39	7	1	1	19.1	193.62.193.165:1
467.60	7	1	1	19.1	193.62.193.165:1
467.81	7	1	1	19.1	193.62.193.165:1
468.02	7	2	1	19.2	193.62.193.165:1
468.23	7	0	0	24.0	-
468.43	7	1	1	24.7	193.62.193.80:1
468.64	7	1	1	25.1	193.62.193.80:1
468.85	10	0	0	27.5	-
469.06	10	1	1	27.5	193.62.193.165:1
469.27	10	1	1	27.5	193.62.193.165:1
469.48	10	1	1	27.5	193.62.193.165:1
469.68	10	1	1	27.5	193.62.193.165:1
469.89	10	1	1	27.5	193.62.193.165:1
470.10	10	2	1	27.5	193.62.193.165:1
470.31	10	2	1	27.5	193.62.193.165:1
470.52	6	0	0	14.4	-
470.72	7	1	1	19.1	193.62.193.165:1
470.93	7	1	1	19.1	193.62.193.165:1
471.14	7	1	1	19.1	193.62.193.165:1
471.34	7	1	1	19.1	193.62.193.165:1
471.55	7	1	1	19.1	193.62.193.165:1
471.76	7	2	1	19.2	193.62.193.165:1
471.97	7	0	0	23.7	-
472.18	7	1	1	24.4	193.62.193.80:1
472.39	7	1	1	25.0	193.62.193.80:1
472.60	10	1	1	27.5	193.62.193.165:1
472.81	10	1	1	27.5	193.62.193.165:1
473.02	10	1	1	27.5	193.62.193.165:1
473.22	10	1	1	27.5	193.62.193.165:1
473.43	10	1	1	27.5	193.62.193.165:1
473.64	10	2	1	27.5	193.62.193.165:1
473.85	10	1	1	27.5	193.62.193.165:1
474.05	10	1	1	27.5	193.62.193.165:1
474.26	7	1	1	19.0	193.62.193.165:1
474.47	7	1	1	19.0	193.62.193.165:1
474.68	7	1	1	19.0	193.62.193.165:1
474.88	7	1	1	19.0	193.62.193.165:1
475.09	7	1	1	19.0	193.62.193.165:1
475.30	7	2	1	19.0	193.62.193.165:1
475.51	7	0	0	23.8	-
475.72	7	1	1	24.5	193.62.193.80:1
475.93	7	1	1	24.5	193.62.193.80:1
476.13	10	0	0	27.1	-
476.34	10	1	1	27.1	193.62.193.165:1
476.55	10	1	1	27.1	193.62.193.165:1
476.76	10	1	1	27.1	193.62.193.165:1
476.97	10	1	1	27.1	193.62.193.165:1
477.17	10	1	1	27.1	193.62.193.165:1
477.38	10	2	1	27.1	193.62.193.165:1
477.59	10	2	1	27.1	193.62.193.165:1
477.79	7	0	0	19.2	-
478.00	7	1	1	19.2	193.62.193.165:1
478.21	7	1	1	19.2	193.62.193.165:1
478.42	7	1	1	19.2	193.62.193.165:1
478.63	7	1	1	19.2	193.62.193.165:1
478.84	7	2	1	19.2	193.62.193.165:1
479.05	7	2	1	19.3	193.62.193.165:1
479.25	7	1	1	24.7	193.62.193.80:1
479.46	7	1	1	25.1	193.62.193.80:1
479.67	7	0	0	14.3	-
479.87	10	1	1	27.5	193.62.193.165:1
480.08	10	1	1	27.5	193.62.193.165:1
480.29	10	1	1	27.5	193.62.193.165:1
480.50	10	1	1	27.5	193.62.193.165:1
480.70	10	1	1	27.5	193.62.193.165:1
480.91	10	2	1	27.5	193.62.193.165:1
481.12	10	2	1	27.5	193.62.193.165:1
481.33	6	0	0	14.4	-
481.53	7	1	1	19.2	193.62.193.165:1
481.74	7	1	1	19.2	193.62.193.165:1
481.95	7	1	1	19.2	193.62.193.165:1
482.15	7	1	1	19.2	193.62.193.165:1
482.36	7	1	1	19.2	193.62.193.165:1
482.57	7	2	1	19.3	193.62.193.165:1
482.78	7	0	0	23.7	-
482.98	7	1	1	24.4	193.62.193.80:1
483.19	7	1	1	25.0	193.62.193.80:1
483.40	10	1	1	27.5	193.62.193.165:1
483.61	10	1	1	27.5	193.62.193.165:1
483.81	10	1	1	27.5	193.62.193.165:1
484.02	10	1	1	27.5	193.62.193.165:1
484.23	10	1	1	27.5	193.62.193.165:1
484.44	10	2	1	27.5	193.62.193.165:1
484.64	10	1	1	27.5	193.62.193.165:1
484.85	10	1	1	27.5	193.62.193.165:1
485.06	7	1	1	19.1	193.62.193.165:1
485.27	7	1	1	19.1	193.62.193.165:1
485.47	7	1	1	19.1	193.62.193.165:1
485.68	7	1	1	19.1	193.62.193.165:1
485.89	7	1	1	19.1	193.62.193.165:1
486.10	7	2	1	19.2	193.62.193.165:1
486.31	7	0	0	23.9	-
486.51	7	1	1	24.5	193.62.193.80:1
486.72	7	1	1	25.1	193.62.193.80:1
486.93	10	0	0	27.4	-
487.14	10	1	1	27.4	193.62.193.165:1
487.35	10	1	1	27.4	193.62.193.165:1
487.55	10	1	1	27.4	193.62.193.165:1
487.76	10	1	1	27.4	193.62.193.165:1
487.97	10	2	1	27.4	193.62.193.165:1
488.18	10	1	1	27.4	193.62.193.165:1
488.38	10	1	1	27.4	193.62.193.165:1
488.59	7	0	0	19.0	-
488.80	7	1	1	19.0	193.62.193.165:1
489.01	7	1	1	19.0	193.62.193.165:1
489.21	7	1	1	19.0	193.62.193.165:1
489.42	7	1	1	19.0	193.62.193.165:1
489.63	7	2	1	19.0	193.62.193.165:1
489.83	6	0	0	15.0	-
490.04	7	1	1	24.6	193.62.193.80:1
490.25	7	1	1	25.1	193.62.193.80:1
490.45	10	0	0	27.4	-
490.66	10	1	1	27.4	193.62.193.165:1
490.87	10	1	1	27.4	193.62.193.165:1
491.08	10	1	1	27.4	193.62.193.165:1
491.28	10	1	1	27.4	193.62.193.165:1
491.49	10	1	1	27.4	193.62.193.165:1
491.70	10	2	1	27.4	193.62.193.165:1
491.90	10	2	1	27.4	193.62.193.165:1
492.11	7	0	0	19.2	-
492.32	7	1	1	19.2	193.62.193.165:1
492.53	7	1	1	19.2	193.62.193.165:1
492.73	7	1	1	19.2	193.62.193.165:1
492.94	7	1	1	19.2	193.62.193.165:1
493.15	7	1	1	19.2	193.62.193.165:1
493.35	7	2	1	19.3	193.62.193.165:1
493.56	7	1	1	24.6	193.62.193.80:1
493.77	7	1	1	25.1	193.62.193.80:1
493.98	7	1	1	25.1	193.62.193.80:1
494.19	10	1	1	27.3	193.62.193.165:1
494.39	10	1	1	27.3	193.62.193.165:1
494.60	10	1	1	27.3	193.62.193.165:1
494.81	10	1	1	27.3	193.62.193.165:1
495.02	10	1	1	27.3	193.62.193.165:1
495.22	10	2	1	27.3	193.62.193.165:1
495.43	10	2	1	27.3	193.62.193.165:1
495.64	6	0	0	14.4	-
495.84	7	1	1	19.1	193.62.193.165:1
496.05	7	1	1	19.1	193.62.193.165:1
496.26	7	1	1	19.1	193.62.193.165:1
496.47	7	1	1	19.1	193.62.193.165:1
496.68	7	1	1	19.1	193.62.193.165:1
496.88	7	2	1	19.2	193.62.193.165:1
497.09	6	0	0	15.0	-
497.29	7	1	1	24.6	193.62.193.80:1
497.50	7	1	1	25.1	193.62.193.80:1
497.71	10	0	0	27.1	-
497.92	10	1	1	27.1	193.62.193.165:1
498.12	10	1	1	27.1	193.62.193.165:1
498.33	10	1	1	27.1	193.62.193.165:1
498.54	10	1	1	27.1	193.62.193.165:1
498.74	10	1	1	27.1	193.62.193.165:1
498.95	10	2	1	27.1	193.62.193.165:1
499.16	10	2	1	27.1	193.62.193.165:1
499.37	7	0	0	19.2	-
499.58	7	1	1	19.2	193.62.193.165:1
499.78	7	1	1	19.2	193.62.193.165:1
499.99	7	1	1	19.2	193.62.193.165:1
500.20	7	1	1	19.2	193.62.193.165:1
500.41	7	1	1	19.2	193.62.193.165:1
500.61	7	2	1	19.2	193.62.193.165:1
500.82	7	1	1	24.4	193.62.193.80:1
501.03	7	1	1	25.0	193.62.193.80:1
501.24	7	1	1	25.0	193.62.193.80:1
501.44	10	1	1	27.2	193.62.193.165:1
