t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
395.85	4	6	3	67.0	124.16.164.229:3
396.06	4	6	3	67.0	124.16.164.229:3
396.26	4	6	3	67.0	124.16.164.229:3
396.47	4	6	3	67.0	124.16.164.229:3
396.68	4	6	3	67.0	124.16.164.229:3
396.88	4	6	3	67.0	124.16.164.229:3
397.09	4	6	3	67.0	124.16.164.229:3
397.30	4	6	3	67.0	124.16.164.229:3
397.50	4	6	3	67.0	124.16.164.229:3
397.71	4	6	3	67.0	124.16.164.229:3
397.92	4	6	3	67.0	124.16.164.229:3
398.12	4	6	3	67.0	124.16.164.229:3
398.33	4	6	3	67.0	124.16.164.229:3
398.54	4	6	3	67.0	124.16.164.229:3
398.75	4	6	3	67.0	124.16.164.229:3
398.95	4	6	3	67.0	124.16.164.229:3
399.16	4	6	3	67.0	124.16.164.229:3
399.37	4	6	3	67.0	124.16.164.229:3
399.57	4	6	3	67.0	124.16.164.229:3
399.78	4	6	3	67.0	124.16.164.229:3
399.99	4	6	3	67.0	124.16.164.229:3
400.19	4	6	3	67.0	124.16.164.229:3
400.40	4	6	3	67.0	124.16.164.229:3
400.61	4	6	3	67.0	124.16.164.229:3
400.82	4	6	3	67.0	124.16.164.229:3
401.02	4	6	3	67.0	124.16.164.229:3
401.23	4	6	3	67.0	124.16.164.229:3
401.44	4	6	3	67.0	124.16.164.229:3
401.64	4	6	3	67.0	124.16.164.229:3
401.85	4	6	3	67.0	124.16.164.229:3
402.06	4	6	3	67.0	124.16.164.229:3
402.26	4	6	3	67.0	124.16.164.229:3
402.47	4	6	3	67.0	124.16.164.229:3
402.68	4	6	3	67.0	124.16.164.229:3
402.88	4	6	3	67.0	124.16.164.229:3
403.09	4	6	3	67.0	124.16.164.229:3
403.30	4	6	3	67.0	124.16.164.229:3
403.51	4	6	3	67.0	124.16.164.229:3
403.71	4	6	3	67.0	124.16.164.229:3
403.92	4	6	3	67.0	124.16.164.229:3
404.13	4	6	3	67.0	124.16.164.229:3
404.34	4	6	3	67.0	124.16.164.229:3
404.55	4	6	3	67.0	124.16.164.229:3
404.75	4	6	3	67.0	124.16.164.229:3
404.96	4	6	3	67.0	124.16.164.229:3
405.16	4	6	3	67.0	124.16.164.229:3
405.37	4	6	3	67.0	124.16.164.229:3
405.58	4	6	3	67.0	124.16.164.229:3
405.79	4	6	3	67.0	124.16.164.229:3
405.99	4	6	3	67.0	124.16.164.229:3
406.20	4	6	3	67.0	124.16.164.229:3
406.40	4	6	3	67.0	124.16.164.229:3
406.61	4	6	3	67.0	124.16.164.229:3
406.82	4	6	3	67.0	124.16.164.229:3
407.03	4	6	3	67.0	124.16.164.229:3
407.24	4	6	3	67.0	124.16.164.229:3
407.45	4	6	3	67.0	124.16.164.229:3
407.65	4	6	3	67.0	124.16.164.229:3
407.86	4	6	3	67.0	124.16.164.229:3
408.07	4	6	3	67.0	124.16.164.229:3
408.27	4	6	3	67.0	124.16.164.229:3
408.48	4	6	3	67.0	124.16.164.229:3
408.69	4	6	3	67.0	124.16.164.229:3
408.89	4	5	3	67.0	124.16.164.229:3
409.10	4	5	3	67.0	124.16.164.229:3
409.31	4	4	2	67.0	124.16.164.229:2
409.51	4	4	2	67.0	124.16.164.229:2
409.72	4	4	2	67.0	124.16.164.229:2
409.93	4	3	2	67.0	124.16.164.229:2
410.14	4	3	2	67.0	124.16.164.229:2
410.34	4	2	1	67.0	124.16.164.229:1
410.55	4	2	1	67.0	124.16.164.229:1
410.76	4	2	1	67.0	124.16.164.229:1
410.97	4	2	1	67.0	124.16.164.229:1
411.17	4	2	1	67.0	124.16.164.229:1
411.38	4	2	1	67.0	124.16.164.229:1
411.58	4	2	1	67.0	124.16.164.229:1
411.79	4	2	1	67.0	124.16.164.229:1
412.00	4	2	1	67.0	124.16.164.229:1
412.21	4	2	1	67.0	124.16.164.229:1
412.41	4	2	1	67.0	124.16.164.229:1
412.62	4	2	1	67.0	124.16.164.229:1
412.83	4	2	1	67.0	124.16.164.229:1
413.04	4	2	1	67.0	124.16.164.229:1
413.24	4	2	1	67.0	124.16.164.229:1
413.45	4	2	1	67.0	124.16.164.229:1
413.66	4	2	1	67.0	124.16.164.229:1
413.86	4	2	1	67.0	124.16.164.229:1
414.07	4	2	1	67.0	124.16.164.229:1
414.28	4	2	1	67.0	124.16.164.229:1
414.48	4	2	1	67.0	124.16.164.229:1
414.69	4	2	1	67.0	124.16.164.229:1
414.90	4	2	1	67.0	124.16.164.229:1
415.10	4	2	1	67.0	124.16.164.229:1
415.31	4	2	1	67.0	124.16.164.229:1
415.52	4	2	1	67.0	124.16.164.229:1
415.73	4	2	1	67.0	124.16.164.229:1
415.93	4	2	1	67.0	124.16.164.229:1
416.14	4	2	1	67.0	124.16.164.229:1
416.35	4	2	1	67.0	124.16.164.229:1
416.55	4	2	1	67.0	124.16.164.229:1
416.76	4	2	1	67.0	124.16.164.229:1
416.97	4	2	1	67.0	124.16.164.229:1
417.17	4	2	1	67.0	124.16.164.229:1
417.38	4	2	1	67.0	124.16.164.229:1
417.59	4	2	1	67.0	124.16.164.229:1
417.80	4	2	1	67.0	124.16.164.229:1
418.00	4	2	1	67.0	124.16.164.229:1
418.21	4	2	1	67.0	124.16.164.229:1
418.41	4	2	1	67.0	124.16.164.229:1
418.62	4	2	1	67.0	124.16.164.229:1
418.83	4	2	1	67.0	124.16.164.229:1
419.03	4	2	1	67.0	124.16.164.229:1
419.24	4	2	1	67.0	124.16.164.229:1
419.45	4	2	1	67.0	124.16.164.229:1
419.65	4	2	1	67.0	124.16.164.229:1
419.86	4	2	1	67.0	124.16.164.229:1
420.07	4	2	1	67.0	124.16.164.229:1
420.27	4	2	1	67.0	124.16.164.229:1
420.48	4	2	1	67.0	124.16.164.229:1
420.69	4	2	1	67.0	124.16.164.229:1
420.89	4	2	1	67.0	124.16.164.229:1
421.10	4	2	1	67.0	124.16.164.229:1
421.31	4	2	1	67.0	124.16.164.229:1
421.52	4	2	1	67.0	124.16.164.229:1
421.72	4	2	1	67.0	124.16.164.229:1
421.93	4	2	1	67.0	124.16.164.229:1
422.14	4	2	1	67.0	124.16.164.229:1
422.34	4	2	1	67.0	124.16.164.229:1
422.55	4	2	1	67.0	124.16.164.229:1
422.76	4	2	1	67.0	124.16.164.229:1
422.96	4	2	1	67.0	124.16.164.229:1
423.17	4	2	1	67.0	124.16.164.229:1
423.38	4	2	1	67.0	124.16.164.229:1
423.59	4	2	1	67.0	124.16.164.229:1
423.79	4	2	1	67.0	124.16.164.229:1
424.00	4	2	1	67.0	124.16.164.229:1
424.21	4	2	1	67.0	124.16.164.229:1
424.41	4	2	1	67.0	124.16.164.229:1
424.62	4	2	1	67.0	124.16.164.229:1
424.83	4	2	1	67.0	124.16.164.229:1
425.03	4	2	1	67.0	124.16.164.229:1
425.24	4	2	1	67.0	124.16.164.229:1
425.45	4	2	1	67.0	124.16.164.229:1
425.66	4	2	1	67.0	124.16.164.229:1
425.86	4	2	1	67.0	124.16.164.229:1
426.07	4	2	1	67.0	124.16.164.229:1
426.27	4	2	1	67.0	124.16.164.229:1
426.48	4	2	1	67.0	124.16.164.229:1
426.69	4	2	1	67.0	124.16.164.229:1
426.90	4	2	1	67.0	124.16.164.229:1
427.10	4	2	1	67.0	124.16.164.229:1
427.31	4	2	1	67.0	124.16.164.229:1
427.52	4	2	1	67.0	124.16.164.229:1
427.73	4	2	1	67.0	124.16.164.229:1
427.93	4	2	1	67.0	124.16.164.229:1
428.14	4	2	1	67.0	124.16.164.229:1
428.35	4	2	1	67.0	124.16.164.229:1
428.56	4	2	1	67.0	124.16.164.229:1
428.76	4	2	1	67.0	124.16.164.229:1
428.97	4	2	1	67.0	124.16.164.229:1
429.18	4	2	1	67.0	124.16.164.229:1
429.38	4	2	1	67.0	124.16.164.229:1
429.59	4	2	1	67.0	124.16.164.229:1
429.80	4	2	1	67.0	124.16.164.229:1
430.00	4	2	1	67.0	124.16.164.229:1
430.21	4	2	1	67.0	124.16.164.229:1
430.42	4	2	1	67.0	124.16.164.229:1
430.62	4	2	1	67.0	124.16.164.229:1
430.83	4	2	1	67.0	124.16.164.229:1
431.04	4	2	1	67.0	124.16.164.229:1
431.24	4	2	1	67.0	124.16.164.229:1
431.45	4	2	1	67.0	124.16.164.229:1
431.66	4	2	1	67.0	124.16.164.229:1
431.86	4	2	1	67.0	124.16.164.229:1
432.07	4	2	1	67.0	124.16.164.229:1
432.27	4	2	1	67.0	124.16.164.229:1
432.48	4	2	1	67.0	124.16.164.229:1
432.69	4	2	1	67.0	124.16.164.229:1
432.89	4	2	1	67.0	124.16.164.229:1
433.10	4	2	1	67.0	124.16.164.229:1
433.31	4	2	1	67.0	124.16.164.229:1
433.52	4	2	1	67.0	124.16.164.229:1
433.72	4	2	1	67.0	124.16.164.229:1
433.93	4	2	1	67.0	124.16.164.229:1
434.13	4	2	1	67.0	124.16.164.229:1
434.34	4	2	1	67.0	124.16.164.229:1
434.55	4	2	1	67.0	124.16.164.229:1
434.75	4	2	1	67.0	124.16.164.229:1
434.96	4	2	1	67.0	124.16.164.229:1
435.17	4	2	1	67.0	124.16.164.229:1
435.37	4	2	1	67.0	124.16.164.229:1
435.58	4	2	1	67.0	124.16.164.229:1
435.79	4	2	1	67.0	124.16.164.229:1
435.99	4	2	1	67.0	124.16.164.229:1
436.20	4	2	1	67.0	124.16.164.229:1
436.41	4	2	1	67.0	124.16.164.229:1
436.61	4	2	1	67.0	124.16.164.229:1
436.82	4	2	1	67.0	124.16.164.229:1
437.03	4	2	1	67.0	124.16.164.229:1
437.23	4	2	1	67.0	124.16.164.229:1
437.44	4	1	1	67.0	124.16.164.229:1
437.65	4	1	1	67.0	124.16.164.229:1
437.86	4	1	1	67.0	124.16.164.229:1
438.06	4	0	0	67.0	-
438.27	4	0	0	67.0	-
438.48	4	0	0	67.0	-
438.68	4	0	0	67.0	-
438.89	4	0	0	67.0	-
439.10	5	0	0	76.7	-
439.30	5	0	0	76.7	-
439.51	5	1	1	76.7	124.16.164.229:1
439.72	5	1	1	77.6	124.16.164.229:1
439.93	5	1	1	77.6	124.16.164.229:1
440.14	5	1	1	67.0	124.16.164.229:1
440.35	4	0	0	68.9	-
440.55	4	0	0	68.9	-
440.75	4	0	0	68.9	-
440.96	4	0	0	68.9	-
441.16	4	0	0	68.9	-
441.36	4	0	0	68.9	-
441.57	4	0	0	68.9	-
441.77	4	0	0	68.9	-
441.97	4	0	0	68.9	-
442.18	4	0	0	68.9	-
442.38	4	0	0	68.9	-
442.58	4	0	0	68.9	-
442.79	4	0	0	68.9	-
442.99	4	0	0	68.9	-
443.19	4	0	0	68.9	-
443.40	4	0	0	68.9	-
443.60	5	0	0	76.5	-
443.80	5	0	0	76.5	-
444.01	5	1	1	77.2	124.16.164.109:1
444.22	5	1	1	77.2	124.16.164.109:1
444.42	5	1	1	77.2	124.16.164.109:1
444.63	5	1	1	77.2	124.16.164.109:1
444.84	5	1	1	77.2	124.16.164.109:1
445.05	5	1	1	77.2	124.16.164.109:1
445.25	5	1	1	77.2	124.16.164.109:1
445.46	5	1	1	77.2	124.16.164.109:1
445.67	5	1	1	77.2	124.16.164.109:1
445.88	5	1	1	77.2	124.16.164.109:1
446.08	5	1	1	77.2	124.16.164.109:1
446.29	5	1	1	77.2	124.16.164.109:1
446.50	5	1	1	77.2	124.16.164.109:1
446.70	5	1	1	77.2	124.16.164.109:1
446.91	5	1	1	77.2	124.16.164.109:1
447.12	5	1	1	77.2	124.16.164.109:1
447.32	5	1	1	77.2	124.16.164.109:1
447.53	5	1	1	77.2	124.16.164.109:1
447.74	4	0	0	67.0	-
447.94	5	0	0	76.6	-
448.15	5	1	1	76.6	124.16.164.109:1
448.36	5	1	1	76.6	124.16.164.109:1
448.57	5	1	1	77.5	124.16.164.109:1
448.78	5	1	1	77.5	124.16.164.109:1
448.99	5	1	1	77.5	124.16.164.109:1
449.20	5	1	1	77.5	124.16.164.109:1
449.40	5	1	1	77.5	124.16.164.109:1
449.61	5	1	1	77.5	124.16.164.109:1
449.82	5	1	1	77.5	124.16.164.109:1
450.03	5	1	1	77.5	124.16.164.109:1
450.23	5	1	1	77.5	124.16.164.109:1
450.44	5	1	1	77.5	124.16.164.109:1
450.65	5	1	1	77.5	124.16.164.109:1
450.85	5	1	1	77.5	124.16.164.109:1
451.06	5	1	1	77.5	124.16.164.109:1
451.27	5	1	1	77.5	124.16.164.109:1
451.48	5	1	1	77.5	124.16.164.109:1
451.68	5	1	1	77.5	124.16.164.109:1
451.89	5	1	1	77.5	124.16.164.109:1
452.09	5	1	1	77.5	124.16.164.109:1
452.30	4	0	0	67.0	-
452.51	5	0	0	76.6	-
452.71	5	1	1	76.6	124.16.164.109:1
452.92	5	1	1	77.5	124.16.164.109:1
453.13	5	1	1	77.5	124.16.164.109:1
453.34	5	1	1	77.5	124.16.164.109:1
453.54	5	1	1	77.5	124.16.164.109:1
453.75	5	1	1	77.5	124.16.164.109:1
453.96	4	0	0	67.0	-
454.16	5	0	0	76.8	-
454.37	5	1	1	76.8	124.16.164.109:1
454.57	5	1	1	76.8	124.16.164.109:1
454.78	5	1	1	76.8	124.16.164.109:1
454.99	5	1	1	76.8	124.16.164.109:1
455.19	5	1	1	76.8	124.16.164.109:1
455.40	5	1	1	76.8	124.16.164.109:1
455.61	8	0	0	81.0	-
455.81	8	0	0	81.0	-
456.02	8	1	1	81.0	124.16.164.229:1
456.23	8	1	1	81.0	124.16.164.229:1
456.44	8	1	1	81.0	124.16.164.229:1
456.64	8	1	1	81.0	124.16.164.229:1
456.85	8	1	1	81.0	124.16.164.229:1
457.06	8	1	1	81.0	124.16.164.229:1
457.27	8	1	1	81.0	124.16.164.229:1
457.47	8	1	1	81.0	124.16.164.229:1
457.68	8	1	1	81.0	124.16.164.229:1
457.89	8	1	1	81.0	124.16.164.229:1
458.10	8	1	1	81.0	124.16.164.229:1
458.30	8	2	1	81.0	124.16.164.229:1
458.51	8	2	1	81.0	124.16.164.229:1
458.72	8	2	1	81.0	124.16.164.229:1
458.92	8	1	1	81.0	124.16.164.229:1
459.13	8	2	1	81.0	124.16.164.229:1
459.34	8	1	1	81.0	124.16.164.229:1
459.55	4	0	0	67.0	-
459.76	4	0	0	67.0	-
459.96	4	1	1	67.0	124.16.164.229:1
460.17	4	1	1	67.0	124.16.164.229:1
460.38	4	1	1	67.0	124.16.164.229:1
460.58	4	1	1	67.0	124.16.164.229:1
460.79	4	1	1	67.0	124.16.164.229:1
460.99	4	1	1	67.0	124.16.164.229:1
461.20	4	1	1	67.0	124.16.164.229:1
461.41	4	1	1	67.0	124.16.164.229:1
461.61	4	1	1	67.0	124.16.164.229:1
461.82	4	1	1	67.0	124.16.164.229:1
462.03	4	1	1	67.0	124.16.164.229:1
462.24	4	1	1	67.0	124.16.164.229:1
462.44	4	1	1	67.0	124.16.164.229:1
462.65	4	1	1	67.0	124.16.164.229:1
462.86	4	1	1	67.0	124.16.164.229:1
463.06	4	1	1	67.0	124.16.164.229:1
463.27	4	1	1	67.0	124.16.164.229:1
463.48	4	1	1	67.0	124.16.164.229:1
463.69	4	1	1	67.0	124.16.164.229:1
463.89	4	1	1	67.0	124.16.164.229:1
464.10	4	1	1	67.0	124.16.164.229:1
464.31	4	1	1	67.0	124.16.164.229:1
464.51	4	1	1	67.0	124.16.164.229:1
464.72	4	1	1	67.0	124.16.164.229:1
464.93	4	1	1	67.0	124.16.164.229:1
465.13	4	1	1	67.0	124.16.164.229:1
465.34	4	1	1	67.0	124.16.164.229:1
465.55	4	1	1	67.0	124.16.164.229:1
465.76	4	1	1	67.0	124.16.164.229:1
465.96	4	1	1	67.0	124.16.164.229:1
466.17	4	0	0	67.0	-
466.38	4	1	1	67.0	124.16.164.229:1
466.59	4	1	1	67.0	124.16.164.229:1
466.80	4	1	1	67.0	124.16.164.229:1
467.00	4	1	1	67.0	124.16.164.229:1
467.21	4	1	1	67.0	124.16.164.229:1
467.42	4	1	1	67.0	124.16.164.229:1
467.62	4	1	1	67.0	124.16.164.229:1
467.83	4	1	1	67.0	124.16.164.229:1
468.04	4	1	1	67.0	124.16.164.229:1
468.24	4	1	1	67.0	124.16.164.229:1
468.45	4	1	1	67.0	124.16.164.229:1
468.66	4	1	1	67.0	124.16.164.229:1
468.86	4	1	1	67.0	124.16.164.229:1
469.07	4	1	1	67.0	124.16.164.229:1
469.28	4	1	1	67.0	124.16.164.229:1
469.48	4	1	1	67.0	124.16.164.229:1
469.69	4	1	1	67.0	124.16.164.229:1
469.90	4	1	1	67.0	124.16.164.229:1
470.10	4	1	1	67.0	124.16.164.229:1
470.31	4	1	1	67.0	124.16.164.229:1
470.51	4	1	1	67.0	124.16.164.229:1
470.72	4	1	1	67.0	124.16.164.229:1
470.93	4	1	1	67.0	124.16.164.229:1
471.14	4	1	1	67.0	124.16.164.229:1
471.34	4	1	1	67.0	124.16.164.229:1
471.55	4	1	1	67.0	124.16.164.229:1
471.76	4	1	1	67.0	124.16.164.229:1
471.96	4	1	1	67.0	124.16.164.229:1
472.17	4	1	1	67.0	124.16.164.229:1
472.37	4	1	1	67.0	124.16.164.229:1
472.58	4	1	1	67.0	124.16.164.229:1
472.79	4	1	1	67.0	124.16.164.229:1
472.99	4	2	1	67.0	124.16.164.229:1
473.20	4	2	1	67.0	124.16.164.229:1
473.41	4	2	1	67.0	124.16.164.229:1
473.62	4	2	1	67.0	124.16.164.229:1
473.82	4	2	1	67.0	124.16.164.229:1
474.03	4	2	1	67.0	124.16.164.229:1
474.24	4	2	1	67.0	124.16.164.229:1
474.44	4	2	1	67.0	124.16.164.229:1
474.65	4	2	1	67.0	124.16.164.229:1
474.86	4	2	1	67.0	124.16.164.229:1
475.06	4	2	1	67.0	124.16.164.229:1
475.27	4	2	1	67.0	124.16.164.229:1
475.48	4	2	1	67.0	124.16.164.229:1
475.68	4	2	1	67.0	124.16.164.229:1
475.89	4	2	1	67.0	124.16.164.229:1
476.10	4	2	1	67.0	124.16.164.229:1
476.30	4	2	1	67.0	124.16.164.229:1
476.51	4	2	1	67.0	124.16.164.229:1
476.72	4	2	1	67.0	124.16.164.229:1
476.92	4	2	1	67.0	124.16.164.229:1
477.13	4	2	1	67.0	124.16.164.229:1
477.34	4	2	1	67.0	124.16.164.229:1
477.54	4	2	1	67.0	124.16.164.229:1
477.75	4	2	1	67.0	124.16.164.229:1
477.96	4	2	1	67.0	124.16.164.229:1
478.16	4	2	1	67.0	124.16.164.229:1
478.37	4	2	1	67.0	124.16.164.229:1
478.58	4	2	1	67.0	124.16.164.229:1
478.78	4	2	1	67.0	124.16.164.229:1
478.99	4	2	1	67.0	124.16.164.229:1
479.20	4	2	1	67.0	124.16.164.229:1
479.40	4	2	1	67.0	124.16.164.229:1
479.61	4	2	1	67.0	124.16.164.229:1
479.82	4	2	1	67.0	124.16.164.229:1
480.03	4	2	1	67.0	124.16.164.229:1
480.23	4	2	1	67.0	124.16.164.229:1
480.44	4	2	1	67.0	124.16.164.229:1
480.65	4	2	1	67.0	124.16.164.229:1
480.85	4	2	1	67.0	124.16.164.229:1
481.06	4	2	1	67.0	124.16.164.229:1
481.27	4	2	1	67.0	124.16.164.229:1
481.47	4	2	1	67.0	124.16.164.229:1
481.68	4	2	1	67.0	124.16.164.229:1
481.89	4	2	1	67.0	124.16.164.229:1
482.10	4	2	1	67.0	124.16.164.229:1
482.30	4	2	1	67.0	124.16.164.229:1
482.51	4	2	1	67.0	124.16.164.229:1
482.72	4	2	1	67.0	124.16.164.229:1
482.92	4	2	1	67.0	124.16.164.229:1
483.13	4	2	1	67.0	124.16.164.229:1
483.33	4	2	1	67.0	124.16.164.229:1
483.54	4	2	1	67.0	124.16.164.229:1
483.75	4	2	1	67.0	124.16.164.229:1
483.95	4	2	1	67.0	124.16.164.229:1
484.16	4	2	1	67.0	124.16.164.229:1
484.37	4	2	1	67.0	124.16.164.229:1
484.58	4	2	1	67.0	124.16.164.229:1
484.78	4	2	1	67.0	124.16.164.229:1
484.99	4	2	1	67.0	124.16.164.229:1
485.20	4	2	1	67.0	124.16.164.229:1
485.41	4	2	1	67.0	124.16.164.229:1
485.61	4	2	1	67.0	124.16.164.229:1
485.82	4	2	1	67.0	124.16.164.229:1
486.02	4	2	1	67.0	124.16.164.229:1
486.23	4	2	1	67.0	124.16.164.229:1
486.44	4	2	1	67.0	124.16.164.229:1
486.64	4	2	1	67.0	124.16.164.229:1
486.85	4	2	1	67.0	124.16.164.229:1
487.06	4	2	1	67.0	124.16.164.229:1
487.26	4	2	1	67.0	124.16.164.229:1
487.47	4	2	1	67.0	124.16.164.229:1
487.68	4	2	1	67.0	124.16.164.229:1
487.88	4	2	1	67.0	124.16.164.229:1
488.09	4	2	1	67.0	124.16.164.229:1
488.30	4	2	1	67.0	124.16.164.229:1
488.50	4	2	1	67.0	124.16.164.229:1
488.71	4	2	1	67.0	124.16.164.229:1
488.91	4	2	1	67.0	124.16.164.229:1
489.12	4	2	1	67.0	124.16.164.229:1
489.33	4	2	1	67.0	124.16.164.229:1
489.54	4	2	1	67.0	124.16.164.229:1
489.75	4	2	1	67.0	124.16.164.229:1
489.95	4	2	1	67.0	124.16.164.229:1
490.16	4	2	1	67.0	124.16.164.229:1
490.37	4	2	1	67.0	124.16.164.229:1
490.58	4	2	1	67.0	124.16.164.229:1
490.78	4	2	1	67.0	124.16.164.229:1
490.99	4	2	1	67.0	124.16.164.229:1
491.20	4	2	1	67.0	124.16.164.229:1
491.40	4	2	1	67.0	124.16.164.229:1
491.61	4	2	1	67.0	124.16.164.229:1
491.82	4	2	1	67.0	124.16.164.229:1
492.02	4	2	1	67.0	124.16.164.229:1
492.23	4	2	1	67.0	124.16.164.229:1
492.44	4	2	1	67.0	124.16.164.229:1
492.64	4	2	1	67.0	124.16.164.229:1
492.85	4	2	1	67.0	124.16.164.229:1
493.06	4	2	1	67.0	124.16.164.229:1
493.26	4	2	1	67.0	124.16.164.229:1
493.47	4	2	1	67.0	124.16.164.229:1
493.68	4	2	1	67.0	124.16.164.229:1
493.89	4	2	1	67.0	124.16.164.229:1
494.09	4	2	1	67.0	124.16.164.229:1
494.30	4	2	1	67.0	124.16.164.229:1
494.50	4	2	1	67.0	124.16.164.229:1
494.71	4	2	1	67.0	124.16.164.229:1
494.92	4	2	1	67.0	124.16.164.229:1
495.13	4	2	1	67.0	124.16.164.229:1
495.33	4	2	1	67.0	124.16.164.229:1
495.54	4	2	1	67.0	124.16.164.229:1
495.75	4	2	1	67.0	124.16.164.229:1
495.95	4	2	1	67.0	124.16.164.229:1
496.16	4	2	1	67.0	124.16.164.229:1
496.36	4	2	1	67.0	124.16.164.229:1
496.57	4	2	1	67.0	124.16.164.229:1
496.78	4	2	1	67.0	124.16.164.229:1
496.99	4	2	1	67.0	124.16.164.229:1
497.19	4	2	1	67.0	124.16.164.229:1
497.40	4	2	1	67.0	124.16.164.229:1
497.61	4	2	1	67.0	124.16.164.229:1
497.82	4	2	1	67.0	124.16.164.229:1
498.02	4	2	1	67.0	124.16.164.229:1
498.23	4	2	1	67.0	124.16.164.229:1
498.44	4	2	1	67.0	124.16.164.229:1
498.64	4	2	1	67.0	124.16.164.229:1
498.85	4	2	1	67.0	124.16.164.229:1
499.06	4	2	1	67.0	124.16.164.229:1
499.26	4	2	1	67.0	124.16.164.229:1
499.47	4	2	1	67.0	124.16.164.229:1
499.68	4	2	1	67.0	124.16.164.229:1
499.88	4	2	1	67.0	124.16.164.229:1
500.09	4	2	1	67.0	124.16.164.229:1
500.30	4	2	1	67.0	124.16.164.229:1
500.50	4	2	1	67.0	124.16.164.229:1
500.71	4	2	1	67.0	124.16.164.229:1
500.92	4	2	1	67.0	124.16.164.229:1
501.13	4	2	1	67.0	124.16.164.229:1
501.33	4	2	1	67.0	124.16.164.229:1
501.54	4	2	1	67.0	124.16.164.229:1
501.75	4	2	1	67.0	124.16.164.229:1
501.95	4	2	1	67.0	124.16.164.229:1
502.16	4	2	1	67.0	124.16.164.229:1
502.37	4	2	1	67.0	124.16.164.229:1
502.57	4	2	1	67.0	124.16.164.229:1
502.78	4	2	1	67.0	124.16.164.229:1
502.99	4	2	1	67.0	124.16.164.229:1
503.20	4	2	1	67.0	124.16.164.229:1
503.40	4	2	1	67.0	124.16.164.229:1
503.61	4	2	1	67.0	124.16.164.229:1
503.82	4	2	1	67.0	124.16.164.229:1
504.02	4	2	1	67.0	124.16.164.229:1
504.23	4	2	1	67.0	124.16.164.229:1
504.43	4	2	1	67.0	124.16.164.229:1
504.64	4	2	1	67.0	124.16.164.229:1
504.85	4	2	1	67.0	124.16.164.229:1
505.05	4	2	1	67.0	124.16.164.229:1
505.26	4	2	1	67.0	124.16.164.229:1
505.47	4	2	1	67.0	124.16.164.229:1
505.67	4	2	1	67.0	124.16.164.229:1
505.88	4	2	1	67.0	124.16.164.229:1
506.09	4	2	1	67.0	124.16.164.229:1
506.29	4	2	1	67.0	124.16.164.229:1
506.50	4	2	1	67.0	124.16.164.229:1
506.71	4	2	1	67.0	124.16.164.229:1
506.91	4	2	1	67.0	124.16.164.229:1
507.12	4	2	1	67.0	124.16.164.229:1
507.33	4	2	1	67.0	124.16.164.229:1
507.54	4	2	1	67.0	124.16.164.229:1
507.74	4	2	1	67.0	124.16.164.229:1
507.95	4	2	1	67.0	124.16.164.229:1
508.15	4	2	1	67.0	124.16.164.229:1
508.36	4	2	1	67.0	124.16.164.229:1
508.57	4	2	1	67.0	124.16.164.229:1
508.77	4	2	1	67.0	124.16.164.229:1
508.98	4	2	1	67.0	124.16.164.229:1
509.19	4	2	1	67.0	124.16.164.229:1
509.39	4	2	1	67.0	124.16.164.229:1
509.60	4	2	1	67.0	124.16.164.229:1
509.81	4	2	1	67.0	124.16.164.229:1
510.01	4	2	1	67.0	124.16.164.229:1
510.22	4	2	1	67.0	124.16.164.229:1
510.43	4	2	1	67.0	124.16.164.229:1
510.63	4	2	1	67.0	124.16.164.229:1
510.84	4	2	1	67.0	124.16.164.229:1
511.05	4	2	1	67.0	124.16.164.229:1
511.25	4	2	1	67.0	124.16.164.229:1
511.46	4	2	1	67.0	124.16.164.229:1
511.67	4	2	1	67.0	124.16.164.229:1
511.88	4	2	1	67.0	124.16.164.229:1
512.08	4	2	1	67.0	124.16.164.229:1
512.29	4	2	1	67.0	124.16.164.229:1
512.50	4	2	1	67.0	124.16.164.229:1
512.71	4	2	1	67.0	124.16.164.229:1
512.92	4	2	1	67.0	124.16.164.229:1
513.13	4	2	1	67.0	124.16.164.229:1
513.33	4	2	1	67.0	124.16.164.229:1
513.54	4	2	1	67.0	124.16.164.229:1
513.75	4	2	1	67.0	124.16.164.229:1
513.95	4	2	1	67.0	124.16.164.229:1
514.16	4	2	1	67.0	124.16.164.229:1
514.37	4	2	1	67.0	124.16.164.229:1
514.57	4	2	1	67.0	124.16.164.229:1
514.78	4	2	1	67.0	124.16.164.229:1
514.99	4	2	1	67.0	124.16.164.229:1
515.19	4	2	1	67.0	124.16.164.229:1
515.40	4	2	1	67.0	124.16.164.229:1
515.61	4	2	1	67.0	124.16.164.229:1
515.81	4	2	1	67.0	124.16.164.229:1
516.02	4	2	1	67.0	124.16.164.229:1
516.23	4	2	1	67.0	124.16.164.229:1
516.43	4	2	1	67.0	124.16.164.229:1
516.64	4	2	1	67.0	124.16.164.229:1
516.84	4	2	1	67.0	124.16.164.229:1
517.05	4	2	1	67.0	124.16.164.229:1
517.26	4	2	1	67.0	124.16.164.229:1
517.47	4	2	1	67.0	124.16.164.229:1
517.67	4	2	1	67.0	124.16.164.229:1
517.88	4	2	1	67.0	124.16.164.229:1
518.09	4	2	1	67.0	124.16.164.229:1
518.29	4	2	1	67.0	124.16.164.229:1
