t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
37.16	4	0	0	124.4	-
37.37	5	0	0	125.9	-
37.57	5	0	0	125.9	-
37.77	5	0	0	125.9	-
37.98	5	0	0	125.9	-
38.18	5	0	0	125.9	-
38.38	5	0	0	125.9	-
38.59	5	0	0	125.9	-
38.79	5	0	0	125.9	-
38.99	5	0	0	125.9	-
39.20	5	0	0	125.9	-
39.40	5	0	0	125.9	-
39.60	5	0	0	125.9	-
39.81	5	0	0	125.9	-
40.01	5	0	0	125.9	-
40.21	5	0	0	125.9	-
40.42	5	0	0	125.9	-
40.62	5	0	0	125.9	-
40.82	5	0	0	125.9	-
41.03	5	0	0	125.9	-
41.23	5	0	0	125.9	-
41.43	5	0	0	125.9	-
