t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
243.17	4	3	3	64.0	193.62.193.165:3
243.38	4	3	3	64.0	193.62.193.165:3
243.58	4	3	3	64.0	193.62.193.165:3
243.79	4	3	3	64.0	193.62.193.165:3
244.00	4	3	3	64.0	193.62.193.165:3
244.21	4	3	3	64.0	193.62.193.165:3
244.41	4	3	3	64.0	193.62.193.165:3
244.62	4	3	3	64.0	193.62.193.165:3
244.83	4	3	3	64.0	193.62.193.165:3
245.04	4	3	3	64.0	193.62.193.165:3
245.25	4	3	3	64.0	193.62.193.165:3
245.45	4	3	3	64.0	193.62.193.165:3
245.66	4	3	3	64.0	193.62.193.165:3
245.87	4	3	3	64.0	193.62.193.165:3
246.08	4	3	3	64.0	193.62.193.165:3
246.29	4	3	3	64.0	193.62.193.165:3
246.49	4	3	3	64.0	193.62.193.165:3
246.71	4	3	3	64.0	193.62.193.165:3
246.91	4	3	3	64.0	193.62.193.165:3
247.12	4	3	3	64.0	193.62.193.165:3
247.33	4	3	3	64.0	193.62.193.165:3
247.54	4	3	3	64.0	193.62.193.165:3
247.75	4	3	3	64.0	193.62.193.165:3
247.96	4	3	3	64.0	193.62.193.165:3
248.17	4	3	3	64.0	193.62.193.165:3
248.38	4	3	3	64.0	193.62.193.165:3
248.58	4	3	3	64.0	193.62.193.165:3
248.79	4	3	3	64.0	193.62.193.165:3
249.00	4	3	3	64.0	193.62.193.165:3
249.21	4	3	3	64.0	193.62.193.165:3
249.41	4	3	3	64.0	193.62.193.165:3
249.62	4	3	3	64.0	193.62.193.165:3
249.83	4	3	3	64.0	193.62.193.165:3
250.04	4	3	3	64.0	193.62.193.165:3
250.24	4	3	3	64.0	193.62.193.165:3
250.45	4	3	3	64.0	193.62.193.165:3
250.66	4	3	3	64.0	193.62.193.165:3
250.87	4	3	3	64.0	193.62.193.165:3
251.08	4	3	3	64.0	193.62.193.165:3
251.29	4	3	3	64.0	193.62.193.165:3
251.49	4	3	3	64.0	193.62.193.165:3
251.70	4	3	3	64.0	193.62.193.165:3
251.91	4	3	3	64.0	193.62.193.165:3
252.11	4	3	3	64.0	193.62.193.165:3
252.32	4	3	3	64.0	193.62.193.165:3
252.53	4	3	3	64.0	193.62.193.165:3
252.74	4	3	3	64.0	193.62.193.165:3
252.95	4	3	3	64.0	193.62.193.165:3
253.15	4	3	3	64.0	193.62.193.165:3
253.36	4	3	3	64.0	193.62.193.165:3
253.57	4	3	3	64.0	193.62.193.165:3
253.78	4	3	3	64.0	193.62.193.165:3
253.98	4	3	3	64.0	193.62.193.165:3
254.19	4	3	3	64.0	193.62.193.165:3
254.40	4	3	3	64.0	193.62.193.165:3
254.61	4	3	3	64.0	193.62.193.165:3
254.81	4	3	3	64.0	193.62.193.165:3
255.02	4	3	3	64.0	193.62.193.165:3
255.23	4	3	3	64.0	193.62.193.165:3
255.43	4	3	3	64.0	193.62.193.165:3
255.64	4	3	3	64.0	193.62.193.165:3
255.85	4	3	3	64.0	193.62.193.165:3
256.06	4	3	3	64.0	193.62.193.165:3
256.26	4	3	3	64.0	193.62.193.165:3
256.47	4	3	3	64.0	193.62.193.165:3
256.68	4	3	3	64.0	193.62.193.165:3
256.89	4	3	3	64.0	193.62.193.165:3
257.09	4	3	3	64.0	193.62.193.165:3
257.30	4	3	3	64.0	193.62.193.165:3
257.51	4	3	3	64.0	193.62.193.165:3
257.72	4	3	3	64.0	193.62.193.165:3
257.92	4	3	3	64.0	193.62.193.165:3
258.13	4	3	3	64.0	193.62.193.165:3
258.34	4	3	3	64.0	193.62.193.165:3
258.55	4	3	3	64.0	193.62.193.165:3
258.76	4	3	3	64.0	193.62.193.165:3
258.96	4	3	3	64.0	193.62.193.165:3
259.17	4	3	3	64.0	193.62.193.165:3
259.38	4	3	3	64.0	193.62.193.165:3
259.59	4	3	3	64.0	193.62.193.165:3
259.79	4	3	3	64.0	193.62.193.165:3
260.00	4	3	3	64.0	193.62.193.165:3
260.21	4	3	3	64.0	193.62.193.165:3
260.42	4	3	3	64.0	193.62.193.165:3
260.62	4	3	3	64.0	193.62.193.165:3
260.83	4	3	3	64.0	193.62.193.165:3
261.04	4	3	3	64.0	193.62.193.165:3
261.25	4	3	3	64.0	193.62.193.165:3
261.45	4	3	3	64.0	193.62.193.165:3
261.66	4	3	3	64.0	193.62.193.165:3
261.87	4	3	3	64.0	193.62.193.165:3
262.08	4	3	3	64.0	193.62.193.165:3
262.29	4	3	3	64.0	193.62.193.165:3
262.49	4	3	3	64.0	193.62.193.165:3
262.70	4	3	3	64.0	193.62.193.165:3
262.91	4	3	3	64.0	193.62.193.165:3
263.12	4	3	3	64.0	193.62.193.165:3
263.32	4	3	3	64.0	193.62.193.165:3
263.53	4	3	3	64.0	193.62.193.165:3
263.74	4	3	3	64.0	193.62.193.165:3
263.95	4	3	3	64.0	193.62.193.165:3
264.15	4	3	3	64.0	193.62.193.165:3
264.36	4	3	3	64.0	193.62.193.165:3
264.57	4	3	3	64.0	193.62.193.165:3
264.77	4	3	3	64.0	193.62.193.165:3
264.98	4	3	3	64.0	193.62.193.165:3
265.19	4	3	3	64.0	193.62.193.165:3
265.40	4	3	3	64.0	193.62.193.165:3
265.60	4	3	3	64.0	193.62.193.165:3
265.81	4	3	3	64.0	193.62.193.165:3
266.02	4	3	3	64.0	193.62.193.165:3
266.23	4	3	3	64.0	193.62.193.165:3
266.44	4	3	3	64.0	193.62.193.165:3
266.64	4	3	3	64.0	193.62.193.165:3
266.85	4	3	3	64.0	193.62.193.165:3
267.06	4	3	3	64.0	193.62.193.165:3
267.26	4	3	3	64.0	193.62.193.165:3
267.47	4	3	3	64.0	193.62.193.165:3
267.68	4	3	3	64.0	193.62.193.165:3
267.89	4	3	3	64.0	193.62.193.165:3
268.10	4	3	3	64.0	193.62.193.165:3
268.30	4	3	3	64.0	193.62.193.165:3
268.51	4	3	3	64.0	193.62.193.165:3
268.72	4	3	3	64.0	193.62.193.165:3
268.92	4	3	3	64.0	193.62.193.165:3
269.13	4	3	3	64.0	193.62.193.165:3
269.34	4	3	3	64.0	193.62.193.165:3
269.55	4	3	3	64.0	193.62.193.165:3
269.76	4	3	3	64.0	193.62.193.165:3
269.97	4	3	3	64.0	193.62.193.165:3
270.17	4	3	3	64.0	193.62.193.165:3
270.38	4	3	3	64.0	193.62.193.165:3
270.59	4	3	3	64.0	193.62.193.165:3
270.80	4	3	3	64.0	193.62.193.165:3
271.00	4	3	3	64.0	193.62.193.165:3
271.21	4	3	3	64.0	193.62.193.165:3
271.42	4	3	3	64.0	193.62.193.165:3
271.63	4	3	3	64.0	193.62.193.165:3
271.83	4	3	3	64.0	193.62.193.165:3
272.04	4	3	3	64.0	193.62.193.165:3
272.25	4	3	3	64.0	193.62.193.165:3
272.46	4	3	3	64.0	193.62.193.165:3
272.66	4	3	3	64.0	193.62.193.165:3
272.87	4	3	3	64.0	193.62.193.165:3
273.08	4	3	3	64.0	193.62.193.165:3
273.29	4	3	3	64.0	193.62.193.165:3
273.50	4	3	3	64.0	193.62.193.165:3
273.70	4	3	3	64.0	193.62.193.165:3
273.91	4	3	3	64.0	193.62.193.165:3
274.12	4	3	3	64.0	193.62.193.165:3
274.32	4	3	3	64.0	193.62.193.165:3
274.53	4	3	3	64.0	193.62.193.165:3
274.74	4	3	3	64.0	193.62.193.165:3
274.94	4	3	3	64.0	193.62.193.165:3
275.15	4	3	3	64.0	193.62.193.165:3
275.36	4	3	3	64.0	193.62.193.165:3
275.56	4	3	3	64.0	193.62.193.165:3
275.77	4	3	3	64.0	193.62.193.165:3
275.98	4	3	3	64.0	193.62.193.165:3
276.19	4	3	3	64.0	193.62.193.165:3
276.39	4	3	3	64.0	193.62.193.165:3
276.60	4	3	3	64.0	193.62.193.165:3
276.81	4	3	3	64.0	193.62.193.165:3
277.02	4	3	3	64.0	193.62.193.165:3
277.23	4	3	3	64.0	193.62.193.165:3
277.43	4	3	3	64.0	193.62.193.165:3
277.64	4	3	3	64.0	193.62.193.165:3
277.85	4	3	3	64.0	193.62.193.165:3
278.06	4	3	3	64.0	193.62.193.165:3
278.26	4	3	3	64.0	193.62.193.165:3
278.47	4	3	3	64.0	193.62.193.165:3
278.68	4	3	3	64.0	193.62.193.165:3
278.89	4	3	3	64.0	193.62.193.165:3
279.09	4	3	3	64.0	193.62.193.165:3
279.30	4	3	3	64.0	193.62.193.165:3
279.51	4	3	3	64.0	193.62.193.165:3
279.71	4	3	3	64.0	193.62.193.165:3
279.92	4	3	3	64.0	193.62.193.165:3
280.13	4	3	3	64.0	193.62.193.165:3
280.34	4	3	3	64.0	193.62.193.165:3
280.55	4	3	3	64.0	193.62.193.165:3
280.76	4	3	3	64.0	193.62.193.165:3
280.96	4	3	3	64.0	193.62.193.165:3
281.17	4	3	3	64.0	193.62.193.165:3
281.38	4	3	3	64.0	193.62.193.165:3
281.59	4	3	3	64.0	193.62.193.165:3
281.79	4	3	3	64.0	193.62.193.165:3
282.00	4	3	3	64.0	193.62.193.165:3
282.21	4	3	3	64.0	193.62.193.165:3
282.41	4	3	3	64.0	193.62.193.165:3
282.62	4	3	3	64.0	193.62.193.165:3
282.83	4	3	3	64.0	193.62.193.165:3
283.04	4	3	3	64.0	193.62.193.165:3
283.25	4	3	3	64.0	193.62.193.165:3
283.45	4	3	3	64.0	193.62.193.165:3
283.66	4	3	3	64.0	193.62.193.165:3
283.87	4	3	3	64.0	193.62.193.165:3
284.08	4	3	3	64.0	193.62.193.165:3
284.29	4	3	3	64.0	193.62.193.165:3
284.49	4	3	3	64.0	193.62.193.165:3
284.70	4	3	3	64.0	193.62.193.165:3
284.91	4	3	3	64.0	193.62.193.165:3
285.12	4	3	3	64.0	193.62.193.165:3
285.32	4	3	3	64.0	193.62.193.165:3
285.53	4	3	3	64.0	193.62.193.165:3
285.74	4	3	3	64.0	193.62.193.165:3
285.95	4	3	3	64.0	193.62.193.165:3
286.16	4	3	3	64.0	193.62.193.165:3
286.37	4	3	3	64.0	193.62.193.165:3
286.57	4	3	3	64.0	193.62.193.165:3
286.78	4	3	3	64.0	193.62.193.165:3
286.99	4	3	3	64.0	193.62.193.165:3
287.20	4	3	3	64.0	193.62.193.165:3
287.40	4	3	3	64.0	193.62.193.165:3
287.61	4	3	3	64.0	193.62.193.165:3
287.82	4	3	3	64.0	193.62.193.165:3
288.03	4	3	3	64.0	193.62.193.165:3
288.23	4	3	3	64.0	193.62.193.165:3
288.44	4	3	3	64.0	193.62.193.165:3
288.65	4	3	3	64.0	193.62.193.165:3
288.86	4	3	3	64.0	193.62.193.165:3
289.07	4	3	3	64.0	193.62.193.165:3
289.27	4	3	3	64.0	193.62.193.165:3
289.48	4	3	3	64.0	193.62.193.165:3
289.69	4	3	3	64.0	193.62.193.165:3
289.89	4	3	3	64.0	193.62.193.165:3
290.10	4	3	3	64.0	193.62.193.165:3
290.31	4	3	3	64.0	193.62.193.165:3
290.52	4	3	3	64.0	193.62.193.165:3
290.72	4	3	3	64.0	193.62.193.165:3
290.93	4	3	3	64.0	193.62.193.165:3
291.14	4	3	3	64.0	193.62.193.165:3
291.35	4	3	3	64.0	193.62.193.165:3
291.55	4	3	3	64.0	193.62.193.165:3
291.76	4	3	3	64.0	193.62.193.165:3
291.97	4	3	3	64.0	193.62.193.165:3
292.18	4	3	3	64.0	193.62.193.165:3
292.38	4	3	3	64.0	193.62.193.165:3
292.59	4	3	3	64.0	193.62.193.165:3
292.80	4	3	3	64.0	193.62.193.165:3
293.01	4	3	3	64.0	193.62.193.165:3
293.21	4	3	3	64.0	193.62.193.165:3
293.42	4	3	3	64.0	193.62.193.165:3
293.63	4	3	3	64.0	193.62.193.165:3
293.84	4	3	3	64.0	193.62.193.165:3
294.05	4	3	3	64.0	193.62.193.165:3
294.25	4	3	3	64.0	193.62.193.165:3
294.46	4	3	3	64.0	193.62.193.165:3
294.67	4	3	3	64.0	193.62.193.165:3
294.88	4	3	3	64.0	193.62.193.165:3
295.09	4	3	3	64.0	193.62.193.165:3
295.29	4	3	3	64.0	193.62.193.165:3
295.50	4	3	3	64.0	193.62.193.165:3
295.71	4	3	3	64.0	193.62.193.165:3
295.92	4	3	3	64.0	193.62.193.165:3
296.13	4	3	3	64.0	193.62.193.165:3
296.33	4	3	3	64.0	193.62.193.165:3
296.54	4	3	3	64.0	193.62.193.165:3
296.75	4	3	3	64.0	193.62.193.165:3
296.96	4	3	3	64.0	193.62.193.165:3
297.17	4	3	3	64.0	193.62.193.165:3
297.37	4	3	3	64.0	193.62.193.165:3
297.58	4	3	3	64.0	193.62.193.165:3
297.79	4	3	3	64.0	193.62.193.165:3
297.99	4	3	3	64.0	193.62.193.165:3
298.20	4	3	3	64.0	193.62.193.165:3
298.41	4	3	3	64.0	193.62.193.165:3
298.62	4	3	3	64.0	193.62.193.165:3
298.82	4	3	3	64.0	193.62.193.165:3
299.03	4	3	3	64.0	193.62.193.165:3
299.24	4	3	3	64.0	193.62.193.165:3
299.45	4	3	3	64.0	193.62.193.165:3
299.65	4	3	3	64.0	193.62.193.165:3
299.86	4	3	3	64.0	193.62.193.165:3
300.07	4	3	3	64.0	193.62.193.165:3
300.27	4	3	3	64.0	193.62.193.165:3
300.48	4	3	3	64.0	193.62.193.165:3
300.69	4	3	3	64.0	193.62.193.165:3
300.90	4	3	3	64.0	193.62.193.165:3
301.11	4	3	3	64.0	193.62.193.165:3
301.32	4	3	3	64.0	193.62.193.165:3
301.53	4	3	3	64.0	193.62.193.165:3
301.73	4	3	3	64.0	193.62.193.165:3
301.94	4	3	3	64.0	193.62.193.165:3
302.15	4	3	3	64.0	193.62.193.165:3
302.36	4	3	3	64.0	193.62.193.165:3
302.56	4	3	3	64.0	193.62.193.165:3
302.77	4	3	3	64.0	193.62.193.165:3
302.98	4	3	3	64.0	193.62.193.165:3
303.19	4	3	3	64.0	193.62.193.165:3
303.40	4	3	3	64.0	193.62.193.165:3
303.61	4	3	3	64.0	193.62.193.165:3
303.81	4	3	3	64.0	193.62.193.165:3
304.02	4	3	3	64.0	193.62.193.165:3
304.23	4	3	3	64.0	193.62.193.165:3
304.44	4	3	3	64.0	193.62.193.165:3
304.65	4	3	3	64.0	193.62.193.165:3
304.85	4	3	3	64.0	193.62.193.165:3
305.06	4	3	3	64.0	193.62.193.165:3
305.27	4	3	3	64.0	193.62.193.165:3
305.48	4	3	3	64.0	193.62.193.165:3
305.68	4	3	3	64.0	193.62.193.165:3
305.89	4	3	3	64.0	193.62.193.165:3
306.10	4	3	3	64.0	193.62.193.165:3
306.31	4	3	3	64.0	193.62.193.165:3
306.52	4	3	3	64.0	193.62.193.165:3
306.73	4	3	3	64.0	193.62.193.165:3
306.93	4	3	3	64.0	193.62.193.165:3
307.14	4	3	3	64.0	193.62.193.165:3
307.35	4	3	3	64.0	193.62.193.165:3
307.56	4	3	3	64.0	193.62.193.165:3
307.76	4	3	3	64.0	193.62.193.165:3
307.97	4	3	3	64.0	193.62.193.165:3
308.18	4	3	3	64.0	193.62.193.165:3
308.38	4	3	3	64.0	193.62.193.165:3
308.59	4	3	3	64.0	193.62.193.165:3
308.80	4	3	3	64.0	193.62.193.165:3
309.01	4	3	3	64.0	193.62.193.165:3
309.21	4	3	3	64.0	193.62.193.165:3
309.42	4	3	3	64.0	193.62.193.165:3
309.63	4	3	3	64.0	193.62.193.165:3
309.83	4	0	0	65.5	-
310.04	4	0	0	65.5	-
310.24	4	0	0	65.5	-
310.45	4	0	0	65.9	-
310.65	4	0	0	65.9	-
310.85	4	0	0	65.9	-
311.06	4	0	0	66.0	-
311.26	4	0	0	66.0	-
311.47	4	0	0	66.0	-
311.67	4	0	0	66.0	-
311.87	4	0	0	66.0	-
312.08	4	0	0	66.0	-
312.28	4	0	0	66.0	-
312.49	4	0	0	66.0	-
312.69	4	0	0	66.0	-
312.89	4	0	0	66.0	-
313.10	4	0	0	66.0	-
313.30	4	0	0	66.0	-
313.50	4	0	0	66.0	-
313.71	4	0	0	66.0	-
313.91	4	0	0	66.0	-
314.12	4	0	0	66.0	-
314.32	4	0	0	66.0	-
314.52	4	0	0	66.0	-
314.73	4	0	0	66.0	-
314.93	4	0	0	66.0	-
315.14	4	0	0	66.0	-
315.34	4	0	0	66.0	-
315.54	4	0	0	66.0	-
315.75	4	0	0	66.1	-
315.95	4	0	0	66.1	-
316.15	4	0	0	66.1	-
316.36	4	0	0	66.1	-
316.56	4	0	0	66.1	-
316.77	4	0	0	66.1	-
