t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
561.24	6	2	1	141.8	193.62.193.165:1
561.45	6	2	1	141.8	193.62.193.165:1
561.66	6	2	1	141.8	193.62.193.165:1
561.86	6	2	1	141.8	193.62.193.165:1
562.07	6	2	1	141.8	193.62.193.165:1
562.28	6	2	1	141.8	193.62.193.165:1
562.48	6	2	1	141.8	193.62.193.165:1
562.69	6	2	1	141.8	193.62.193.165:1
562.90	6	2	1	141.8	193.62.193.165:1
563.11	6	2	1	141.8	193.62.193.165:1
563.31	6	2	1	141.8	193.62.193.165:1
563.52	6	2	1	141.8	193.62.193.165:1
563.73	6	2	1	141.8	193.62.193.165:1
563.94	6	2	1	141.8	193.62.193.165:1
564.14	6	2	1	141.8	193.62.193.165:1
564.35	6	2	1	141.8	193.62.193.165:1
564.56	6	2	1	141.8	193.62.193.165:1
564.77	6	2	1	141.8	193.62.193.165:1
564.97	6	2	1	141.8	193.62.193.165:1
565.18	6	2	1	141.8	193.62.193.165:1
565.39	6	2	1	141.8	193.62.193.165:1
565.59	6	2	1	141.8	193.62.193.165:1
565.80	6	2	1	141.8	193.62.193.165:1
566.01	6	2	1	141.8	193.62.193.165:1
566.22	6	2	1	141.8	193.62.193.165:1
566.42	6	2	1	141.8	193.62.193.165:1
566.63	6	2	1	141.8	193.62.193.165:1
566.84	6	2	1	141.8	193.62.193.165:1
567.05	6	2	1	141.8	193.62.193.165:1
567.25	6	2	1	141.8	193.62.193.165:1
567.46	6	2	1	141.8	193.62.193.165:1
567.67	6	2	1	141.8	193.62.193.165:1
567.87	6	2	1	141.8	193.62.193.165:1
568.08	6	2	1	141.8	193.62.193.165:1
568.29	6	2	1	141.8	193.62.193.165:1
568.49	6	2	1	141.8	193.62.193.165:1
568.70	6	2	1	141.8	193.62.193.165:1
568.91	6	2	1	141.8	193.62.193.165:1
569.11	6	2	1	141.8	193.62.193.165:1
569.32	6	2	1	141.8	193.62.193.165:1
569.53	6	2	1	141.8	193.62.193.165:1
569.74	6	2	1	141.8	193.62.193.165:1
569.95	6	2	1	141.8	193.62.193.165:1
570.15	6	2	1	141.8	193.62.193.165:1
570.36	6	2	1	141.8	193.62.193.165:1
570.57	6	2	1	141.8	193.62.193.165:1
570.78	6	2	1	141.8	193.62.193.165:1
570.98	6	2	1	141.8	193.62.193.165:1
571.19	6	2	1	141.8	193.62.193.165:1
571.40	6	2	1	141.8	193.62.193.165:1
571.60	6	2	1	141.8	193.62.193.165:1
571.81	6	2	1	141.8	193.62.193.165:1
572.02	6	2	1	141.8	193.62.193.165:1
572.22	6	2	1	141.8	193.62.193.165:1
572.43	6	2	1	141.8	193.62.193.165:1
572.64	6	2	1	141.8	193.62.193.165:1
572.84	6	2	1	141.8	193.62.193.165:1
573.05	6	2	1	141.8	193.62.193.165:1
573.26	6	2	1	141.8	193.62.193.165:1
573.46	6	2	1	141.8	193.62.193.165:1
573.67	6	2	1	141.8	193.62.193.165:1
573.87	6	2	1	141.8	193.62.193.165:1
574.08	6	2	1	141.8	193.62.193.165:1
574.29	6	2	1	141.8	193.62.193.165:1
574.50	6	2	1	141.8	193.62.193.165:1
574.70	6	2	1	141.8	193.62.193.165:1
574.91	6	2	1	141.8	193.62.193.165:1
575.12	6	2	1	141.8	193.62.193.165:1
575.33	6	2	1	141.8	193.62.193.165:1
575.53	6	2	1	141.8	193.62.193.165:1
575.74	6	2	1	141.8	193.62.193.165:1
575.94	6	2	1	141.8	193.62.193.165:1
576.15	6	2	1	141.8	193.62.193.165:1
576.36	6	2	1	141.8	193.62.193.165:1
576.56	6	2	1	141.8	193.62.193.165:1
576.77	6	2	1	141.8	193.62.193.165:1
576.98	6	2	1	141.8	193.62.193.165:1
577.18	6	2	1	141.8	193.62.193.165:1
577.39	6	2	1	141.8	193.62.193.165:1
577.60	6	2	1	141.8	193.62.193.165:1
577.80	6	2	1	141.8	193.62.193.165:1
578.01	6	2	1	141.8	193.62.193.165:1
578.22	6	2	1	141.8	193.62.193.165:1
578.42	6	2	1	141.8	193.62.193.165:1
578.63	6	2	1	141.8	193.62.193.165:1
578.84	6	2	1	141.8	193.62.193.165:1
579.04	6	2	1	141.8	193.62.193.165:1
579.25	6	2	1	141.8	193.62.193.165:1
579.46	6	2	1	141.8	193.62.193.165:1
579.66	6	2	1	141.8	193.62.193.165:1
579.87	6	2	1	141.8	193.62.193.165:1
580.08	6	2	1	141.8	193.62.193.165:1
580.29	6	2	1	141.8	193.62.193.165:1
580.49	6	2	1	141.8	193.62.193.165:1
580.70	6	2	1	141.8	193.62.193.165:1
580.91	6	2	1	141.8	193.62.193.165:1
581.11	6	2	1	141.8	193.62.193.165:1
581.32	6	2	1	141.8	193.62.193.165:1
581.53	6	2	1	141.8	193.62.193.165:1
581.74	6	2	1	141.8	193.62.193.165:1
581.94	6	2	1	141.8	193.62.193.165:1
582.15	6	2	1	141.8	193.62.193.165:1
582.36	6	2	1	141.8	193.62.193.165:1
582.56	6	2	1	141.8	193.62.193.165:1
582.77	6	2	1	141.8	193.62.193.165:1
582.98	6	2	1	141.8	193.62.193.165:1
583.18	6	2	1	141.8	193.62.193.165:1
583.39	6	2	1	141.8	193.62.193.165:1
583.60	6	2	1	141.8	193.62.193.165:1
583.81	6	2	1	141.8	193.62.193.165:1
584.01	6	2	1	141.8	193.62.193.165:1
584.22	6	2	1	141.8	193.62.193.165:1
584.43	6	2	1	141.8	193.62.193.165:1
584.63	6	2	1	141.8	193.62.193.165:1
584.84	6	2	1	141.8	193.62.193.165:1
585.05	6	2	1	141.8	193.62.193.165:1
585.25	6	2	1	141.8	193.62.193.165:1
585.46	6	2	1	141.8	193.62.193.165:1
585.67	6	2	1	141.8	193.62.193.165:1
585.87	6	2	1	141.8	193.62.193.165:1
586.08	6	2	1	141.8	193.62.193.165:1
586.28	6	2	1	141.8	193.62.193.165:1
586.49	6	2	1	141.8	193.62.193.165:1
586.70	6	2	1	141.8	193.62.193.165:1
586.90	6	2	1	141.8	193.62.193.165:1
587.11	6	2	1	141.8	193.62.193.165:1
587.32	6	2	1	141.8	193.62.193.165:1
587.52	6	2	1	141.8	193.62.193.165:1
587.73	6	2	1	141.8	193.62.193.165:1
587.94	6	2	1	141.8	193.62.193.165:1
588.14	6	2	1	141.8	193.62.193.165:1
588.35	6	2	1	141.8	193.62.193.165:1
588.55	6	2	1	141.8	193.62.193.165:1
588.76	6	2	1	141.8	193.62.193.165:1
588.97	6	2	1	141.8	193.62.193.165:1
589.18	6	2	1	141.8	193.62.193.165:1
589.38	6	2	1	141.8	193.62.193.165:1
589.59	6	2	1	141.8	193.62.193.165:1
589.80	6	2	1	141.8	193.62.193.165:1
590.00	6	2	1	141.8	193.62.193.165:1
590.21	6	2	1	141.8	193.62.193.165:1
590.42	6	2	1	141.8	193.62.193.165:1
590.62	6	2	1	141.8	193.62.193.165:1
590.83	6	2	1	141.8	193.62.193.165:1
591.04	6	2	1	141.8	193.62.193.165:1
591.25	6	2	1	141.8	193.62.193.165:1
591.46	6	2	1	141.8	193.62.193.165:1
591.66	6	2	1	141.8	193.62.193.165:1
591.87	6	2	1	141.8	193.62.193.165:1
592.08	6	2	1	141.8	193.62.193.165:1
592.28	6	2	1	141.8	193.62.193.165:1
592.49	6	2	1	141.8	193.62.193.165:1
592.70	6	2	1	141.8	193.62.193.165:1
592.91	6	2	1	141.8	193.62.193.165:1
593.11	6	2	1	141.8	193.62.193.165:1
593.32	6	2	1	141.8	193.62.193.165:1
593.53	6	2	1	141.8	193.62.193.165:1
593.73	6	2	1	141.8	193.62.193.165:1
593.94	6	2	1	141.8	193.62.193.165:1
594.15	6	2	1	141.8	193.62.193.165:1
594.36	6	2	1	141.8	193.62.193.165:1
594.56	6	2	1	141.8	193.62.193.165:1
594.77	6	2	1	141.8	193.62.193.165:1
594.98	6	2	1	141.8	193.62.193.165:1
595.18	6	2	1	141.8	193.62.193.165:1
595.39	6	2	1	141.8	193.62.193.165:1
595.60	6	2	1	141.8	193.62.193.165:1
595.81	6	2	1	141.8	193.62.193.165:1
596.01	6	2	1	141.8	193.62.193.165:1
596.22	6	2	1	141.8	193.62.193.165:1
596.43	6	2	1	141.8	193.62.193.165:1
596.64	6	2	1	141.8	193.62.193.165:1
596.85	6	2	1	141.8	193.62.193.165:1
597.05	6	2	1	141.8	193.62.193.165:1
597.26	6	2	1	141.8	193.62.193.165:1
597.47	6	2	1	141.8	193.62.193.165:1
597.67	6	2	1	141.8	193.62.193.165:1
597.88	6	2	1	141.8	193.62.193.165:1
598.08	6	2	1	141.8	193.62.193.165:1
598.29	6	2	1	141.8	193.62.193.165:1
598.50	6	2	1	141.8	193.62.193.165:1
598.71	6	2	1	141.8	193.62.193.165:1
598.92	6	2	1	141.8	193.62.193.165:1
599.12	6	2	1	141.8	193.62.193.165:1
599.33	6	2	1	141.8	193.62.193.165:1
599.54	6	2	1	141.8	193.62.193.165:1
599.74	6	2	1	141.8	193.62.193.165:1
599.95	6	2	1	141.8	193.62.193.165:1
600.16	6	2	1	141.8	193.62.193.165:1
600.36	6	2	1	141.8	193.62.193.165:1
600.57	6	2	1	141.8	193.62.193.165:1
600.78	6	2	1	141.8	193.62.193.165:1
600.98	6	2	1	141.8	193.62.193.165:1
601.19	6	2	1	141.8	193.62.193.165:1
601.40	6	2	1	141.8	193.62.193.165:1
601.60	6	2	1	141.8	193.62.193.165:1
601.81	6	2	1	141.8	193.62.193.165:1
602.02	6	2	1	141.8	193.62.193.165:1
602.22	6	2	1	141.8	193.62.193.165:1
602.43	6	2	1	141.8	193.62.193.165:1
602.64	6	2	1	141.8	193.62.193.165:1
602.84	6	2	1	141.8	193.62.193.165:1
603.05	6	2	1	141.8	193.62.193.165:1
603.26	6	2	1	141.8	193.62.193.165:1
603.47	6	2	1	141.8	193.62.193.165:1
603.68	6	2	1	141.8	193.62.193.165:1
603.88	6	2	1	141.8	193.62.193.165:1
604.09	6	2	1	141.8	193.62.193.165:1
604.29	6	2	1	141.8	193.62.193.165:1
604.50	6	2	1	141.8	193.62.193.165:1
604.71	6	2	1	141.8	193.62.193.165:1
604.92	6	2	1	141.8	193.62.193.165:1
605.12	6	2	1	141.8	193.62.193.165:1
605.33	6	2	1	141.8	193.62.193.165:1
605.54	6	2	1	141.8	193.62.193.165:1
605.74	6	2	1	141.8	193.62.193.165:1
605.95	6	2	1	141.8	193.62.193.165:1
606.16	6	2	1	141.8	193.62.193.165:1
606.37	6	2	1	141.8	193.62.193.165:1
606.57	6	2	1	141.8	193.62.193.165:1
606.78	6	2	1	141.8	193.62.193.165:1
606.99	6	2	1	141.8	193.62.193.165:1
607.20	6	2	1	141.8	193.62.193.165:1
607.40	6	2	1	141.8	193.62.193.165:1
607.61	6	2	1	141.8	193.62.193.165:1
607.81	6	2	1	141.8	193.62.193.165:1
608.02	6	2	1	141.8	193.62.193.165:1
608.23	6	2	1	141.8	193.62.193.165:1
608.43	6	2	1	141.8	193.62.193.165:1
608.64	6	2	1	141.8	193.62.193.165:1
608.85	6	2	1	141.8	193.62.193.165:1
609.05	6	2	1	141.8	193.62.193.165:1
609.26	6	2	1	141.8	193.62.193.165:1
609.47	6	2	1	141.8	193.62.193.165:1
609.67	6	2	1	141.8	193.62.193.165:1
609.88	6	2	1	141.8	193.62.193.165:1
610.09	6	2	1	141.8	193.62.193.165:1
610.29	6	2	1	141.8	193.62.193.165:1
610.50	6	2	1	141.8	193.62.193.165:1
610.71	6	2	1	141.8	193.62.193.165:1
610.91	6	2	1	141.8	193.62.193.165:1
611.12	6	2	1	141.8	193.62.193.165:1
611.33	6	2	1	141.8	193.62.193.165:1
611.53	6	2	1	141.8	193.62.193.165:1
611.74	6	2	1	141.8	193.62.193.165:1
611.95	6	2	1	141.8	193.62.193.165:1
612.16	6	2	1	141.8	193.62.193.165:1
612.37	6	2	1	141.8	193.62.193.165:1
612.57	6	2	1	141.8	193.62.193.165:1
612.78	6	2	1	141.8	193.62.193.165:1
612.99	6	2	1	141.8	193.62.193.165:1
613.20	6	2	1	141.8	193.62.193.165:1
613.40	6	2	1	141.8	193.62.193.165:1
613.61	6	2	1	141.8	193.62.193.165:1
613.82	6	2	1	141.8	193.62.193.165:1
614.02	6	2	1	141.8	193.62.193.165:1
614.23	6	2	1	141.8	193.62.193.165:1
614.44	6	2	1	141.8	193.62.193.165:1
614.65	6	2	1	141.8	193.62.193.165:1
614.85	6	2	1	141.8	193.62.193.165:1
615.06	6	2	1	141.8	193.62.193.165:1
615.27	6	2	1	141.8	193.62.193.165:1
615.47	6	2	1	141.8	193.62.193.165:1
615.68	6	2	1	141.8	193.62.193.165:1
615.89	6	2	1	141.8	193.62.193.165:1
616.10	6	2	1	141.8	193.62.193.165:1
616.30	6	2	1	141.8	193.62.193.165:1
616.51	6	2	1	141.8	193.62.193.165:1
616.72	6	2	1	141.8	193.62.193.165:1
616.92	6	2	1	141.8	193.62.193.165:1
617.13	6	2	1	141.8	193.62.193.165:1
617.34	6	2	1	141.8	193.62.193.165:1
617.55	6	2	1	141.8	193.62.193.165:1
617.75	6	2	1	141.8	193.62.193.165:1
617.96	6	2	1	141.8	193.62.193.165:1
618.17	6	2	1	141.8	193.62.193.165:1
618.37	6	2	1	141.8	193.62.193.165:1
618.58	6	2	1	141.8	193.62.193.165:1
618.79	6	2	1	141.8	193.62.193.165:1
619.00	6	2	1	141.8	193.62.193.165:1
619.20	6	2	1	141.8	193.62.193.165:1
619.41	6	2	1	141.8	193.62.193.165:1
619.62	6	2	1	141.8	193.62.193.165:1
619.82	6	2	1	141.8	193.62.193.165:1
620.03	6	2	1	141.8	193.62.193.165:1
620.24	6	2	1	141.8	193.62.193.165:1
620.44	6	2	1	141.8	193.62.193.165:1
620.65	6	2	1	141.8	193.62.193.165:1
620.86	6	2	1	141.8	193.62.193.165:1
621.07	6	2	1	141.8	193.62.193.165:1
621.27	6	2	1	141.8	193.62.193.165:1
621.48	6	2	1	141.8	193.62.193.165:1
621.69	6	2	1	141.8	193.62.193.165:1
621.89	6	2	1	141.8	193.62.193.165:1
622.10	6	2	1	141.8	193.62.193.165:1
622.31	6	2	1	141.8	193.62.193.165:1
622.51	6	2	1	141.8	193.62.193.165:1
622.72	6	2	1	141.8	193.62.193.165:1
622.93	6	2	1	141.8	193.62.193.165:1
623.13	6	2	1	141.8	193.62.193.165:1
623.34	6	2	1	141.8	193.62.193.165:1
623.55	6	2	1	141.8	193.62.193.165:1
623.75	6	2	1	141.8	193.62.193.165:1
623.96	6	2	1	141.8	193.62.193.165:1
624.17	6	2	1	141.8	193.62.193.165:1
624.37	6	2	1	141.8	193.62.193.165:1
624.58	6	2	1	141.8	193.62.193.165:1
624.78	6	2	1	141.8	193.62.193.165:1
624.99	6	2	1	141.8	193.62.193.165:1
625.20	6	2	1	141.8	193.62.193.165:1
625.41	6	2	1	141.8	193.62.193.165:1
625.61	6	2	1	141.8	193.62.193.165:1
625.82	6	2	1	141.8	193.62.193.165:1
626.03	6	2	1	141.8	193.62.193.165:1
626.23	6	2	1	141.8	193.62.193.165:1
626.44	6	2	1	141.8	193.62.193.165:1
626.65	6	2	1	141.8	193.62.193.165:1
626.86	6	2	1	141.8	193.62.193.165:1
627.07	6	2	1	141.8	193.62.193.165:1
627.27	6	2	1	141.8	193.62.193.165:1
627.48	6	2	1	141.8	193.62.193.165:1
627.69	6	2	1	141.8	193.62.193.165:1
627.89	6	2	1	141.8	193.62.193.165:1
628.10	6	2	1	141.8	193.62.193.165:1
628.31	6	2	1	141.8	193.62.193.165:1
628.51	6	2	1	141.8	193.62.193.165:1
628.72	6	2	1	141.8	193.62.193.165:1
628.93	6	2	1	141.8	193.62.193.165:1
629.13	6	2	1	141.8	193.62.193.165:1
629.34	6	2	1	141.8	193.62.193.165:1
629.55	6	2	1	141.8	193.62.193.165:1
629.75	6	2	1	141.8	193.62.193.165:1
629.96	6	2	1	141.8	193.62.193.165:1
630.17	6	2	1	141.8	193.62.193.165:1
630.37	6	2	1	141.8	193.62.193.165:1
630.58	6	2	1	141.8	193.62.193.165:1
630.78	6	2	1	141.8	193.62.193.165:1
630.99	6	2	1	141.8	193.62.193.165:1
631.20	6	2	1	141.8	193.62.193.165:1
631.40	6	2	1	141.8	193.62.193.165:1
631.61	6	2	1	141.8	193.62.193.165:1
631.82	6	2	1	141.8	193.62.193.165:1
632.02	6	2	1	141.8	193.62.193.165:1
632.23	6	2	1	141.8	193.62.193.165:1
632.44	6	2	1	141.8	193.62.193.165:1
632.65	6	2	1	141.8	193.62.193.165:1
632.85	6	2	1	141.8	193.62.193.165:1
633.06	6	2	1	141.8	193.62.193.165:1
633.27	6	2	1	141.8	193.62.193.165:1
633.48	6	2	1	141.8	193.62.193.165:1
633.68	6	2	1	141.8	193.62.193.165:1
633.89	6	2	1	141.8	193.62.193.165:1
634.10	6	2	1	141.8	193.62.193.165:1
634.30	6	2	1	141.8	193.62.193.165:1
634.51	6	2	1	141.8	193.62.193.165:1
634.72	6	2	1	141.8	193.62.193.165:1
634.92	6	2	1	141.8	193.62.193.165:1
635.13	6	2	1	141.8	193.62.193.165:1
635.34	6	2	1	141.8	193.62.193.165:1
635.54	6	2	1	141.8	193.62.193.165:1
635.75	6	2	1	141.8	193.62.193.165:1
635.96	6	2	1	141.8	193.62.193.165:1
636.16	6	2	1	141.8	193.62.193.165:1
636.37	6	2	1	141.8	193.62.193.165:1
636.58	6	2	1	141.8	193.62.193.165:1
636.78	6	2	1	141.8	193.62.193.165:1
636.99	6	2	1	141.8	193.62.193.165:1
637.20	6	2	1	141.8	193.62.193.165:1
637.41	6	2	1	141.8	193.62.193.165:1
637.61	6	2	1	141.8	193.62.193.165:1
637.82	6	2	1	141.8	193.62.193.165:1
638.03	6	2	1	141.8	193.62.193.165:1
638.23	6	2	1	141.8	193.62.193.165:1
638.44	6	2	1	141.8	193.62.193.165:1
638.65	6	2	1	141.8	193.62.193.165:1
638.86	6	2	1	141.8	193.62.193.165:1
639.06	6	2	1	141.8	193.62.193.165:1
639.27	6	2	1	141.8	193.62.193.165:1
639.48	6	2	1	141.8	193.62.193.165:1
639.68	6	2	1	141.8	193.62.193.165:1
639.89	6	2	1	141.8	193.62.193.165:1
640.09	6	2	1	141.8	193.62.193.165:1
640.30	6	2	1	141.8	193.62.193.165:1
640.51	6	2	1	141.8	193.62.193.165:1
640.71	6	2	1	141.8	193.62.193.165:1
640.92	6	2	1	141.8	193.62.193.165:1
641.13	6	2	1	141.8	193.62.193.165:1
641.34	6	2	1	141.8	193.62.193.165:1
641.54	6	2	1	141.8	193.62.193.165:1
641.75	6	2	1	141.8	193.62.193.165:1
641.96	6	2	1	141.8	193.62.193.165:1
642.16	6	2	1	141.8	193.62.193.165:1
642.37	6	2	1	141.8	193.62.193.165:1
642.58	6	2	1	141.8	193.62.193.165:1
642.78	6	2	1	141.8	193.62.193.165:1
642.99	6	2	1	141.8	193.62.193.165:1
643.20	6	2	1	141.8	193.62.193.165:1
643.41	6	2	1	141.8	193.62.193.165:1
643.61	6	2	1	141.8	193.62.193.165:1
643.82	6	2	1	141.8	193.62.193.165:1
644.03	6	2	1	141.8	193.62.193.165:1
644.24	6	2	1	141.8	193.62.193.165:1
644.44	6	2	1	141.8	193.62.193.165:1
644.65	6	2	1	141.8	193.62.193.165:1
644.86	6	2	1	141.8	193.62.193.165:1
645.06	6	2	1	141.8	193.62.193.165:1
645.27	6	2	1	141.8	193.62.193.165:1
645.48	6	2	1	141.8	193.62.193.165:1
645.68	6	2	1	141.8	193.62.193.165:1
645.89	6	2	1	141.8	193.62.193.165:1
646.10	6	2	1	141.8	193.62.193.165:1
646.30	6	2	1	141.8	193.62.193.165:1
646.51	6	2	1	141.8	193.62.193.165:1
646.72	6	2	1	141.8	193.62.193.165:1
646.92	6	2	1	141.8	193.62.193.165:1
647.13	6	2	1	141.8	193.62.193.165:1
647.34	6	2	1	141.8	193.62.193.165:1
647.55	6	2	1	141.8	193.62.193.165:1
647.75	6	2	1	141.8	193.62.193.165:1
647.96	6	2	1	141.8	193.62.193.165:1
648.17	6	2	1	141.8	193.62.193.165:1
648.37	6	2	1	141.8	193.62.193.165:1
648.58	6	2	1	141.8	193.62.193.165:1
648.78	6	2	1	141.8	193.62.193.165:1
648.99	6	2	1	141.8	193.62.193.165:1
649.20	6	2	1	141.8	193.62.193.165:1
649.41	6	2	1	141.8	193.62.193.165:1
649.61	6	2	1	141.8	193.62.193.165:1
649.82	6	2	1	141.8	193.62.193.165:1
650.03	6	2	1	141.8	193.62.193.165:1
650.23	6	2	1	141.8	193.62.193.165:1
650.44	6	2	1	141.8	193.62.193.165:1
650.65	6	2	1	141.8	193.62.193.165:1
650.85	6	2	1	141.8	193.62.193.165:1
651.06	6	2	1	141.8	193.62.193.165:1
651.27	6	2	1	141.8	193.62.193.165:1
651.47	6	2	1	141.8	193.62.193.165:1
651.68	6	2	1	141.8	193.62.193.165:1
651.89	6	2	1	141.8	193.62.193.165:1
652.09	6	2	1	141.8	193.62.193.165:1
652.30	6	2	1	141.8	193.62.193.165:1
652.51	6	2	1	141.8	193.62.193.165:1
652.71	6	2	1	141.8	193.62.193.165:1
652.92	6	2	1	141.8	193.62.193.165:1
653.13	6	2	1	141.8	193.62.193.165:1
653.33	6	2	1	141.8	193.62.193.165:1
653.54	6	2	1	141.8	193.62.193.165:1
653.75	6	2	1	141.8	193.62.193.165:1
653.95	6	2	1	141.8	193.62.193.165:1
654.16	6	2	1	141.8	193.62.193.165:1
654.37	6	2	1	141.8	193.62.193.165:1
654.58	6	2	1	141.8	193.62.193.165:1
654.78	6	2	1	141.8	193.62.193.165:1
654.99	6	2	1	141.8	193.62.193.165:1
655.20	6	2	1	141.8	193.62.193.165:1
655.40	6	2	1	141.8	193.62.193.165:1
655.61	6	2	1	141.8	193.62.193.165:1
655.82	6	2	1	141.8	193.62.193.165:1
656.02	6	2	1	141.8	193.62.193.165:1
656.23	6	2	1	141.8	193.62.193.165:1
656.44	6	2	1	141.8	193.62.193.165:1
656.65	6	2	1	141.8	193.62.193.165:1
656.86	6	2	1	141.8	193.62.193.165:1
657.06	6	2	1	141.8	193.62.193.165:1
657.27	6	2	1	141.8	193.62.193.165:1
657.48	6	2	1	141.8	193.62.193.165:1
657.68	6	2	1	141.8	193.62.193.165:1
657.89	6	2	1	141.8	193.62.193.165:1
658.10	6	2	1	141.8	193.62.193.165:1
658.31	6	2	1	141.8	193.62.193.165:1
658.51	6	2	1	141.8	193.62.193.165:1
658.72	6	2	1	141.8	193.62.193.165:1
658.93	6	2	1	141.8	193.62.193.165:1
659.13	6	2	1	141.8	193.62.193.165:1
659.34	6	2	1	141.8	193.62.193.165:1
659.55	6	2	1	141.8	193.62.193.165:1
659.76	6	2	1	141.8	193.62.193.165:1
659.96	6	2	1	141.8	193.62.193.165:1
660.17	6	2	1	141.8	193.62.193.165:1
660.38	6	2	1	141.8	193.62.193.165:1
660.58	6	2	1	141.8	193.62.193.165:1
660.79	6	2	1	141.8	193.62.193.165:1
661.00	6	2	1	141.8	193.62.193.165:1
661.20	6	2	1	141.8	193.62.193.165:1
661.41	6	2	1	141.8	193.62.193.165:1
661.62	6	2	1	141.8	193.62.193.165:1
661.82	6	2	1	141.8	193.62.193.165:1
662.03	6	2	1	141.8	193.62.193.165:1
662.24	6	2	1	141.8	193.62.193.165:1
662.44	6	2	1	141.8	193.62.193.165:1
662.65	6	2	1	141.8	193.62.193.165:1
662.86	6	2	1	141.8	193.62.193.165:1
663.06	6	2	1	141.8	193.62.193.165:1
663.27	6	2	1	141.8	193.62.193.165:1
663.48	6	2	1	141.8	193.62.193.165:1
663.69	6	2	1	141.8	193.62.193.165:1
663.89	6	2	1	141.8	193.62.193.165:1
664.10	6	2	1	141.8	193.62.193.165:1
664.31	6	2	1	141.8	193.62.193.165:1
664.51	6	2	1	141.8	193.62.193.165:1
664.72	6	2	1	141.8	193.62.193.165:1
664.93	6	2	1	141.8	193.62.193.165:1
665.13	6	2	1	141.8	193.62.193.165:1
665.34	6	2	1	141.8	193.62.193.165:1
665.55	6	2	1	141.8	193.62.193.165:1
665.75	6	2	1	141.8	193.62.193.165:1
665.96	6	2	1	141.8	193.62.193.165:1
666.17	6	2	1	141.8	193.62.193.165:1
666.38	6	2	1	141.8	193.62.193.165:1
666.58	6	2	1	141.8	193.62.193.165:1
666.79	6	2	1	141.8	193.62.193.165:1
667.00	6	2	1	141.8	193.62.193.165:1
667.20	6	2	1	141.8	193.62.193.165:1
667.41	6	2	1	141.8	193.62.193.165:1
667.62	6	2	1	141.8	193.62.193.165:1
667.82	6	2	1	141.8	193.62.193.165:1
668.03	6	2	1	141.8	193.62.193.165:1
668.24	6	2	1	141.8	193.62.193.165:1
668.44	6	2	1	141.8	193.62.193.165:1
668.65	6	2	1	141.8	193.62.193.165:1
668.86	6	2	1	141.8	193.62.193.165:1
669.06	6	2	1	141.8	193.62.193.165:1
669.27	6	2	1	141.8	193.62.193.165:1
669.48	6	2	1	141.8	193.62.193.165:1
669.69	6	2	1	141.8	193.62.193.165:1
669.89	6	2	1	141.8	193.62.193.165:1
670.10	6	2	1	141.8	193.62.193.165:1
670.31	6	2	1	141.8	193.62.193.165:1
670.51	6	2	1	141.8	193.62.193.165:1
670.72	6	2	1	141.8	193.62.193.165:1
670.93	6	2	1	141.8	193.62.193.165:1
671.13	6	2	1	141.8	193.62.193.165:1
671.34	6	2	1	141.8	193.62.193.165:1
671.55	6	2	1	141.8	193.62.193.165:1
671.76	6	2	1	141.8	193.62.193.165:1
671.96	6	2	1	141.8	193.62.193.165:1
672.17	6	2	1	141.8	193.62.193.165:1
672.38	6	2	1	141.8	193.62.193.165:1
672.58	6	2	1	141.8	193.62.193.165:1
672.79	6	2	1	141.8	193.62.193.165:1
673.00	6	2	1	141.8	193.62.193.165:1
673.20	6	2	1	141.8	193.62.193.165:1
673.41	6	2	1	141.8	193.62.193.165:1
673.62	6	2	1	141.8	193.62.193.165:1
673.83	6	2	1	141.8	193.62.193.165:1
674.04	6	2	1	141.8	193.62.193.165:1
674.24	6	2	1	141.8	193.62.193.165:1
674.45	6	2	1	141.8	193.62.193.165:1
674.66	6	2	1	141.8	193.62.193.165:1
674.87	6	2	1	141.8	193.62.193.165:1
675.07	6	2	1	141.8	193.62.193.165:1
675.28	6	2	1	141.8	193.62.193.165:1
675.49	6	2	1	141.8	193.62.193.165:1
675.69	6	2	1	141.8	193.62.193.165:1
675.90	6	2	1	141.8	193.62.193.165:1
676.11	6	2	1	141.8	193.62.193.165:1
676.31	6	2	1	141.8	193.62.193.165:1
676.52	6	2	1	141.8	193.62.193.165:1
676.73	6	2	1	141.8	193.62.193.165:1
676.93	6	2	1	141.8	193.62.193.165:1
677.14	6	2	1	141.8	193.62.193.165:1
677.35	6	2	1	141.8	193.62.193.165:1
677.55	6	2	1	141.8	193.62.193.165:1
677.76	6	2	1	141.8	193.62.193.165:1
677.97	6	2	1	141.8	193.62.193.165:1
678.17	6	2	1	141.8	193.62.193.165:1
678.38	6	2	1	141.8	193.62.193.165:1
678.59	6	2	1	141.8	193.62.193.165:1
678.79	6	2	1	141.8	193.62.193.165:1
679.00	6	2	1	141.8	193.62.193.165:1
679.21	6	2	1	141.8	193.62.193.165:1
679.41	6	2	1	141.8	193.62.193.165:1
679.62	6	2	1	141.8	193.62.193.165:1
679.83	6	2	1	141.8	193.62.193.165:1
680.04	6	2	1	141.8	193.62.193.165:1
680.25	6	2	1	141.8	193.62.193.165:1
680.45	6	2	1	141.8	193.62.193.165:1
680.66	6	2	1	141.8	193.62.193.165:1
680.87	6	2	1	141.8	193.62.193.165:1
681.07	6	2	1	141.8	193.62.193.165:1
681.28	6	2	1	141.8	193.62.193.165:1
