t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
346.96	7	2	1	19.2	193.62.193.165:1
347.17	7	2	1	19.2	193.62.193.165:1
347.37	7	2	1	19.2	193.62.193.165:1
347.58	7	2	1	19.2	193.62.193.165:1
347.79	7	2	1	19.2	193.62.193.165:1
348.00	7	2	1	19.2	193.62.193.165:1
348.20	7	2	1	19.2	193.62.193.165:1
348.41	7	2	1	19.2	193.62.193.165:1
348.62	7	2	1	19.2	193.62.193.165:1
348.82	7	2	1	19.2	193.62.193.165:1
349.03	7	2	1	19.2	193.62.193.165:1
349.24	7	2	1	19.2	193.62.193.165:1
349.44	7	2	1	19.2	193.62.193.165:1
349.65	7	2	1	19.2	193.62.193.165:1
349.86	7	2	1	19.2	193.62.193.165:1
350.07	7	2	1	19.2	193.62.193.165:1
350.27	7	2	1	19.2	193.62.193.165:1
350.48	7	2	1	19.2	193.62.193.165:1
350.69	7	2	1	19.2	193.62.193.165:1
350.90	7	2	1	19.2	193.62.193.165:1
351.10	7	2	1	19.2	193.62.193.165:1
351.31	7	2	1	19.2	193.62.193.165:1
351.52	7	2	1	19.2	193.62.193.165:1
351.73	7	2	1	19.2	193.62.193.165:1
351.93	7	2	1	19.2	193.62.193.165:1
352.14	7	2	1	19.2	193.62.193.165:1
352.35	7	2	1	19.2	193.62.193.165:1
352.56	7	2	1	19.2	193.62.193.165:1
352.76	7	2	1	19.2	193.62.193.165:1
352.97	7	2	1	19.2	193.62.193.165:1
353.18	7	2	1	19.2	193.62.193.165:1
353.38	7	2	1	19.2	193.62.193.165:1
353.59	7	2	1	19.2	193.62.193.165:1
353.80	7	2	1	19.2	193.62.193.165:1
354.01	7	2	1	19.2	193.62.193.165:1
354.21	7	2	1	19.2	193.62.193.165:1
354.42	7	2	1	19.2	193.62.193.165:1
354.63	7	2	1	19.2	193.62.193.165:1
354.83	7	2	1	19.2	193.62.193.165:1
355.04	7	2	1	19.2	193.62.193.165:1
355.25	7	2	1	19.2	193.62.193.165:1
355.46	7	2	1	19.2	193.62.193.165:1
355.66	7	2	1	19.2	193.62.193.165:1
355.87	7	2	1	19.2	193.62.193.165:1
356.08	7	2	1	19.2	193.62.193.165:1
356.28	7	2	1	19.2	193.62.193.165:1
356.49	7	2	1	19.2	193.62.193.165:1
356.70	7	2	1	19.2	193.62.193.165:1
356.90	7	2	1	19.2	193.62.193.165:1
357.11	7	2	1	19.2	193.62.193.165:1
357.32	7	2	1	19.2	193.62.193.165:1
357.52	7	2	1	19.2	193.62.193.165:1
357.73	7	2	1	19.2	193.62.193.165:1
357.94	7	2	1	19.2	193.62.193.165:1
358.15	7	2	1	19.2	193.62.193.165:1
358.35	7	2	1	19.2	193.62.193.165:1
358.56	7	2	1	19.2	193.62.193.165:1
358.77	7	2	1	19.2	193.62.193.165:1
358.97	7	2	1	19.2	193.62.193.165:1
359.18	7	2	1	19.2	193.62.193.165:1
359.39	7	2	1	19.2	193.62.193.165:1
359.59	7	2	1	19.2	193.62.193.165:1
359.80	7	2	1	19.2	193.62.193.165:1
360.01	7	2	1	19.2	193.62.193.165:1
360.21	7	2	1	19.2	193.62.193.165:1
360.42	7	2	1	19.2	193.62.193.165:1
360.63	7	2	1	19.2	193.62.193.165:1
360.83	7	2	1	19.2	193.62.193.165:1
361.04	7	2	1	19.2	193.62.193.165:1
361.25	7	2	1	19.2	193.62.193.165:1
361.46	7	2	1	19.2	193.62.193.165:1
361.66	7	2	1	19.2	193.62.193.165:1
361.87	7	2	1	19.2	193.62.193.165:1
362.08	7	2	1	19.2	193.62.193.165:1
362.28	7	2	1	19.2	193.62.193.165:1
362.49	7	2	1	19.2	193.62.193.165:1
362.70	7	2	1	19.2	193.62.193.165:1
362.91	7	2	1	19.2	193.62.193.165:1
363.11	7	2	1	19.2	193.62.193.165:1
363.32	7	2	1	19.2	193.62.193.165:1
363.53	7	2	1	19.2	193.62.193.165:1
363.73	7	2	1	19.2	193.62.193.165:1
363.94	7	2	1	19.2	193.62.193.165:1
364.15	7	2	1	19.2	193.62.193.165:1
364.35	7	2	1	19.2	193.62.193.165:1
364.56	7	2	1	19.2	193.62.193.165:1
364.77	7	2	1	19.2	193.62.193.165:1
364.98	7	2	1	19.2	193.62.193.165:1
365.18	7	2	1	19.2	193.62.193.165:1
365.39	7	2	1	19.2	193.62.193.165:1
365.60	7	2	1	19.2	193.62.193.165:1
365.80	7	2	1	19.2	193.62.193.165:1
366.01	7	2	1	19.2	193.62.193.165:1
366.22	7	2	1	19.2	193.62.193.165:1
366.43	7	2	1	19.2	193.62.193.165:1
366.63	7	2	1	19.2	193.62.193.165:1
366.84	7	2	1	19.2	193.62.193.165:1
367.05	7	2	1	19.2	193.62.193.165:1
367.25	7	2	1	19.2	193.62.193.165:1
367.46	7	2	1	19.2	193.62.193.165:1
367.67	7	2	1	19.2	193.62.193.165:1
367.87	7	2	1	19.2	193.62.193.165:1
368.08	7	2	1	19.2	193.62.193.165:1
368.29	7	2	1	19.2	193.62.193.165:1
368.49	7	2	1	19.2	193.62.193.165:1
368.70	7	2	1	19.2	193.62.193.165:1
368.91	7	2	1	19.2	193.62.193.165:1
369.11	7	2	1	19.2	193.62.193.165:1
369.32	7	2	1	19.2	193.62.193.165:1
369.53	7	2	1	19.2	193.62.193.165:1
369.73	7	2	1	19.2	193.62.193.165:1
369.94	7	2	1	19.2	193.62.193.165:1
370.15	7	2	1	19.2	193.62.193.165:1
370.36	7	2	1	19.2	193.62.193.165:1
370.56	7	2	1	19.2	193.62.193.165:1
370.77	7	2	1	19.2	193.62.193.165:1
370.98	7	2	1	19.2	193.62.193.165:1
371.18	7	2	1	19.2	193.62.193.165:1
371.39	7	2	1	19.2	193.62.193.165:1
371.60	7	2	1	19.2	193.62.193.165:1
371.81	7	2	1	19.2	193.62.193.165:1
372.02	7	2	1	19.2	193.62.193.165:1
372.22	7	2	1	19.2	193.62.193.165:1
372.43	7	2	1	19.2	193.62.193.165:1
372.64	7	2	1	19.2	193.62.193.165:1
372.84	7	2	1	19.2	193.62.193.165:1
373.05	7	2	1	19.2	193.62.193.165:1
373.26	7	2	1	19.2	193.62.193.165:1
373.46	7	2	1	19.2	193.62.193.165:1
373.67	7	2	1	19.2	193.62.193.165:1
373.88	7	2	1	19.2	193.62.193.165:1
374.08	7	2	1	19.2	193.62.193.165:1
374.29	7	2	1	19.2	193.62.193.165:1
374.50	7	2	1	19.2	193.62.193.165:1
374.71	7	2	1	19.2	193.62.193.165:1
374.91	7	2	1	19.2	193.62.193.165:1
375.12	7	2	1	19.2	193.62.193.165:1
375.33	7	2	1	19.2	193.62.193.165:1
375.53	7	2	1	19.2	193.62.193.165:1
375.74	7	2	1	19.2	193.62.193.165:1
375.95	7	2	1	19.2	193.62.193.165:1
376.16	7	2	1	19.2	193.62.193.165:1
376.36	7	2	1	19.2	193.62.193.165:1
376.57	7	2	1	19.2	193.62.193.165:1
376.78	7	2	1	19.2	193.62.193.165:1
376.98	7	2	1	19.2	193.62.193.165:1
377.19	7	2	1	19.2	193.62.193.165:1
377.40	7	2	1	19.2	193.62.193.165:1
377.61	7	2	1	19.2	193.62.193.165:1
377.81	7	2	1	19.2	193.62.193.165:1
378.02	7	2	1	19.2	193.62.193.165:1
378.23	7	2	1	19.2	193.62.193.165:1
378.43	7	2	1	19.2	193.62.193.165:1
378.64	7	2	1	19.2	193.62.193.165:1
378.85	7	2	1	19.2	193.62.193.165:1
379.05	7	2	1	19.2	193.62.193.165:1
379.26	7	2	1	19.2	193.62.193.165:1
379.47	7	2	1	19.2	193.62.193.165:1
379.68	7	2	1	19.2	193.62.193.165:1
379.89	7	2	1	19.2	193.62.193.165:1
380.09	7	2	1	19.2	193.62.193.165:1
380.30	7	2	1	19.2	193.62.193.165:1
380.51	7	2	1	19.2	193.62.193.165:1
380.71	7	2	1	19.2	193.62.193.165:1
380.92	7	2	1	19.2	193.62.193.165:1
381.13	7	2	1	19.2	193.62.193.165:1
381.33	7	2	1	19.2	193.62.193.165:1
381.54	7	2	1	19.2	193.62.193.165:1
381.75	7	2	1	19.2	193.62.193.165:1
381.96	7	2	1	19.2	193.62.193.165:1
382.16	7	2	1	19.2	193.62.193.165:1
382.37	7	2	1	19.2	193.62.193.165:1
382.58	7	2	1	19.2	193.62.193.165:1
382.79	7	2	1	19.2	193.62.193.165:1
382.99	7	2	1	19.2	193.62.193.165:1
383.20	7	2	1	19.2	193.62.193.165:1
383.41	7	2	1	19.2	193.62.193.165:1
383.61	7	2	1	19.2	193.62.193.165:1
383.82	7	2	1	19.2	193.62.193.165:1
384.03	7	2	1	19.2	193.62.193.165:1
384.23	7	2	1	19.2	193.62.193.165:1
384.44	7	2	1	19.2	193.62.193.165:1
384.65	7	2	1	19.2	193.62.193.165:1
384.86	7	2	1	19.2	193.62.193.165:1
385.06	7	2	1	19.2	193.62.193.165:1
385.27	7	2	1	19.2	193.62.193.165:1
385.48	7	2	1	19.2	193.62.193.165:1
385.68	7	2	1	19.2	193.62.193.165:1
385.89	7	2	1	19.2	193.62.193.165:1
386.10	7	2	1	19.2	193.62.193.165:1
386.30	7	2	1	19.2	193.62.193.165:1
386.51	7	2	1	19.2	193.62.193.165:1
386.72	7	2	1	19.2	193.62.193.165:1
386.93	7	2	1	19.2	193.62.193.165:1
387.13	7	2	1	19.2	193.62.193.165:1
387.34	7	2	1	19.2	193.62.193.165:1
387.55	7	2	1	19.2	193.62.193.165:1
387.75	7	2	1	19.2	193.62.193.165:1
387.96	7	2	1	19.2	193.62.193.165:1
388.17	7	2	1	19.2	193.62.193.165:1
388.38	7	2	1	19.2	193.62.193.165:1
388.58	7	2	1	19.2	193.62.193.165:1
388.79	7	2	1	19.2	193.62.193.165:1
389.00	7	2	1	19.2	193.62.193.165:1
389.20	7	2	1	19.2	193.62.193.165:1
389.41	7	2	1	19.2	193.62.193.165:1
389.62	7	2	1	19.2	193.62.193.165:1
389.83	7	2	1	19.2	193.62.193.165:1
390.03	7	2	1	19.2	193.62.193.165:1
390.24	7	2	1	19.2	193.62.193.165:1
390.45	7	2	1	19.2	193.62.193.165:1
390.65	7	2	1	19.2	193.62.193.165:1
390.86	7	2	1	19.2	193.62.193.165:1
391.07	7	2	1	19.2	193.62.193.165:1
391.27	7	2	1	19.2	193.62.193.165:1
391.48	7	2	1	19.2	193.62.193.165:1
391.69	7	2	1	19.2	193.62.193.165:1
391.90	7	2	1	19.2	193.62.193.165:1
392.10	7	2	1	19.2	193.62.193.165:1
392.31	7	2	1	19.2	193.62.193.165:1
392.52	7	2	1	19.2	193.62.193.165:1
392.72	7	2	1	19.2	193.62.193.165:1
392.93	7	2	1	19.2	193.62.193.165:1
393.14	7	2	1	19.2	193.62.193.165:1
393.34	7	2	1	19.2	193.62.193.165:1
393.55	7	2	1	19.2	193.62.193.165:1
393.76	7	2	1	19.2	193.62.193.165:1
393.97	7	2	1	19.2	193.62.193.165:1
394.18	7	2	1	19.2	193.62.193.165:1
394.38	7	2	1	19.2	193.62.193.165:1
394.59	7	2	1	19.2	193.62.193.165:1
394.80	7	2	1	19.2	193.62.193.165:1
395.00	7	2	1	19.2	193.62.193.165:1
395.21	7	2	1	19.2	193.62.193.165:1
395.42	7	2	1	19.2	193.62.193.165:1
395.62	7	2	1	19.2	193.62.193.165:1
395.83	7	2	1	19.2	193.62.193.165:1
396.04	7	2	1	19.2	193.62.193.165:1
396.25	7	2	1	19.2	193.62.193.165:1
396.45	7	2	1	19.2	193.62.193.165:1
396.66	7	2	1	19.2	193.62.193.165:1
396.87	7	2	1	19.2	193.62.193.165:1
397.07	7	2	1	19.2	193.62.193.165:1
397.28	7	2	1	19.2	193.62.193.165:1
397.49	7	2	1	19.2	193.62.193.165:1
397.70	7	2	1	19.2	193.62.193.165:1
397.90	7	2	1	19.2	193.62.193.165:1
398.11	7	2	1	19.2	193.62.193.165:1
398.32	7	2	1	19.2	193.62.193.165:1
398.53	7	2	1	19.2	193.62.193.165:1
398.73	7	2	1	19.2	193.62.193.165:1
398.94	7	2	1	19.2	193.62.193.165:1
399.15	7	2	1	19.2	193.62.193.165:1
399.35	7	2	1	19.2	193.62.193.165:1
399.56	7	2	1	19.2	193.62.193.165:1
399.77	7	2	1	19.2	193.62.193.165:1
399.98	7	2	1	19.2	193.62.193.165:1
400.18	7	2	1	19.2	193.62.193.165:1
400.39	7	2	1	19.2	193.62.193.165:1
400.60	7	2	1	19.2	193.62.193.165:1
400.80	7	2	1	19.2	193.62.193.165:1
401.01	7	2	1	19.2	193.62.193.165:1
401.22	7	2	1	19.2	193.62.193.165:1
401.43	7	2	1	19.2	193.62.193.165:1
401.63	7	2	1	19.2	193.62.193.165:1
401.84	7	2	1	19.2	193.62.193.165:1
402.05	7	2	1	19.2	193.62.193.165:1
402.26	7	2	1	19.2	193.62.193.165:1
402.46	7	2	1	19.2	193.62.193.165:1
402.67	7	2	1	19.2	193.62.193.165:1
402.88	7	2	1	19.2	193.62.193.165:1
403.09	7	2	1	19.2	193.62.193.165:1
403.29	7	2	1	19.2	193.62.193.165:1
403.50	7	2	1	19.2	193.62.193.165:1
403.71	7	2	1	19.2	193.62.193.165:1
403.91	7	2	1	19.2	193.62.193.165:1
404.12	7	2	1	19.2	193.62.193.165:1
404.32	7	2	1	19.2	193.62.193.165:1
404.53	7	2	1	19.2	193.62.193.165:1
404.74	7	2	1	19.2	193.62.193.165:1
404.95	7	2	1	19.2	193.62.193.165:1
405.15	7	2	1	19.2	193.62.193.165:1
405.36	7	2	1	19.2	193.62.193.165:1
405.57	7	2	1	19.2	193.62.193.165:1
405.78	7	2	1	19.2	193.62.193.165:1
405.99	7	2	1	19.2	193.62.193.165:1
406.19	7	2	1	19.2	193.62.193.165:1
406.40	7	2	1	19.2	193.62.193.165:1
406.61	7	2	1	19.2	193.62.193.165:1
406.82	7	2	1	19.2	193.62.193.165:1
407.02	7	2	1	19.2	193.62.193.165:1
407.23	7	2	1	19.2	193.62.193.165:1
407.44	7	2	1	19.2	193.62.193.165:1
407.64	7	2	1	19.2	193.62.193.165:1
407.85	7	2	1	19.2	193.62.193.165:1
408.06	7	2	1	19.2	193.62.193.165:1
408.26	7	2	1	19.2	193.62.193.165:1
408.47	7	2	1	19.2	193.62.193.165:1
408.68	7	2	1	19.2	193.62.193.165:1
408.89	7	2	1	19.2	193.62.193.165:1
409.09	7	2	1	19.2	193.62.193.165:1
409.30	7	2	1	19.2	193.62.193.165:1
409.51	7	2	1	19.2	193.62.193.165:1
409.71	7	2	1	19.2	193.62.193.165:1
409.92	7	2	1	19.2	193.62.193.165:1
410.13	7	2	1	19.2	193.62.193.165:1
410.33	7	2	1	19.2	193.62.193.165:1
410.54	7	2	1	19.2	193.62.193.165:1
410.75	7	2	1	19.2	193.62.193.165:1
410.96	7	2	1	19.2	193.62.193.165:1
411.16	7	2	1	19.2	193.62.193.165:1
411.37	7	2	1	19.2	193.62.193.165:1
411.58	7	2	1	19.2	193.62.193.165:1
411.79	7	2	1	19.2	193.62.193.165:1
412.00	7	2	1	19.2	193.62.193.165:1
412.20	7	2	1	19.2	193.62.193.165:1
412.41	7	2	1	19.2	193.62.193.165:1
412.62	7	2	1	19.2	193.62.193.165:1
412.82	7	2	1	19.2	193.62.193.165:1
413.03	7	2	1	19.2	193.62.193.165:1
413.24	7	2	1	19.2	193.62.193.165:1
413.45	7	2	1	19.2	193.62.193.165:1
413.65	7	2	1	19.2	193.62.193.165:1
413.86	7	2	1	19.2	193.62.193.165:1
414.07	7	2	1	19.2	193.62.193.165:1
414.28	7	2	1	19.2	193.62.193.165:1
414.48	7	2	1	19.2	193.62.193.165:1
414.69	7	2	1	19.2	193.62.193.165:1
414.90	7	2	1	19.2	193.62.193.165:1
415.11	7	2	1	19.2	193.62.193.165:1
415.31	7	2	1	19.2	193.62.193.165:1
415.52	7	2	1	19.2	193.62.193.165:1
415.73	7	2	1	19.2	193.62.193.165:1
415.94	7	2	1	19.2	193.62.193.165:1
416.14	7	2	1	19.2	193.62.193.165:1
416.35	7	2	1	19.2	193.62.193.165:1
416.56	7	2	1	19.2	193.62.193.165:1
416.77	7	2	1	19.2	193.62.193.165:1
416.97	7	2	1	19.2	193.62.193.165:1
417.18	7	2	1	19.2	193.62.193.165:1
417.39	7	2	1	19.2	193.62.193.165:1
417.59	7	2	1	19.2	193.62.193.165:1
417.80	7	2	1	19.2	193.62.193.165:1
418.01	7	2	1	19.2	193.62.193.165:1
418.21	7	2	1	19.2	193.62.193.165:1
418.42	7	2	1	19.2	193.62.193.165:1
418.63	7	2	1	19.2	193.62.193.165:1
418.84	7	2	1	19.2	193.62.193.165:1
419.04	7	2	1	19.2	193.62.193.165:1
419.25	7	2	1	19.2	193.62.193.165:1
419.46	7	2	1	19.2	193.62.193.165:1
419.66	7	2	1	19.2	193.62.193.165:1
419.87	7	2	1	19.2	193.62.193.165:1
420.08	7	2	1	19.2	193.62.193.165:1
420.29	7	2	1	19.2	193.62.193.165:1
420.50	7	2	1	19.2	193.62.193.165:1
420.71	7	2	1	19.2	193.62.193.165:1
420.91	7	2	1	19.2	193.62.193.165:1
421.12	7	2	1	19.2	193.62.193.165:1
421.33	7	2	1	19.2	193.62.193.165:1
421.54	7	2	1	19.2	193.62.193.165:1
421.75	7	2	1	19.2	193.62.193.165:1
421.95	7	2	1	19.2	193.62.193.165:1
422.16	7	2	1	19.2	193.62.193.165:1
422.37	7	2	1	19.2	193.62.193.165:1
422.58	7	2	1	19.2	193.62.193.165:1
422.79	7	2	1	19.2	193.62.193.165:1
423.00	7	2	1	19.2	193.62.193.165:1
423.21	7	2	1	19.2	193.62.193.165:1
423.42	7	2	1	19.2	193.62.193.165:1
423.63	7	2	1	19.2	193.62.193.165:1
423.84	7	2	1	19.2	193.62.193.165:1
424.04	7	2	1	19.2	193.62.193.165:1
424.25	7	2	1	19.2	193.62.193.165:1
424.46	7	2	1	19.2	193.62.193.165:1
424.67	7	2	1	19.2	193.62.193.165:1
424.88	7	2	1	19.2	193.62.193.165:1
425.09	7	2	1	19.2	193.62.193.165:1
425.30	7	2	1	19.2	193.62.193.165:1
425.51	7	2	1	19.2	193.62.193.165:1
425.72	7	2	1	19.2	193.62.193.165:1
425.93	7	2	1	19.2	193.62.193.165:1
426.13	7	2	1	19.2	193.62.193.165:1
426.34	7	2	1	19.2	193.62.193.165:1
426.55	7	2	1	19.2	193.62.193.165:1
426.76	7	2	1	19.2	193.62.193.165:1
426.97	7	2	1	19.2	193.62.193.165:1
427.18	7	2	1	19.2	193.62.193.165:1
427.39	7	2	1	19.2	193.62.193.165:1
427.59	7	2	1	19.2	193.62.193.165:1
427.80	7	2	1	19.2	193.62.193.165:1
428.01	7	2	1	19.2	193.62.193.165:1
428.22	7	2	1	19.2	193.62.193.165:1
428.43	7	2	1	19.2	193.62.193.165:1
428.64	7	2	1	19.2	193.62.193.165:1
428.85	7	2	1	19.2	193.62.193.165:1
429.06	7	2	1	19.2	193.62.193.165:1
429.27	7	2	1	19.2	193.62.193.165:1
429.48	7	2	1	19.2	193.62.193.165:1
429.69	7	2	1	19.2	193.62.193.165:1
429.89	7	2	1	19.2	193.62.193.165:1
430.10	7	2	1	19.2	193.62.193.165:1
430.31	7	2	1	19.2	193.62.193.165:1
430.52	7	2	1	19.2	193.62.193.165:1
430.73	7	2	1	19.2	193.62.193.165:1
430.94	7	2	1	19.2	193.62.193.165:1
431.15	7	2	1	19.2	193.62.193.165:1
431.36	7	2	1	19.2	193.62.193.165:1
431.57	7	2	1	19.2	193.62.193.165:1
431.78	7	2	1	19.2	193.62.193.165:1
431.99	7	2	1	19.2	193.62.193.165:1
432.19	7	2	1	19.2	193.62.193.165:1
432.40	7	2	1	19.2	193.62.193.165:1
432.61	7	2	1	19.2	193.62.193.165:1
432.82	7	2	1	19.2	193.62.193.165:1
433.03	7	2	1	19.2	193.62.193.165:1
433.24	7	2	1	19.2	193.62.193.165:1
433.45	7	2	1	19.2	193.62.193.165:1
433.66	7	2	1	19.2	193.62.193.165:1
433.87	7	2	1	19.2	193.62.193.165:1
434.07	7	2	1	19.2	193.62.193.165:1
434.28	7	2	1	19.2	193.62.193.165:1
434.49	7	2	1	19.2	193.62.193.165:1
434.70	7	2	1	19.2	193.62.193.165:1
434.91	7	2	1	19.2	193.62.193.165:1
435.12	7	2	1	19.2	193.62.193.165:1
435.33	7	2	1	19.2	193.62.193.165:1
435.54	7	2	1	19.2	193.62.193.165:1
435.75	7	2	1	19.2	193.62.193.165:1
435.95	7	2	1	19.2	193.62.193.165:1
436.16	7	2	1	19.2	193.62.193.165:1
436.37	7	2	1	19.2	193.62.193.165:1
436.58	7	2	1	19.2	193.62.193.165:1
436.79	7	2	1	19.2	193.62.193.165:1
437.00	7	2	1	19.2	193.62.193.165:1
437.20	7	2	1	19.2	193.62.193.165:1
437.41	7	2	1	19.2	193.62.193.165:1
437.62	7	2	1	19.2	193.62.193.165:1
437.83	7	2	1	19.2	193.62.193.165:1
438.04	7	2	1	19.2	193.62.193.165:1
438.25	7	2	1	19.2	193.62.193.165:1
438.46	7	2	1	19.2	193.62.193.165:1
438.66	7	2	1	19.2	193.62.193.165:1
438.87	7	2	1	19.2	193.62.193.165:1
439.08	7	2	1	19.2	193.62.193.165:1
439.29	7	2	1	19.2	193.62.193.165:1
439.50	7	2	1	19.2	193.62.193.165:1
439.71	7	2	1	19.2	193.62.193.165:1
439.92	7	2	1	19.2	193.62.193.165:1
440.13	7	2	1	19.2	193.62.193.165:1
440.34	7	2	1	19.2	193.62.193.165:1
440.55	7	2	1	19.2	193.62.193.165:1
440.76	7	2	1	19.2	193.62.193.165:1
440.96	7	2	1	19.2	193.62.193.165:1
441.17	7	2	1	19.2	193.62.193.165:1
441.38	7	2	1	19.2	193.62.193.165:1
441.59	7	2	1	19.2	193.62.193.165:1
441.80	7	2	1	19.2	193.62.193.165:1
442.01	7	2	1	19.2	193.62.193.165:1
442.22	7	2	1	19.2	193.62.193.165:1
442.43	7	2	1	19.2	193.62.193.165:1
442.64	7	2	1	19.2	193.62.193.165:1
442.84	7	2	1	19.2	193.62.193.165:1
443.05	7	2	1	19.2	193.62.193.165:1
443.26	7	2	1	19.2	193.62.193.165:1
443.47	7	2	1	19.2	193.62.193.165:1
443.68	7	2	1	19.2	193.62.193.165:1
443.89	7	2	1	19.2	193.62.193.165:1
444.10	7	2	1	19.2	193.62.193.165:1
444.30	7	2	1	19.2	193.62.193.165:1
444.51	7	2	1	19.2	193.62.193.165:1
444.72	7	2	1	19.2	193.62.193.165:1
444.93	7	2	1	19.2	193.62.193.165:1
445.14	7	2	1	19.2	193.62.193.165:1
445.34	7	2	1	19.2	193.62.193.165:1
445.55	7	2	1	19.2	193.62.193.165:1
445.76	7	2	1	19.2	193.62.193.165:1
445.97	7	2	1	19.2	193.62.193.165:1
446.18	7	2	1	19.2	193.62.193.165:1
446.39	7	2	1	19.2	193.62.193.165:1
446.59	7	2	1	19.2	193.62.193.165:1
446.80	7	2	1	19.2	193.62.193.165:1
447.01	7	2	1	19.2	193.62.193.165:1
447.22	7	2	1	19.2	193.62.193.165:1
447.43	7	2	1	19.2	193.62.193.165:1
447.64	7	2	1	19.2	193.62.193.165:1
447.84	7	2	1	19.2	193.62.193.165:1
448.05	7	2	1	19.2	193.62.193.165:1
448.26	7	2	1	19.2	193.62.193.165:1
448.47	7	2	1	19.2	193.62.193.165:1
448.68	7	2	1	19.2	193.62.193.165:1
448.89	7	2	1	19.2	193.62.193.165:1
449.09	7	2	1	19.2	193.62.193.165:1
449.30	7	2	1	19.2	193.62.193.165:1
449.51	7	2	1	19.2	193.62.193.165:1
449.72	7	2	1	19.2	193.62.193.165:1
449.93	7	2	1	19.2	193.62.193.165:1
450.14	7	2	1	19.2	193.62.193.165:1
450.35	7	2	1	19.2	193.62.193.165:1
450.56	7	2	1	19.2	193.62.193.165:1
450.76	7	2	1	19.2	193.62.193.165:1
450.97	7	2	1	19.2	193.62.193.165:1
451.18	7	2	1	19.2	193.62.193.165:1
451.39	7	2	1	19.2	193.62.193.165:1
451.59	7	2	1	19.2	193.62.193.165:1
451.80	7	2	1	19.2	193.62.193.165:1
452.01	7	2	1	19.2	193.62.193.165:1
452.22	7	2	1	19.2	193.62.193.165:1
452.43	7	2	1	19.2	193.62.193.165:1
452.64	7	2	1	19.2	193.62.193.165:1
452.85	7	2	1	19.2	193.62.193.165:1
453.05	7	2	1	19.2	193.62.193.165:1
453.26	7	2	1	19.2	193.62.193.165:1
453.47	7	2	1	19.2	193.62.193.165:1
453.68	7	2	1	19.2	193.62.193.165:1
453.89	7	2	1	19.2	193.62.193.165:1
454.10	7	2	1	19.2	193.62.193.165:1
454.31	7	2	1	19.2	193.62.193.165:1
454.51	7	2	1	19.2	193.62.193.165:1
454.72	7	2	1	19.2	193.62.193.165:1
454.93	7	2	1	19.2	193.62.193.165:1
455.14	7	2	1	19.2	193.62.193.165:1
455.35	7	2	1	19.2	193.62.193.165:1
455.55	7	2	1	19.2	193.62.193.165:1
455.76	7	2	1	19.2	193.62.193.165:1
455.97	7	2	1	19.2	193.62.193.165:1
456.18	7	2	1	19.2	193.62.193.165:1
456.39	7	2	1	19.2	193.62.193.165:1
456.60	7	2	1	19.2	193.62.193.165:1
456.81	7	2	1	19.2	193.62.193.165:1
457.01	7	2	1	19.2	193.62.193.165:1
457.22	7	2	1	19.2	193.62.193.165:1
457.43	7	2	1	19.2	193.62.193.165:1
457.64	7	2	1	19.2	193.62.193.165:1
457.84	7	2	1	19.2	193.62.193.165:1
458.05	7	2	1	19.2	193.62.193.165:1
458.26	7	2	1	19.2	193.62.193.165:1
458.47	7	2	1	19.2	193.62.193.165:1
458.68	7	2	1	19.2	193.62.193.165:1
458.89	7	2	1	19.2	193.62.193.165:1
459.10	7	2	1	19.2	193.62.193.165:1
459.31	7	2	1	19.2	193.62.193.165:1
459.52	7	2	1	19.2	193.62.193.165:1
459.73	7	2	1	19.2	193.62.193.165:1
459.94	7	2	1	19.2	193.62.193.165:1
460.14	7	2	1	19.2	193.62.193.165:1
460.35	7	2	1	19.2	193.62.193.165:1
460.56	7	2	1	19.2	193.62.193.165:1
460.77	7	2	1	19.2	193.62.193.165:1
460.98	7	2	1	19.2	193.62.193.165:1
461.19	7	2	1	19.2	193.62.193.165:1
461.39	7	2	1	19.2	193.62.193.165:1
461.60	7	2	1	19.2	193.62.193.165:1
461.81	7	2	1	19.2	193.62.193.165:1
462.02	7	2	1	19.2	193.62.193.165:1
462.23	7	2	1	19.2	193.62.193.165:1
462.44	7	2	1	19.2	193.62.193.165:1
462.65	7	2	1	19.2	193.62.193.165:1
462.85	7	2	1	19.2	193.62.193.165:1
463.06	7	2	1	19.2	193.62.193.165:1
463.27	7	2	1	19.2	193.62.193.165:1
463.48	7	2	1	19.2	193.62.193.165:1
463.69	7	2	1	19.2	193.62.193.165:1
463.89	7	2	1	19.2	193.62.193.165:1
464.10	7	2	1	19.2	193.62.193.165:1
464.31	7	2	1	19.2	193.62.193.165:1
464.52	7	2	1	19.2	193.62.193.165:1
464.73	7	2	1	19.2	193.62.193.165:1
464.93	7	2	1	19.2	193.62.193.165:1
465.14	7	2	1	19.2	193.62.193.165:1
465.35	7	2	1	19.2	193.62.193.165:1
465.56	7	2	1	19.2	193.62.193.165:1
465.77	7	2	1	19.2	193.62.193.165:1
465.98	7	2	1	19.2	193.62.193.165:1
466.19	7	2	1	19.2	193.62.193.165:1
466.40	7	2	1	19.2	193.62.193.165:1
466.60	7	2	1	19.2	193.62.193.165:1
466.81	7	2	1	19.2	193.62.193.165:1
467.02	7	2	1	19.2	193.62.193.165:1
467.23	7	2	1	19.2	193.62.193.165:1
467.44	7	2	1	19.2	193.62.193.165:1
