t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
405.58	7	16	8	19.3	124.16.164.229:8
405.79	7	16	8	19.3	124.16.164.229:8
405.99	7	16	8	19.4	124.16.164.229:8
406.20	7	16	8	19.4	124.16.164.229:8
406.41	7	16	8	19.4	124.16.164.229:8
406.61	7	16	8	19.4	124.16.164.229:8
406.82	7	16	8	19.4	124.16.164.229:8
407.03	7	16	8	19.4	124.16.164.229:8
407.24	7	16	8	19.4	124.16.164.229:8
407.44	7	14	7	19.4	124.16.164.229:7
407.65	7	9	5	19.4	124.16.164.229:5
407.86	7	12	8	19.4	124.16.164.229:8
408.06	7	12	8	19.4	124.16.164.229:8
408.27	7	12	8	19.4	124.16.164.229:8
408.48	7	12	8	19.4	124.16.164.229:8
408.68	7	12	8	19.4	124.16.164.229:8
408.89	7	12	8	19.4	124.16.164.229:8
409.10	7	12	8	19.4	124.16.164.229:8
409.30	7	12	8	19.4	124.16.164.229:8
409.51	7	13	8	19.4	124.16.164.229:8
409.72	7	14	8	19.4	124.16.164.229:8
409.92	7	14	8	19.4	124.16.164.229:8
410.13	7	14	8	19.4	124.16.164.229:8
410.34	7	14	8	19.4	124.16.164.229:8
410.55	7	12	7	19.4	124.16.164.229:7
410.75	7	13	8	19.4	124.16.164.229:8
410.96	7	13	8	19.4	124.16.164.229:8
411.17	7	13	8	19.4	124.16.164.229:8
411.38	7	13	8	19.4	124.16.164.229:8
411.58	7	13	8	19.4	124.16.164.229:8
411.79	7	11	7	19.4	124.16.164.229:7
412.00	7	12	8	19.4	124.16.164.229:8
412.20	7	12	8	19.4	124.16.164.229:8
412.41	7	12	8	19.4	124.16.164.229:8
412.62	7	13	8	19.4	124.16.164.229:8
412.82	7	13	8	19.4	124.16.164.229:8
413.03	7	9	6	19.4	124.16.164.229:6
413.24	7	10	7	19.4	124.16.164.229:7
413.44	7	11	8	19.4	124.16.164.229:8
413.65	7	11	8	19.4	124.16.164.229:8
413.86	7	11	8	19.4	124.16.164.229:8
414.06	7	11	8	19.4	124.16.164.229:8
414.27	7	11	8	19.4	124.16.164.229:8
414.48	7	11	8	19.4	124.16.164.229:8
414.68	7	13	8	19.4	124.16.164.229:8
414.89	7	14	8	19.4	124.16.164.229:8
415.10	7	13	7	19.4	124.16.164.229:7
415.31	7	12	7	19.4	124.16.164.229:7
415.51	7	13	8	19.4	124.16.164.229:8
415.72	7	13	8	19.4	124.16.164.229:8
415.92	7	13	8	19.4	124.16.164.229:8
416.13	7	13	8	19.4	124.16.164.229:8
416.34	7	13	8	19.4	124.16.164.229:8
416.54	7	13	8	19.4	124.16.164.229:8
416.75	7	13	8	19.4	124.16.164.229:8
416.96	7	13	8	19.4	124.16.164.229:8
417.17	7	13	7	19.4	124.16.164.229:7
417.37	7	14	8	19.4	124.16.164.229:8
417.58	7	12	7	19.4	124.16.164.229:7
417.79	7	8	5	19.4	124.16.164.229:5
417.99	7	10	7	19.4	124.16.164.229:7
418.20	7	11	8	19.4	124.16.164.229:8
418.41	7	11	8	19.4	124.16.164.229:8
418.61	7	11	8	19.4	124.16.164.229:8
418.82	7	11	8	19.4	124.16.164.229:8
419.03	7	12	8	19.4	124.16.164.229:8
419.23	7	12	8	19.4	124.16.164.229:8
419.44	7	12	8	19.4	124.16.164.229:8
419.65	7	12	8	19.4	124.16.164.229:8
419.85	7	12	8	19.4	124.16.164.229:8
420.06	7	10	7	19.4	124.16.164.229:7
420.27	7	12	7	19.4	124.16.164.229:7
420.47	7	14	8	19.4	124.16.164.229:8
420.68	7	14	8	19.4	124.16.164.229:8
420.89	7	13	7	19.4	124.16.164.229:7
421.10	7	13	7	19.4	124.16.164.229:7
421.30	7	14	8	19.4	124.16.164.229:8
421.51	7	14	8	19.4	124.16.164.229:8
421.72	7	14	8	19.4	124.16.164.229:8
421.93	7	14	8	19.4	124.16.164.229:8
422.13	7	14	8	19.4	124.16.164.229:8
422.34	7	12	7	19.4	124.16.164.229:7
422.55	7	12	7	19.4	124.16.164.229:7
422.75	7	13	8	19.4	124.16.164.229:8
422.96	7	13	8	19.4	124.16.164.229:8
423.17	7	9	6	19.4	124.16.164.229:6
423.37	7	11	8	19.4	124.16.164.229:8
423.58	7	11	8	19.4	124.16.164.229:8
423.79	7	9	7	19.4	124.16.164.229:7
423.99	7	9	7	19.4	124.16.164.229:7
424.20	7	11	8	19.4	124.16.164.229:8
424.41	7	11	8	19.4	124.16.164.229:8
424.61	7	11	8	19.4	124.16.164.229:8
424.82	7	11	8	19.4	124.16.164.229:8
425.03	7	9	7	19.4	124.16.164.229:7
425.23	7	10	8	19.4	124.16.164.229:8
425.44	7	10	8	19.4	124.16.164.229:8
425.65	7	10	8	19.4	124.16.164.229:8
425.85	7	10	8	19.4	124.16.164.229:8
426.06	7	8	7	19.4	124.16.164.229:7
426.27	7	9	8	19.4	124.16.164.229:8
426.47	7	9	8	19.4	124.16.164.229:8
426.68	7	9	8	19.4	124.16.164.229:8
426.89	7	7	7	19.4	124.16.164.229:7
427.09	7	8	7	19.4	124.16.164.229:7
427.30	7	9	8	19.4	124.16.164.229:8
427.51	7	9	8	19.4	124.16.164.229:8
427.71	7	9	8	19.4	124.16.164.229:8
427.92	7	9	8	19.4	124.16.164.229:8
428.13	7	11	8	19.4	124.16.164.229:8
428.34	7	11	8	19.4	124.16.164.229:8
428.54	7	11	8	19.4	124.16.164.229:8
428.75	7	9	7	19.4	124.16.164.229:7
428.96	7	10	7	19.4	124.16.164.229:7
429.16	7	11	8	19.4	124.16.164.229:8
429.37	7	10	7	19.4	124.16.164.229:7
429.58	7	11	7	19.4	124.16.164.229:7
429.78	7	12	8	19.4	124.16.164.229:8
429.99	7	10	7	19.4	124.16.164.229:7
430.20	7	10	7	19.4	124.16.164.229:7
430.40	7	11	7	19.4	124.16.164.229:7
430.61	7	12	8	19.4	124.16.164.229:8
430.82	7	10	7	19.4	124.16.164.229:7
431.02	7	12	8	19.4	124.16.164.229:8
431.23	7	10	7	19.4	124.16.164.229:7
431.44	7	10	7	19.4	124.16.164.229:7
431.64	7	11	8	19.4	124.16.164.229:8
431.85	7	9	7	19.4	124.16.164.229:7
432.06	7	9	7	19.4	124.16.164.229:7
432.26	7	10	7	19.4	124.16.164.229:7
432.47	7	9	7	19.4	124.16.164.229:7
432.68	7	10	8	19.4	124.16.164.229:8
432.88	7	10	7	19.4	124.16.164.229:7
433.09	7	10	7	19.4	124.16.164.229:7
433.30	7	12	8	19.4	124.16.164.229:8
433.51	7	7	5	19.4	124.16.164.229:5
433.71	7	10	8	19.4	124.16.164.229:8
433.92	7	10	8	19.4	124.16.164.229:8
434.13	7	10	8	19.4	124.16.164.229:8
434.33	7	9	7	19.4	124.16.164.229:7
434.54	7	8	7	19.4	124.16.164.229:7
434.75	7	9	8	19.4	124.16.164.229:8
434.95	7	9	8	19.4	124.16.164.229:8
435.16	7	9	8	19.4	124.16.164.229:8
435.37	7	10	8	19.4	124.16.164.229:8
435.57	7	9	7	19.4	124.16.164.229:7
435.78	7	10	8	19.4	124.16.164.229:8
435.99	7	10	8	19.4	124.16.164.229:8
436.19	7	11	8	19.4	124.16.164.229:8
436.40	7	10	7	19.4	124.16.164.229:7
436.61	7	8	6	19.4	124.16.164.229:6
436.81	7	9	7	19.4	124.16.164.229:7
437.02	7	10	8	19.4	124.16.164.229:8
437.23	7	8	7	19.4	124.16.164.229:7
437.43	7	9	7	19.4	124.16.164.229:7
437.64	7	9	7	19.4	124.16.164.229:7
437.85	7	7	6	19.4	124.16.164.229:6
438.05	7	7	6	19.4	124.16.164.229:6
438.26	7	7	6	19.4	124.16.164.229:6
438.47	7	5	5	19.4	124.16.164.229:5
438.67	7	6	5	19.4	124.16.164.229:5
438.88	7	7	5	19.4	124.16.164.229:5
439.09	7	7	5	19.4	124.16.164.229:5
439.29	7	8	5	19.4	124.16.164.229:5
439.50	7	8	5	19.4	124.16.164.229:5
439.71	7	6	4	19.4	124.16.164.229:4
439.91	7	4	3	19.4	124.16.164.229:3
440.12	7	4	3	19.4	124.16.164.229:3
440.33	7	4	3	19.4	124.16.164.229:3
440.54	7	3	2	19.4	124.16.164.229:2
440.74	7	3	2	19.4	124.16.164.229:2
440.95	7	3	2	19.4	124.16.164.229:2
441.16	7	3	2	19.4	124.16.164.229:2
441.36	7	3	2	19.4	124.16.164.229:2
441.57	7	2	1	19.4	124.16.164.229:1
441.77	7	2	1	19.4	124.16.164.229:1
441.98	7	2	1	19.4	124.16.164.229:1
442.19	7	2	1	19.4	124.16.164.229:1
442.39	7	2	1	19.4	124.16.164.229:1
442.60	7	2	1	19.4	124.16.164.229:1
442.81	7	0	0	24.1	-
443.02	7	1	1	24.1	124.16.164.229:1
443.22	7	1	1	24.9	124.16.164.229:1
443.43	7	1	1	24.9	124.16.164.229:1
443.64	7	1	1	24.9	124.16.164.229:1
443.85	9	0	0	20.9	-
444.05	9	0	0	20.9	-
444.25	9	0	0	20.9	-
444.46	9	0	0	20.9	-
444.66	9	0	0	20.9	-
